areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
IA183,412056,27398266,Colo,10,Ap,0,20,0.16,5.0,6.5
IA183,412056,27398267,Ackmore,90,Ap,0,15,0.15,2.0,5.9
IA183,412057,27398046,Tuskeego,100,Ap,0,20,0.21,3.5,6.2
IA183,412058,27398270,Colo,5,Ap,0,20,0.16,5.0,6.5
IA183,412058,27398271,Lawson,95,Ap,0,20,0.14,5.0,6.7
IA183,412059,27398047,Nordness,85,H1,0,20,0.21,2.5,6.5
IA183,412059,27398049,Fayette,5,H1,0,38,0.21,2.5,6.2
IA183,412059,27398050,Lindley,5,H1,0,15,0.17,2.5,5.9
IA183,412062,27398288,Coppock,90,Ap,0,20,0.14,3.0,5.7
IA183,412062,27398289,Tuskeego,5,Ap,0,23,0.13,3.5,6.2
IA185,1860781,27390447,Caleb,90,Ap,0,20,0.16,2.5,5.9
IA185,1860781,27390448,Mystic,5,Ap,0,15,0.23,2.5,5.9
IA185,1860783,27390247,Olmitz,5,Ap,0,20,0.21,3.5,6.5
IA185,1860783,27390248,Mystic,10,Ap,0,20,0.23,1.5,5.9
IA185,1860783,27390249,Caleb,85,Ap,0,20,0.16,1.5,5.9
IA185,1860782,27390443,Pershing,5,Ap,0,20,0.23,3.0,5.9
IA185,1860782,27390444,Caleb,90,Ap,0,20,0.16,2.5,5.9
IA185,1860782,27390445,Mystic,5,Ap,0,15,0.23,2.5,5.9
IA185,1860784,27390250,Olmitz,5,Ap,0,20,0.21,3.5,6.5
IA185,1860784,27390251,Mystic,10,Ap,0,20,0.23,1.5,5.9
IA185,1860784,27390252,Caleb,85,Ap,0,20,0.16,1.5,5.9
IA185,1860791,27390374,Lineville,5,Ap,0,20,0.18,1.5,6.5
IA185,1860791,27390375,Lineville,90,Ap,0,20,0.18,2.5,6.5
IA185,1860791,27390376,Armstrong,5,Ap,0,13,0.16,1.5,6.5
IA185,1860792,27390253,Lineville,90,Ap,0,20,0.18,2.0,6.5
IA185,1860792,27390254,Armstrong,10,Ap,0,20,0.18,2.0,6.5
IA185,2481202,27390268,Humeston,5,Ap,0,20,0.22,3.5,6.5
IA185,2481202,27390269,Lawson,5,Ap,0,20,0.23,5.0,6.7
IA185,2481202,27390270,Mt. Sterling,90,Ap,0,20,0.22,5.0,6.5
IA185,1860785,27390321,Kniffin,90,Ap,0,20,0.23,2.5,5.1
IA185,1860785,27390322,Appanoose,10,Ap,0,20,0.23,2.5,5.9
IA185,1860786,27390323,Kniffin,85,Ap,0,20,0.23,2.2,5.1
IA185,1860786,27390324,Kniffin,10,Ap,0,20,0.23,1.5,5.1
IA185,1860786,27390325,Armstrong,5,Ap,0,15,0.21,2.4,7.3
IA185,1860787,27390326,Rinda,5,A,0,20,0.19,2.5,6.2
IA185,1860787,27390327,Kniffin,90,Ap,0,20,0.23,1.5,5.1
IA185,1860787,27390328,Armstrong,5,Ap,0,15,0.21,2.4,7.3
IA185,1861236,27390449,Vesser,5,Ap,0,20,0.22,3.5,6.5
IA185,1861236,27390450,Chequest,5,Ap,0,20,0.22,2.5,6.1
IA185,1861236,27390451,Chequest,85,Ap,0,18,0.19,3.5,6.9
IA185,1861236,27390452,Zook,5,Ap,0,20,0.22,6.0,6.1
IA185,1860793,27390469,Caleb,5,Ap,0,20,0.16,2.5,5.9
IA185,1860793,27390470,Pershing,5,Ap,0,20,0.23,3.0,5.9
IA185,1860793,27390471,Mystic,90,Ap,0,15,0.23,2.5,5.9
IA185,2422549,27390256,Colo,20,Ap,0,20,0.22,6.0,6.5
IA185,2422549,27390257,Colo,10,Ap,0,20,0.23,4.0,6.5
IA185,2422549,27390258,Nodaway,30,Ap,0,20,0.22,3.0,6.7
IA185,2422549,27390259,Lawson,40,Ap,0,20,0.23,5.0,6.7
IA185,2422551,27390265,Rinda,5,Ap,0,20,0.23,3.0,6.2
IA185,2422551,27390266,Armstrong,10,Ap,0,20,0.18,2.0,6.5
IA185,2422551,27390267,Armstrong,85,A,0,18,0.18,2.5,6.5
IA185,2422552,27390393,Armstrong,5,Ap,0,10,0.16,1.5,6.5
IA185,2422552,27390394,Armstrong,90,Ap,0,20,0.2,2.0,6.8
IA185,2422552,27390395,Rinda,5,Ap,0,23,0.19,2.5,6.2
IA185,2422553,27390399,Armstrong,5,Ap,0,20,0.2,2.0,6.8
IA185,2422553,27390400,Armstrong,5,Ap,0,10,0.16,1.5,6.5
IA185,2422553,27390401,Armstrong,85,A,0,23,0.2,2.5,6.8
IA185,2422553,27390402,Gara,5,Ap,0,18,0.14,2.5,6.5
IA185,2422554,27390396,Gara,10,Ap,0,18,0.14,2.5,6.5
IA185,2422554,27390397,Armstrong,10,Ap,0,10,0.16,1.5,6.5
IA185,2422554,27390398,Armstrong,80,Ap,0,20,0.2,2.0,6.8
IA185,1860788,27390286,Lamoni,85,Ap,0,20,0.22,2.5,6.2
IA185,1860788,27390287,Clearfield,5,Ap,0,20,0.22,2.5,6.5
IA185,1860788,27390288,Clarinda,5,Ap,0,20,0.16,3.2,7.1
IA185,1860788,27390289,Shelby,5,Ap,0,30,0.15,3.3,7.0
IA185,1860789,27390341,Lamoni,90,Ap,0,27,0.19,3.0,6.4
IA185,1860789,27390342,Clarinda,5,Ap,0,20,0.16,3.2,6.2
IA185,1860789,27390343,Clearfield,5,Ap,0,20,0.22,3.5,6.5
IA185,1860790,27390339,Shelby,5,Ap,0,13,0.16,1.5,6.5
IA185,1860790,27390340,Lamoni,95,Ap,0,20,0.19,2.3,6.2
IA185,1860796,27390428,Pershing,95,Ap,0,20,0.23,3.0,5.9
IA185,1860796,27390429,Belinda,5,Ap,0,23,0.23,2.58,5.8
IA185,1860797,27390439,Pershing,90,Ap,0,10,0.23,2.5,5.9
IA185,1860797,27390440,Caleb,5,Ap,0,20,0.16,2.5,5.9
IA185,1860797,27390441,Pershing,5,Ap,0,20,0.23,2.5,5.9
IA185,2422559,27390388,Gara,5,Ap,0,13,0.14,2.5,6.5
IA185,2422559,27390389,Olmitz,5,Ap,0,25,0.21,3.5,6.5
IA185,2422559,27390390,Gara,45,Ap,0,18,0.14,2.5,6.5
IA185,2422559,27390391,Armstrong,5,Ap,0,10,0.16,1.5,6.5
IA185,2422559,27390392,Armstrong,40,Ap,0,20,0.16,1.5,6.5
IA185,2422550,27390260,Colo,20,Ap,0,20,0.22,6.0,6.5
IA185,2422550,27390261,Colo,10,Ap,0,20,0.23,4.0,6.5
IA185,2422550,27390262,Nodaway,25,Ap,0,20,0.22,3.0,6.7
IA185,2422550,27390263,Lawson,35,Ap,0,20,0.23,5.0,6.7
IA193,401860,27390151,Ida,95,Ap,0,10,0.23,1.5,7.7
IA193,401860,27390152,Burchard,5,Ap,0,8,0.18,1.5,6.5
IA193,401861,27390162,Napier,5,Ap,0,20,0.23,3.5,6.7
IA193,401861,27390163,Monona,5,Ap,0,18,0.23,3.4,6.2
IA193,401861,27390164,Ida,90,Ap,0,23,0.23,2.5,7.6
IA193,401862,27390165,Monona,5,Ap,0,18,0.23,2.7,6.1
IA193,401862,27390166,Napier,5,Ap,0,20,0.23,3.5,6.7
IA193,401862,27390167,Ida,80,Ap,0,10,0.23,1.5,7.7
IA193,401862,27390168,Monona,10,Ap,0,18,0.23,1.5,6.5
IA193,401864,27390169,Napier,5,Ap,0,20,0.23,3.5,6.7
IA193,401864,27390170,Burchard,5,Ap,0,8,0.18,1.5,6.5
IA193,401864,27390171,Ida,85,Ap,0,10,0.23,1.5,7.7
IA173,411645,27388854,Clearfield,90,Ap,0,18,0.22,2.7,6.5
IA173,411646,27388810,Hedrick,10,Ap,0,20,0.23,3.0,6.5
IA173,411646,27388811,Ladoga,5,Ap,0,8,0.22,1.5,6.5
IA173,411646,27388812,Ladoga,85,Ap,0,18,0.23,3.0,6.9
IA173,411647,27388817,Ladoga,95,Ap,0,15,0.22,2.5,6.6
IA173,411647,27388818,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411648,27388813,Gara,5,A,0,18,0.21,3.0,6.5
IA173,411648,27388814,Ladoga,85,Ap,0,18,0.23,3.0,6.9
IA173,411648,27388815,Hedrick,5,Ap,0,20,0.23,3.0,6.5
IA173,411648,27388816,Armstrong,5,Ap,0,18,0.18,2.5,6.5
IA173,411649,27388819,Ladoga,95,Ap,0,15,0.22,2.5,6.6
IA173,411649,27388820,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411660,27388843,Nevin,90,Ap,0,20,0.22,5.0,6.2
IA173,411660,27388844,Wiota,5,Ap,0,20,0.22,4.0,6.3
IA173,411660,27388845,Bremer,5,Ap,0,20,0.22,6.0,6.5
IA173,411663,27388688,Shelby,60,H1,0,30,0.17,3.5,6.2
IA173,411663,27388689,Adair,30,H1,0,28,0.18,3.5,6.5
IA173,411663,27388690,Clarinda,10,H1,0,30,0.18,3.5,6.2
IA173,411581,27388744,Colo,85,Ap,0,20,0.22,6.0,6.3
IA173,411581,27388745,Calco,5,Ap,0,20,0.22,6.0,7.9
IA173,411581,27388746,Zook,5,Ap,0,18,0.16,3.9,6.1
IA173,411581,27388747,Kennebec,5,Ap,0,20,0.15,5.0,6.5
IA173,411582,27388740,Zook,5,Ap,0,18,0.16,3.9,6.1
IA173,411582,27388741,Ackmore,5,Ap,0,15,0.22,2.0,6.5
IA173,411582,27388742,Colo,85,Ap,0,20,0.22,4.0,6.0
IA173,411582,27388743,Kennebec,5,Ap,0,20,0.15,5.0,6.5
IA173,411583,27388749,Colo,95,Ap,0,20,0.22,6.0,6.3
IA173,411583,27388750,Ely,5,Ap,0,20,0.16,5.5,6.5
IA173,411584,27388748,Colo,100,Ap,0,20,0.22,4.0,6.0
IA173,411586,27388656,Wabash,90,H1,0,36,0.13,5.0,6.5
IA173,411586,27388657,Nodaway,5,Ap,0,18,0.23,3.6,6.0
IA173,411586,27388658,Wabash,5,H1,0,36,0.13,4.5,6.5
IA173,411587,27388821,Olmitz,3,Ap,0,18,0.21,4.1,6.5
IA173,411587,27388822,Gara,2,Ap,0,13,0.18,2.5,6.5
IA173,411587,27388823,Gara,90,A,0,18,0.21,3.0,6.5
IA173,411587,27388824,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411588,27388830,Gara,90,Ap,0,13,0.21,2.5,6.5
IA173,411588,27388831,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411588,27388832,Bucknell,5,Ap,0,18,0.22,2.5,5.7
IA173,411589,27388825,Olmitz,2,Ap,0,18,0.21,4.1,6.5
IA173,411589,27388826,Gara,1,Ap,0,13,0.18,2.5,6.5
IA173,411589,27388827,Gara,90,A,0,18,0.21,3.0,6.5
IA173,411589,27388828,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411589,27388829,Bucknell,2,Ap,0,18,0.22,2.5,5.7
IA173,411590,27388833,Mystic,2,Ap,0,15,0.23,2.5,5.9
IA173,411590,27388834,Bucknell,3,Ap,0,18,0.22,2.5,5.7
IA173,411590,27388835,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411590,27388836,Gara,90,Ap,0,13,0.21,2.5,6.5
IA173,411591,27388839,Gara,85,A,0,18,0.21,3.0,6.5
IA173,411591,27388840,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411591,27388841,Bucknell,5,Ap,0,18,0.22,2.5,5.7
IA173,411591,27388842,Gara,5,Ap,0,13,0.18,2.5,6.5
IA173,411592,27388837,Gara,95,Ap,0,13,0.21,2.5,6.5
IA173,411592,27388838,Armstrong,5,Ap,0,20,0.18,2.0,6.5
IA173,411597,27388789,Kennebec,85,Ap,0,20,0.23,4.8,6.1
IA173,411597,27388790,Nodaway,10,Ap,0,18,0.23,2.8,6.5
IA173,411597,27388791,Colo,5,Ap,0,20,0.22,6.0,6.3
IA173,411599,27388896,Clearfield,10,Ap,0,18,0.22,3.5,6.5
IA173,411599,27388897,Clarinda,5,Ap,0,15,0.22,2.5,6.4
IA173,411599,27388898,Clarinda,85,Ap,0,20,0.22,3.5,6.4
IA173,411600,27388890,Nira,5,Ap,0,18,0.22,2.7,6.5
IA173,411600,27388891,Clearfield,5,Ap,0,18,0.22,2.7,6.5
IA173,411600,27388892,Ely,5,Ap,0,20,0.16,5.5,6.6
IA173,411600,27388893,Clarinda,75,Ap,0,15,0.22,2.5,6.4
IA173,411600,27388894,Clarinda,5,Ap,0,10,0.13,2.0,6.7
IA173,411600,27388895,Zook,5,Ap,0,18,0.22,4.5,6.2
IA173,411601,27388899,Ely,5,Ap,0,20,0.16,5.5,6.6
IA173,411601,27388900,Zook,5,Ap,0,18,0.22,4.5,6.2
IA173,411601,27388901,Clarinda,75,Ap,0,15,0.22,2.5,6.4
IA173,411601,27388902,Shelby,5,Ap,0,18,0.18,2.9,6.2
IA173,411601,27388903,Clarinda,5,Ap,0,10,0.13,2.0,6.7
IA173,411601,27388904,Nira,5,Ap,0,18,0.22,2.7,6.5
IA173,411602,27388659,Wabash,85,H1,0,36,0.23,5.0,6.5
IA173,411602,27388660,Wabash,15,H1,0,36,0.13,4.5,6.5
IA173,411603,27388661,Wabash,90,H1,0,38,0.23,3.0,6.5
IA173,411603,27388662,Ackmore,10,H1,0,20,0.22,2.0,6.5
IA173,411608,27388663,Humeston,90,H1,0,25,0.22,3.5,6.2
IA173,411608,27388664,Wabash,10,H1,0,36,0.13,5.0,6.5
IA173,411609,27388665,Humeston,90,H1,0,38,0.22,1.5,6.2
IA173,411609,27388666,Ackmore,10,H1,0,20,0.22,2.0,6.5
IA173,411610,27388792,Olmitz,90,Ap,0,18,0.21,4.1,6.5
IA173,411610,27388793,Colo,5,Ap,0,20,0.22,6.0,6.3
IA173,411610,27388794,Shelby,5,Ap,0,18,0.18,3.3,6.0
IA173,411611,27388795,Olmitz,95,Ap,0,18,0.21,4.1,6.5
IA173,411611,27388796,Shelby,5,Ap,0,18,0.18,3.3,6.0
IA173,411612,27388800,Colo,45,Ap,0,20,0.22,6.0,6.3
IA187,797917,27398757,Nicollet,85,Ap,0,25,0.18,6.0,6.2
IA187,797917,27398758,Webster,5,Ap,0,25,0.18,7.0,6.5
IA187,797917,27398759,Clarion,5,Ap,0,20,0.21,3.5,6.2
IA187,797917,27398760,Okoboji,5,Ap,0,20,0.22,9.0,6.8
IA187,797918,27398822,Terril,10,"Ap,A1",0,99,0.21,4.0,6.7
IA187,797918,27398823,Belview,85,A,0,24,0.21,3.0,7.5
IA187,797918,27398824,Clarion,5,Ap,0,20,0.18,2.5,6.2
IA187,797919,27398522,Okoboji,85,Ap,0,20,0.24,15.0,6.9
IA187,797919,27398523,Harps,5,Ap,0,20,0.2,5.0,8.2
IA187,797919,27398524,Knoke,5,"Ap,A1,A2",0,46,0.22,9.0,7.9
IA187,797919,27398525,Okoboji,5,Ap,0,15,0.22,10.5,7.2
IA187,797920,27398766,Glencoe,10,Ap,0,23,0.18,9.0,7.0
IA187,797920,27398767,Okoboji,3,Ap,0,20,0.22,9.0,6.8
IA187,797920,27398768,Canisteo,2,Ap,0,23,0.18,7.0,7.5
IA187,797920,27398769,Harps,85,Ap,0,20,0.18,7.0,7.5
IA187,797921,27398761,Webster,85,Ap,0,25,0.18,7.0,6.5
IA187,797921,27398762,Nicollet,5,Ap,0,25,0.18,6.0,6.2
IA187,797921,27398763,Canisteo,2,Ap,0,23,0.18,7.0,7.5
IA187,797921,27398764,Okoboji,5,Ap,0,20,0.22,9.0,6.8
IA187,797921,27398765,Glencoe,3,Ap,0,23,0.18,9.0,7.0
IA187,798139,27398844,Wadena,85,Ap,0,18,0.18,2.5,5.9
IA187,798139,27398845,Estherville,10,Ap,0,20,0.13,2.5,5.9
IA187,798139,27398846,Cylinder,4,Ap,0,20,0.21,4.5,6.5
IA187,798139,27398847,Biscay,1,Ap,0,20,0.18,7.0,6.9
IA187,798142,27398848,Estherville,10,Ap,0,20,0.13,2.5,5.9
IA187,798142,27398849,Dickinson,5,"Ap,A",0,48,0.14,1.5,6.5
IA187,798142,27398850,Wadena,85,Ap,0,18,0.18,2.5,5.9
IA187,798143,27398851,Wadena,85,Ap,0,18,0.18,2.5,5.9
IA187,798143,27398852,Estherville,10,Ap,0,20,0.13,2.5,5.9
IA187,798143,27398853,Dickinson,5,"Ap,A",0,48,0.14,1.5,6.5
IA187,797922,27398862,Coland,90,Ap,0,23,0.18,7.0,6.7
IA187,797922,27398863,Spillville,10,Ap,0,23,0.21,3.5,6.7
IA187,798144,27398547,Ankeny,80,Ap,0,18,0.17,3.0,6.7
IA187,798144,27398548,Spillville,5,Ap,0,51,0.2,4.5,6.5
IA187,798144,27398549,Buckney,5,"Ap,A1",0,36,0.1,2.0,7.2
IA187,798144,27398550,Dickinson,10,Ap,0,20,0.14,2.0,6.5
IA187,797923,27398739,Clarion,85,Ap,0,20,0.21,3.5,6.2
IA187,797923,27398740,Nicollet,5,Ap,0,25,0.18,6.0,6.2
IA187,797923,27398741,Webster,5,Ap,0,25,0.18,7.0,6.5
IA187,797923,27398742,Storden,5,Ap,0,20,0.18,2.5,7.7
IA187,797924,27398778,Clarion,10,Ap,0,20,0.21,3.5,6.2
IA187,797924,27398779,Clarion,85,Ap,0,20,0.18,2.5,6.2
IA187,797924,27398780,Storden,5,Ap,0,20,0.18,2.5,7.7
IA187,797929,27398526,Coland,50,Ap,0,20,0.21,6.0,6.7
IA187,797929,27398527,Terril,35,Ap,0,23,0.21,3.5,6.7
IA187,797929,27398528,Coland,5,Ap,0,20,0.21,6.0,6.7
IA187,797929,27398529,Spillville,10,Ap,0,51,0.2,4.5,6.5
IA187,797930,27398841,Cylinder,85,Ap,0,20,0.21,4.5,6.4
IA187,797930,27398842,Biscay,10,Ap,0,20,0.18,7.0,6.9
IA187,797930,27398843,Biscay,5,Ap,0,18,0.18,10.0,6.9
IA187,1613672,27398713,Wadena,70,Ap,0,18,0.21,3.5,6.7
IA187,1613672,27398714,Round Lake,15,Ap,0,28,0.16,3.0,6.5
IA187,1613672,27398715,Wadena,15,Ap,0,20,0.21,3.5,6.7
IA187,1707306,27398729,Wadena,70,Ap,0,18,0.21,3.5,6.7
IA187,1707306,27398730,Round Lake,15,Ap,0,28,0.16,3.0,6.5
IA187,1707306,27398731,Wadena,15,Ap,0,20,0.21,3.5,6.7
IA187,1651354,27398719,Cylinder,70,Ap,0,30,0.21,4.5,6.5
IA187,1651354,27398720,Biscay,10,Ap,0,18,0.21,6.0,7.0
IA187,1651354,27398721,Biscay,5,Ap,0,18,0.21,6.0,6.8
IA187,1651354,27398722,Cylinder,15,Ap,0,20,0.21,4.5,6.5
IA187,801672,27398802,Storden,3,Ap,0,20,0.18,2.5,7.7
IA187,801672,27398803,Lester,10,Ap,0,23,0.21,3.0,6.6
IA187,801672,27398804,Lester,85,Ap,0,23,0.21,3.0,6.6
IA187,801672,27398805,Hamel,2,Ap,0,25,0.21,7.0,6.5
IA187,797937,27398806,Storden,10,Ap,0,20,0.18,2.5,7.7
IA187,797937,27398807,Lester,3,Ap,0,23,0.21,3.0,6.6
IA187,797937,27398808,Lester,85,A,0,23,0.21,3.0,6.6
IA187,797937,27398809,Terril,2,Ap,0,23,0.21,3.5,6.2
IA187,797941,27398774,Biscay,85,Ap,0,20,0.18,7.0,6.9
IA187,797941,27398775,Mayer,3,Ap,0,23,0.21,7.0,7.6
IA187,797941,27398776,Biscay,10,Ap,0,18,0.18,10.0,6.9
IA187,797941,27398777,Okoboji,2,Ap,0,20,0.22,9.0,6.8
IA187,816543,27398832,Lester,55,A,0,23,0.21,3.0,6.6
IA187,816543,27398833,Terril,10,"Ap,A1",0,99,0.21,4.0,6.7
IA187,816543,27398834,Belview,35,A,0,24,0.21,3.0,7.5
IA187,797942,27398825,Webster,10,Ap,0,25,0.18,7.0,6.5
IA187,797942,27398826,Glencoe,5,Ap,0,23,0.18,9.0,7.0
IA187,797942,27398827,Rolfe,85,Ap,0,25,0.23,9.0,6.2
IA187,1651355,27398723,Biscay,70,Ap,0,18,0.21,6.0,6.8
IA187,1651355,27398724,Biscay,10,Ap,0,18,0.21,6.0,7.0
IA187,1651355,27398725,Biscay,15,Ap,0,18,0.21,6.0,7.0
IA187,1651355,27398726,Cylinder,5,Ap,0,30,0.21,4.5,6.5
IA187,1453488,27398635,Fluvaquents,10,Ap,0,23,0.08,1.25,6.5
IA187,1453488,27398636,Udifluvents,10,C,0,203,0.03,0.25,6.5
IA187,816540,27398556,Fort Dodge,90,"Ap,A1,A2,A3",0,99,0.21,3.5,6.5
IA183,412062,27398290,Vesser,5,Ap,0,20,0.14,3.5,6.2
IA183,412063,27398291,Coppock,90,Ap,0,20,0.14,3.0,5.7
IA183,412063,27398292,Tuskeego,5,Ap,0,23,0.13,3.5,6.2
IA183,412063,27398293,Vesser,5,Ap,0,20,0.14,3.5,6.2
IA183,412064,27398272,Coland,5,A1,0,20,0.12,6.0,6.3
IA183,412064,27398273,Perks,85,A,0,23,0.1,1.5,6.7
IA183,412064,27398274,Sigglekov,5,A,0,23,0.15,2.0,5.8
IA183,412064,27398275,Shandep,5,A1,0,13,0.13,8.0,6.5
IA183,412066,27398051,Nira,95,H1,0,30,0.22,3.5,6.5
IA183,412066,27398052,Mahaska,5,Ap,0,20,0.22,5.0,5.6
IA183,412067,27398053,Nira,95,H1,0,30,0.22,2.7,6.5
IA183,412067,27398054,Mahaska,5,Ap,0,20,0.22,5.0,5.6
IA183,412068,27398055,Nira,95,H1,0,30,0.22,2.7,6.5
IA183,412068,27398056,Clarinda,5,H1,0,28,0.18,2.7,6.2
IA183,412069,27398057,Nira,95,H1,0,20,0.22,1.7,6.5
IA183,412069,27398058,Clarinda,5,H1,0,20,0.18,2.2,6.2
IA183,412070,27398059,Hedrick,95,H1,0,20,0.22,3.0,6.5
IA183,412070,27398060,Givin,5,H1,0,33,0.23,3.5,6.5
IA183,412071,27398061,Hedrick,95,H1,0,20,0.22,2.5,6.5
IA183,412071,27398062,Givin,5,H1,0,33,0.23,3.5,6.5
IA183,412072,27398063,Hedrick,95,H1,0,20,0.22,2.5,6.5
IA183,412072,27398064,Rinda,5,H1,0,23,0.21,2.5,6.2
IA183,412073,27398065,Hedrick,95,Ap,0,10,0.21,1.5,6.5
IA183,412073,27398066,Rinda,5,H1,0,23,0.21,2.5,6.2
IA183,412074,27398067,Inton,95,H1,0,13,0.21,2.5,6.2
IA183,412074,27398068,Keomah,5,H1,0,30,0.23,3.0,5.9
IA183,412075,27398069,Inton,95,H1,0,13,0.21,2.0,6.2
IA183,412075,27398070,Ashgrove,5,H1,0,23,0.19,2.0,5.9
IA183,412078,27398319,Ladoga,5,Ap,0,15,0.2,2.5,6.6
IA183,412078,27398320,Caleb,5,Ap,0,20,0.15,1.5,6.2
IA183,412078,27398321,Mystic,90,Ap,0,18,0.23,1.5,6.2
IA183,412086,27398077,Watkins,95,H1,0,36,0.22,3.0,6.5
IA183,412086,27398078,Koszta,5,H1,0,36,0.22,3.5,6.2
IA183,412087,27398079,Koszta,95,H1,0,36,0.22,3.5,6.2
IA183,412087,27398080,Tuskeego,5,Ap,0,20,0.21,3.25,6.2
IA183,412088,27398276,Colo,5,A1,0,20,0.16,5.0,6.5
IA183,412088,27398277,Sigglekov,10,A,0,23,0.15,2.0,5.8
IA183,412088,27398278,Perks,30,A,0,23,0.1,1.5,6.7
IA183,412088,27398279,Nodaway,55,A,0,18,0.22,2.5,6.7
IA183,412089,27398081,Ackmore,50,H1,0,66,0.22,2.0,6.5
IA183,412089,27398082,Nodaway,40,Ap,0,18,0.22,3.0,6.7
IA183,412089,27398083,Colo,10,H1,0,30,0.22,6.0,6.5
IA183,412099,27398088,Kalona,100,"Ap,A",0,48,0.19,5.5,6.5
IA183,412100,27398089,Armstrong,95,Ap,0,20,0.18,2.0,6.5
IA183,412100,27398090,Rinda,5,H1,0,23,0.21,2.5,6.2
IA183,412101,27398091,Armstrong,95,Ap,0,20,0.18,2.0,6.5
IA183,412101,27398092,Rinda,5,H1,0,23,0.21,2.5,6.2
IA183,412102,27398093,Bertrand,95,Ap,0,20,0.23,2.5,6.5
IA183,412102,27398094,Tell,5,H1,0,28,0.23,2.5,6.2
IA183,412103,27398303,Keswick,5,A,0,6,0.15,0.75,5.9
IA183,412103,27398304,Lindley,5,A,0,5,0.15,0.75,6.3
IA183,412103,27398305,Ashgrove,90,A,0,6,0.13,1.0,6.2
IA183,412112,27398186,Ladoga,95,Ap,0,18,0.2,3.0,6.6
IA183,412112,27398187,Givin,5,Ap,0,20,0.23,2.5,6.5
IA183,412113,27398188,Ladoga,90,Ap,0,15,0.2,2.5,6.6
IA183,412113,27398189,Caleb,5,Ap,0,15,0.16,2.5,5.9
IA183,412113,27398190,Mystic,5,Ap,0,15,0.23,2.5,5.9
IA183,412116,27398157,Clinton,95,Ap,0,20,0.19,2.5,6.3
IA183,412116,27398158,Keomah,5,Ap,0,20,0.23,2.5,5.9
IA183,412117,27398159,Clinton,90,Ap,0,15,0.19,2.0,6.3
IA183,412117,27398160,Douds,5,Ap,0,10,0.16,2.0,6.2
IA183,412117,27398161,Galland,5,Ap,0,13,0.2,2.0,6.5
IA183,412118,27398162,Clinton,5,Ap,0,10,0.2,1.0,6.3
IA183,412118,27398163,Clinton,85,Ap,0,15,0.19,2.0,6.3
IA183,412118,27398164,Douds,5,Ap,0,10,0.16,2.0,6.2
IA183,412118,27398165,Galland,5,Ap,0,13,0.2,2.0,6.5
IA183,412119,27398141,Mahaska,5,Ap,0,18,0.22,4.0,6.1
IA183,412119,27398142,Otley,95,Ap,0,18,0.21,3.5,6.0
IA183,412122,27398106,Gara,55,H1,0,30,0.17,2.5,6.5
IA183,412122,27398107,Armstrong,35,Ap,0,20,0.18,2.0,6.5
IA183,412122,27398108,Ladoga,10,H1,0,20,0.23,2.5,6.7
IA183,412123,27398109,Gara,55,H1,0,18,0.17,1.7,6.5
IA183,412123,27398110,Armstrong,35,Ap,0,20,0.18,1.5,6.5
IA183,412123,27398111,Ladoga,10,H1,0,18,0.23,1.5,6.7
IA183,412124,27398332,Rinda,5,Ap,0,18,0.13,2.0,5.9
IA183,412124,27398333,Gara,5,Ap,0,10,0.13,1.5,5.9
IA183,412124,27398334,Armstrong,40,Ap,0,16,0.14,2.0,5.9
IA183,412124,27398335,Gara,50,Ap,0,12,0.14,2.0,5.9
IA183,412125,27398112,Galland,50,H1,0,15,0.2,1.2,6.5
IA183,412125,27398113,Douds,40,Ap,0,20,0.16,1.0,6.2
IA183,412125,27398114,Clinton,8,Ap,0,20,0.19,1.2,6.5
IA183,412125,27398115,Nordness,2,H1,0,18,0.19,1.2,6.2
IA183,411998,27397991,Givin,95,H1,0,33,0.23,3.5,6.5
IA183,411998,27397992,Rubio,5,H1,0,20,0.23,3.0,6.2
IA183,411999,27397993,Keomah,95,H1,0,30,0.23,3.0,6.2
IA183,411999,27397994,Traer,5,H1,0,23,0.23,3.0,5.9
IA193,401864,27390172,Monona,5,Ap,0,18,0.23,1.5,6.5
IA193,401866,27390147,Monona,5,Ap,0,18,0.23,1.5,6.5
IA193,401866,27390148,Ida,85,Ap,0,10,0.23,1.5,7.7
IA193,401866,27390149,Napier,5,Ap,0,20,0.23,3.5,6.7
IA193,401866,27390150,Burchard,5,Ap,0,8,0.18,1.5,6.5
IA193,401867,27390153,Ida,85,Ap,0,23,0.23,2.5,7.6
IA193,401867,27390154,Monona,10,Ap,0,18,0.23,3.4,6.2
IA193,401867,27390155,Steinauer,5,Ap,0,18,0.18,3.5,7.9
IA193,401868,27390156,Ida,85,Ap,0,10,0.23,1.5,7.7
IA193,401868,27390157,Monona,10,Ap,0,18,0.23,2.7,6.1
IA193,401868,27390158,Burchard,5,Ap,0,13,0.18,2.7,6.5
