areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
NY095,294497,26992590,Angola,10,H1,0,25,0.2,4.0,6.8
NY095,294497,26992591,Danley,5,H1,0,28,0.21,4.0,6.4
NY095,294498,26992674,Arnot,10,Oe,0,2,0.23,80.0,4.8
NY095,294498,26992675,Volusia,4,A,0,10,0.19,10.0,6.0
NY095,294498,26992676,Lordstown,45,Oe,0,3,0.23,80.0,4.8
NY095,294498,26992677,Oquaga,35,Oe,0,3,0.23,80.0,4.8
NY095,294498,26992678,Cadosia,5,Oe,0,3,0.23,80.0,4.8
NY095,294499,26992680,Cadosia,10,Oe,0,3,0.23,80.0,4.8
NY095,294499,26992681,Lordstown,30,Oe,0,3,0.23,80.0,4.8
NY095,294499,26992682,Oquaga,28,Oe,0,3,0.23,80.0,4.8
NY095,294500,26992667,Lyons,75,H1,0,25,0.14,6.0,6.5
NY095,294501,26992438,Lyons,40,Ap,0,25,0.22,10.0,7.0
NY095,294501,26992439,Ilion,35,H1,0,25,0.14,5.5,6.5
NY095,294501,26992440,Appleton,4,H1,0,20,0.16,4.5,6.6
NY095,294501,26992441,Burdett,4,H1,0,23,0.18,4.5,6.7
NY095,294501,26992443,Lyons,15,Ap,0,25,0.24,15.0,7.0
NY095,294502,26992310,Madalin,75,H1,0,15,0.19,5.5,6.5
NY095,294503,26992444,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY095,294503,26992445,Bath,5,Ap,0,23,0.18,5.0,5.8
NY095,294503,26992446,Mardin,85,Ap,0,20,0.19,5.0,6.6
NY095,294503,26992447,Lordstown,5,Ap,0,23,0.17,5.0,5.5
NY095,294504,26992459,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY095,294504,26992460,Lordstown,2,Ap,0,23,0.17,5.0,5.5
NY095,294504,26992461,Bath,5,Ap,0,23,0.18,5.0,5.8
NY095,294504,26992462,Mardin,88,Ap,0,20,0.19,5.0,6.6
NY095,294505,26992455,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY095,294505,26992456,Bath,5,Ap,0,23,0.16,3.0,5.8
NY095,294505,26992457,Lordstown,2,Ap,0,23,0.17,5.0,5.5
NY095,294505,26992458,Mardin,88,Ap,0,20,0.17,3.0,6.6
NY095,294506,26992463,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY095,294506,26992464,Bath,5,A,0,10,0.22,10.0,5.8
NY095,294506,26992465,Lordstown,5,Oe,0,3,0.23,80.0,4.8
NY095,294506,26992466,Mardin,85,Ap,0,20,0.19,5.0,6.6
NY095,294507,26992490,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY095,294507,26992491,Bath,75,A,0,10,0.22,10.0,5.8
NY095,294507,26992492,Cadosia,10,A,0,3,0.12,15.5,4.5
NY095,294507,26992493,Lordstown,10,Oe,0,3,0.23,80.0,4.8
NY095,294508,26992485,Bath,40,A,0,10,0.22,10.0,5.8
NY095,294508,26992486,Lackawanna,35,A,0,10,0.16,10.0,5.3
NY095,294508,26992487,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY095,294508,26992488,Cadosia,10,A,0,3,0.12,15.5,4.5
NY095,294508,26992489,Lordstown,10,Oe,0,3,0.23,80.0,4.8
NY095,294509,26992448,Mardin,40,A,0,10,0.21,10.0,6.6
NY095,294509,26992449,Wellsboro,35,A,0,10,0.21,10.0,5.5
NY095,294509,26992450,Volusia,5,A,0,10,0.19,10.0,6.0
NY095,294509,26992451,Lackawanna,5,Ap,0,18,0.18,5.0,5.3
NY095,294509,26992452,Tunkhannock,5,H1,0,13,0.12,3.0,4.8
NY095,294509,26992453,Oquaga,5,Ap,0,18,0.16,5.0,5.5
NY095,294509,26992454,Langford,5,Ap,0,22,0.2,5.0,6.3
NY095,294510,26992565,Mohawk,40,H1,0,15,0.18,6.0,6.5
NY095,294510,26992566,Honeoye,35,Ap,0,20,0.17,3.0,6.3
NY095,294510,26992567,Appleton,7,Ap,0,20,0.18,5.0,7.0
NY095,294510,26992568,Lansing,7,Ap,0,20,0.13,3.0,5.8
NY095,294510,26992569,Lima,7,Ap,0,23,0.17,3.0,7.0
NY095,294510,26992570,Wassaic,4,H1,0,23,0.16,4.5,7.0
NY095,294512,26992571,Mohawk,40,H1,0,15,0.18,6.0,6.5
NY095,294512,26992572,Honeoye,35,Ap,0,20,0.17,3.0,6.3
NY095,294512,26992573,Farmington,7,Ap,0,15,0.14,4.0,5.4
NY095,294512,26992574,Lansing,7,Ap,0,20,0.16,3.0,5.8
NY095,294512,26992575,Nunda,6,H1,0,23,0.18,5.0,6.8
NY095,294512,26992576,Appleton,5,Ap,0,20,0.18,5.0,7.0
NY095,294513,26992577,Honeoye,35,Ap,0,20,0.17,3.0,6.3
NY095,294513,26992578,Appleton,7,Ap,0,20,0.18,5.0,7.0
NY095,294513,26992579,Mohawk,40,H1,0,15,0.18,6.0,6.5
NY095,294513,26992580,Lima,5,Ap,0,23,0.17,3.0,7.0
NY095,294513,26992581,Lansing,7,Ap,0,20,0.16,3.0,5.8
NY095,294513,26992582,Farmington,6,H1,0,18,0.12,4.0,6.2
NY095,294514,26992134,Lansing,35,H1,0,20,0.13,4.5,6.2
NY095,294514,26992135,Mohawk,40,H1,0,15,0.18,6.0,6.5
NY095,294515,26992141,Lansing,35,H1,0,20,0.13,4.5,6.2
NY095,294515,26992142,Mohawk,40,H1,0,15,0.18,6.0,6.5
NY095,294516,26992583,Appleton,9,Ap,0,20,0.18,5.0,7.0
NY095,294516,26992584,Honeoye,9,Ap,0,20,0.17,3.0,6.3
NY095,294516,26992585,Mohawk,40,H1,0,15,0.18,6.0,6.5
NY095,294516,26992586,Lyons,2,Ap,0,25,0.22,10.0,7.0
NY095,294516,26992587,Nunda,5,H1,0,20,0.15,5.0,6.2
NY095,294516,26992588,Lima,35,Ap,0,23,0.17,3.0,7.0
NY095,294518,26992547,Morris,90,Ap,0,20,0.18,5.0,5.5
NY095,294518,26992548,Wellsboro,5,Ap,0,20,0.18,5.0,5.5
NY095,294518,26992549,Norwich,5,Oe,0,2,0.4,80.0,4.8
NY095,294519,26992544,Morris,90,Ap,0,20,0.18,5.0,5.5
NY095,294519,26992545,Wellsboro,5,Ap,0,20,0.18,5.0,5.5
NY095,294519,26992546,Norwich,5,Oe,0,2,0.4,80.0,4.8
NY095,294522,26992320,Nassau,75,H1,0,18,0.12,4.0,5.0
NY095,294523,26992328,Nassau,75,H1,0,18,0.12,4.0,5.0
NY095,294524,26992334,Nunda,75,H1,0,20,0.15,5.0,6.2
NY095,294525,26992340,Nunda,75,H1,0,20,0.15,5.0,6.2
NY095,294526,26992346,Nunda,75,H1,0,20,0.15,3.0,6.2
NY095,294527,26992154,Nunda,75,H1,0,20,0.15,5.0,6.2
NY095,294528,26992160,Nunda,75,H1,0,20,0.15,3.0,6.2
NY095,294529,26992162,Nunda,45,H1,0,20,0.15,5.0,6.2
NY095,294529,26992165,Langford,40,H1,0,25,0.14,6.0,6.2
NY095,294530,26992169,Nunda,45,H1,0,20,0.15,5.0,6.2
NY095,294530,26992170,Langford,40,H1,0,25,0.14,6.0,6.2
NY095,294531,26992174,Nunda,45,H1,0,20,0.15,3.0,6.2
NY095,294531,26992175,Langford,40,H1,0,20,0.14,3.0,6.2
NY095,294532,26992179,Nunda,45,H1,0,20,0.15,5.0,6.2
NY095,294532,26992180,Langford,40,H1,0,25,0.14,6.0,6.2
NY095,294533,26992612,Odessa,40,Ap,0,20,0.2,6.0,6.3
NY095,294533,26992613,Lakemont,9,Ap,0,15,0.21,8.0,7.0
NY095,294533,26992614,Schoharie,9,H1,0,23,0.19,4.5,6.5
NY095,294533,26992615,Churchville,7,Ap,0,23,0.18,4.8,7.1
NY095,294533,26992616,Rhinebeck,35,H1,0,18,0.19,5.0,6.2
NY095,294534,26992607,Odessa,40,Ap,0,20,0.2,6.0,6.3
NY095,294534,26992608,Lakemont,9,Ap,0,15,0.21,8.0,7.0
NY095,294534,26992609,Schoharie,9,H1,0,23,0.19,4.5,6.5
NY095,294534,26992610,Churchville,7,Ap,0,23,0.18,4.8,7.1
NY095,294534,26992611,Rhinebeck,35,H1,0,18,0.19,5.0,6.2
NY095,294535,26992617,Odessa,40,Ap,0,20,0.2,6.0,6.3
NY095,294535,26992618,Lakemont,7,Ap,0,15,0.21,8.0,7.0
NY095,294535,26992619,Churchville,9,Ap,0,23,0.18,4.8,7.1
NY095,294535,26992620,Schoharie,9,H1,0,23,0.19,4.5,6.5
NY095,294535,26992621,Rhinebeck,35,H1,0,18,0.19,5.0,6.2
NY095,294537,26992651,Arnot,5,Ap,0,18,0.15,5.0,5.3
NY095,294537,26992652,Wellsboro,5,Ap,0,20,0.18,5.0,5.5
NY095,294537,26992653,Oquaga,90,Ap,0,18,0.16,5.0,5.5
NY095,294538,26992654,Wellsboro,5,Ap,0,20,0.18,5.0,5.5
NY095,294538,26992655,Arnot,5,Oe,0,2,0.23,80.0,4.8
NY095,294538,26992656,Cadosia,5,Oe,0,3,0.23,80.0,4.8
NY095,294538,26992657,Oquaga,85,Ap,0,18,0.16,5.0,5.5
NY095,294539,26992658,Cadosia,10,Oe,0,3,0.23,80.0,4.8
NY095,294539,26992659,Arnot,5,Oe,0,2,0.23,80.0,4.8
NY095,294539,26992660,Lackawanna,5,Ap,0,18,0.18,5.0,5.3
NY095,294539,26992661,Oquaga,80,Oe,0,3,0.23,80.0,4.8
NY095,294540,26992352,Phelps,75,H1,0,20,0.17,4.5,6.5
NY095,294541,26992358,Phelps,75,H1,0,20,0.17,4.5,6.5
NY095,294543,26992364,Red Hook,75,H1,0,23,0.11,7.5,5.8
NY095,294544,26992370,Scio,75,H1,0,25,0.2,5.0,5.3
NY095,294545,26992634,Cazenovia,6,H1,0,18,0.17,5.5,6.5
NY095,294545,26992635,Cayuga,4,H1,0,20,0.18,4.0,6.5
NY095,294545,26992636,Collamer,3,H1,0,23,0.18,3.5,6.2
NY095,294545,26992637,Hudson,35,H1,0,23,0.19,4.5,6.2
NY095,294545,26992638,Odessa,7,Ap,0,20,0.2,6.0,6.3
NY095,294545,26992639,Schoharie,45,Ap,0,20,0.2,4.0,7.0
NY095,294546,26992640,Hudson,35,H1,0,23,0.19,4.5,6.2
NY095,294546,26992641,Cazenovia,6,H1,0,18,0.17,5.5,6.5
NY095,294546,26992642,Cayuga,4,H1,0,20,0.18,4.0,6.5
NY095,294546,26992643,Collamer,3,H1,0,23,0.18,3.5,6.2
NY095,294546,26992644,Odessa,7,Ap,0,20,0.2,6.0,6.3
NY095,294546,26992645,Schoharie,45,Ap,0,20,0.2,4.0,7.0
NY095,294547,26992622,Hudson,35,H1,0,13,0.19,3.0,6.2
NY095,294547,26992623,Odessa,7,Ap,0,20,0.2,6.0,6.3
NY095,294547,26992624,Cazenovia,6,H1,0,18,0.17,5.5,6.5
NY095,294547,26992625,Cayuga,4,H1,0,20,0.18,4.0,6.5
NY095,294547,26992626,Collamer,3,H1,0,23,0.18,3.5,6.2
NY095,294547,26992627,Schoharie,45,Ap,0,20,0.2,4.0,7.0
NY095,294548,26992668,Hudson,35,H1,0,13,0.19,3.0,6.2
NY095,294548,26992669,Odessa,7,Ap,0,20,0.2,6.0,6.3
NY095,294548,26992670,Cazenovia,6,H1,0,18,0.17,5.5,6.5
NY095,294548,26992671,Cayuga,4,H1,0,20,0.18,4.0,6.5
NY095,294548,26992672,Collamer,3,H1,0,23,0.18,3.5,6.2
NY095,294548,26992673,Schoharie,45,Ap,0,20,0.2,4.0,7.0
NY095,294549,26992628,Hudson,35,H1,0,13,0.19,3.0,6.2
NY095,294549,26992629,Odessa,7,Ap,0,20,0.2,6.0,6.3
NY095,294549,26992630,Cazenovia,6,H1,0,18,0.17,5.5,6.5
NY095,294549,26992631,Cayuga,4,H1,0,20,0.18,4.0,6.5
NY095,294549,26992632,Collamer,3,H1,0,23,0.18,3.5,6.2
NY095,294549,26992633,Schoharie,45,Ap,0,20,0.2,4.0,7.0
NY095,294550,26992646,Odessa,3,Ap,0,20,0.2,6.0,6.3
NY095,294550,26992647,Cazenovia,5,H1,0,18,0.17,5.5,6.5
NY095,294550,26992648,Collamer,5,H1,0,23,0.18,3.5,6.2
NY095,294550,26992649,Cayuga,2,H1,0,20,0.18,4.0,6.5
NY095,294550,26992650,Schoharie,85,Ap,0,20,0.2,4.0,7.0
NY095,294551,26992186,Tuller,40,H1,0,23,0.18,6.5,4.8
NY095,294551,26992187,Allis,35,H1,0,20,0.19,5.5,4.8
NY095,294552,26992192,Tuller,40,H1,0,23,0.18,6.5,4.8
NY095,294552,26992193,Allis,35,H1,0,20,0.19,5.5,4.8
NY095,294553,26992199,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294553,26992200,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294554,26992205,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294554,26992206,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294555,26992211,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294555,26992212,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294556,26992217,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294556,26992218,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294557,26992375,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294557,26992376,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294558,26992381,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294558,26992382,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294559,26992387,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294559,26992388,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294560,26992393,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294560,26992394,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294561,26992399,Tunkhannock,45,H1,0,13,0.12,3.0,4.8
NY095,294561,26992400,Chenango,35,H1,0,20,0.12,4.0,5.3
NY095,294562,26992405,Tunkhannock,80,H1,0,13,0.12,3.0,4.8
NY095,294563,26992423,Volusia,90,Ap,0,23,0.19,5.0,6.0
NY095,294563,26992424,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY095,294563,26992425,Chippewa,5,Ap,0,18,0.25,7.0,5.4
NY095,294564,26992429,Volusia,90,Ap,0,23,0.19,5.0,6.0
NY095,294564,26992430,Chippewa,5,Ap,0,18,0.25,7.0,5.4
NY095,294564,26992431,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY095,294565,26992426,Volusia,90,Ap,0,23,0.19,5.0,6.0
NY095,294565,26992427,Chippewa,4,Ap,0,18,0.25,7.0,5.4
NY095,294565,26992428,Mardin,6,Ap,0,20,0.19,5.0,6.6
NY095,294566,26992415,Volusia,30,A,0,10,0.19,10.0,6.0
NY095,294566,26992416,Morris,25,Ap,0,20,0.18,5.0,5.5
NY095,294566,26992417,Mardin,5,A,0,10,0.21,10.0,6.6
NY095,294566,26992418,Wellsboro,5,A,0,10,0.21,10.0,5.5
NY095,294566,26992419,Norwich,5,Oe,0,2,0.4,80.0,4.8
NY095,294566,26992420,Chippewa,5,Oe,0,2,0.4,80.0,4.8
NY095,294566,26992421,Erie,20,A,0,10,0.21,8.0,5.8
NY095,294566,26992422,Langford,5,Oi,0,5,0.1,72.0,5.0
NY095,294567,26992412,Holderton,10,Ap,0,25,0.23,7.0,6.6
NY095,294567,26992413,Wayland,60,Ap,0,23,0.25,9.0,5.3
NY095,294567,26992414,Wayland,30,A,0,23,0.28,15.0,5.3
NY097,294570,27003643,Alden,75,H1,0,20,0.19,7.0,6.2
NY097,294571,27003651,Angola,75,H1,0,20,0.2,4.5,6.7
NY097,294572,27003657,Angola,75,H1,0,20,0.2,4.5,6.7
NY097,294573,27003663,Angola,75,H1,0,20,0.2,4.5,6.7
NY097,294574,27003805,Lima,5,H1,0,25,0.2,4.0,7.3
NY097,294574,27003806,Churchville,3,Ap,0,18,0.19,4.0,7.2
NY097,294574,27003807,Darien,3,Ap,0,28,0.18,5.0,6.6
NY097,294574,27003808,Lyons,4,Ap,0,25,0.22,10.0,7.0
NY097,294574,27003809,Appleton,85,Ap,0,20,0.18,5.0,7.0
NY097,294575,27003810,Darien,4,Ap,0,28,0.18,5.0,6.6
NY097,294575,27003811,Churchville,4,Ap,0,18,0.19,4.0,7.2
NY097,294575,27003812,Lyons,5,Ap,0,25,0.22,10.0,7.0
NY097,294575,27003813,Appleton,80,Ap,0,20,0.18,5.0,7.0
NY097,294575,27003814,Conesus,7,Ap,0,23,0.17,3.0,6.3
NY097,294576,27003506,Aquepts,45,H1,0,30,0.2,8.0,6.0
NY097,294577,27003849,Arnot,85,Ap,0,18,0.15,5.0,5.3
NY097,294577,27003850,Lordstown,10,Ap,0,23,0.17,5.0,5.5
NY097,294577,27003851,Tuller,5,H1,0,23,0.12,6.5,4.8
NY097,294578,27003852,Arnot,85,Oe,0,2,0.23,80.0,4.8
NY097,294578,27003853,Tuller,5,H1,0,23,0.12,6.5,4.8
NY097,294578,27003854,Lordstown,10,Oe,0,3,0.23,80.0,4.8
NY097,294579,27003513,Atkins,75,H1,0,10,0.18,3.0,5.2
NY097,294580,27003518,Aurora,80,H1,0,20,0.16,4.0,6.2
NY097,294581,27003523,Aurora,80,H1,0,15,0.16,4.0,6.2
NY097,294582,27003528,Aurora,80,H1,0,10,0.16,4.0,6.2
NY097,294583,27003795,Lordstown,5,Ap,0,23,0.17,5.0,5.5
NY097,294583,27003796,Mardin,10,Ap,0,20,0.19,5.0,6.6
NY097,294583,27003797,Bath,85,Ap,0,23,0.18,5.0,5.8
NY097,294584,27003798,Lordstown,5,Ap,0,23,0.17,5.0,5.5
NY097,294584,27003799,Bath,90,Ap,0,23,0.18,5.0,5.8
NY097,294584,27003800,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY097,294585,27003792,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY097,294585,27003793,Lordstown,10,Oe,0,3,0.23,80.0,4.8
NY097,294585,27003794,Bath,85,Ap,0,23,0.18,5.0,5.8
NY097,294586,27003801,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY097,294586,27003802,Bath,75,A,0,10,0.22,10.0,5.8
NY097,294586,27003803,Cadosia,10,A,0,3,0.12,15.5,4.5
NY097,294586,27003804,Lordstown,10,Oe,0,3,0.23,80.0,4.8
NY097,294587,27003669,Burdett,75,H1,0,20,0.18,4.5,6.2
NY097,294588,27003675,Burdett,75,H1,0,15,0.18,4.5,6.2
NY097,294589,27003681,Burdett,75,H1,0,13,0.18,4.5,6.2
NY097,294590,27003686,Canandaigua,80,H1,0,23,0.2,9.5,7.0
NY097,294592,27003697,Castile,80,H1,0,28,0.13,7.0,5.3
NY097,294593,27003703,Chenango,75,H1,0,23,0.12,4.0,5.3
NY097,294594,27003709,Chenango,75,H1,0,23,0.12,4.0,5.3
NY097,294595,27003715,Chenango,75,H1,0,20,0.12,4.0,5.3
NY097,294596,27003720,Chenango,80,H1,0,20,0.12,4.0,5.3
NY097,294597,27003789,Volusia,5,A,0,10,0.19,10.0,6.0
NY097,294597,27003790,Chippewa,10,Ap,0,18,0.26,15.0,5.4
NY097,294597,27003791,Chippewa,85,Ap,0,18,0.25,7.0,5.4
NY097,294598,27003533,Collamer,80,H1,0,25,0.18,3.5,6.2
NY097,294599,27003538,Collamer,80,H1,0,25,0.18,3.5,6.2
NY097,294600,27003815,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY097,294600,27003816,Appleton,2,H1,0,20,0.16,4.5,6.6
NY097,294600,27003817,Conesus,85,Ap,0,23,0.17,3.0,6.3
NY097,294600,27003818,Lyons,1,Ap,0,25,0.22,10.0,7.0
NY097,294600,27003819,Lansing,7,Ap,0,20,0.17,3.0,5.8
NY097,294600,27003820,Nunda,2,H1,0,15,0.18,5.0,7.0
NY097,294601,27003821,Nunda,2,H1,0,15,0.18,5.0,7.0
NY097,294601,27003822,Appleton,2,H1,0,20,0.16,4.5,6.6
NY097,294601,27003823,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY097,294601,27003824,Lyons,1,Ap,0,25,0.22,10.0,7.0
NY097,294601,27003825,Lansing,7,Ap,0,20,0.17,3.0,5.8
NY097,294601,27003826,Conesus,85,Ap,0,23,0.17,3.0,6.3
NY097,294602,27003827,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY097,294602,27003828,Appleton,2,H1,0,20,0.16,4.5,6.6
NY097,294602,27003829,Conesus,85,Ap,0,23,0.17,3.0,6.3
NY097,294602,27003830,Lansing,8,Ap,0,20,0.17,3.0,5.8
NY097,294602,27003831,Nunda,2,H1,0,15,0.18,5.0,7.0
NY097,294603,27003543,Dunkirk,80,H1,0,23,0.19,4.5,6.2
NY097,294604,27003548,Dunkirk,80,H1,0,18,0.19,4.5,6.2
NY097,294605,27003724,Dunkirk,45,H1,0,10,0.19,4.5,6.2
NY097,294605,27003725,Hudson,40,H1,0,13,0.12,4.5,6.2
NY097,294606,27003903,Fremont,5,Ap,0,21,0.21,4.5,5.3
NY097,294606,27003904,Chippewa,10,Ap,0,18,0.25,7.0,5.4
NY097,294606,27003905,Erie,80,Ap,0,22,0.21,5.4,5.8
NY097,294606,27003906,Langford,5,Ap,0,22,0.21,5.0,6.3
NY097,294607,27003907,Erie,80,Ap,0,22,0.21,5.4,5.8
NY097,294607,27003908,Chippewa,5,Ap,0,18,0.25,7.0,5.4
NY097,294607,27003909,Fremont,5,Ap,0,21,0.21,4.5,5.3
NY097,294607,27003910,Langford,10,Ap,0,22,0.21,5.0,6.3
NY097,294608,27003911,Erie,80,Ap,0,22,0.21,5.4,5.8
NY097,294608,27003912,Chippewa,5,Ap,0,18,0.25,7.0,5.4
NY097,294608,27003913,Fremont,5,Ap,0,21,0.21,4.5,5.3
NY097,294608,27003914,Langford,10,Oi,0,5,0.1,72.0,5.0
NY097,294609,27003730,Fluvaquents,41,H1,0,13,0.12,2.5,5.9
NY097,294609,27003731,Udifluvents,39,H1,0,10,0.11,2.0,5.9
NY097,294610,27003889,Volusia,7,Ap,0,23,0.2,5.0,6.0
NY097,294610,27003890,Ashville,8,H1,0,23,0.19,6.0,6.2
NY097,294610,27003891,Orpark,5,H1,0,8,0.18,5.0,5.0
NY097,294610,27003892,Fremont,80,Ap,0,21,0.21,4.5,5.3
NY097,294611,27003893,Schuyler,5,Ap,0,19,0.21,4.5,5.3
NY097,294611,27003894,Volusia,5,Ap,0,23,0.2,5.0,6.0
NY097,294611,27003895,Orpark,5,H1,0,8,0.18,5.0,5.0
NY097,294611,27003896,Ashville,5,H1,0,23,0.19,6.0,6.2
NY097,294611,27003897,Fremont,80,Ap,0,21,0.21,4.5,5.3
NY097,294612,27003898,Schuyler,5,Oi,0,5,0.1,72.0,5.0
NY097,294612,27003899,Orpark,5,H1,0,8,0.18,5.0,5.0
NY097,294612,27003900,Ashville,5,H1,0,23,0.19,6.0,6.2
NY097,294612,27003901,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY097,294612,27003902,Fremont,80,Ap,0,21,0.21,4.5,5.3
NY097,294613,27003736,Halsey,80,H1,0,25,0.25,17.5,6.5
NY097,294614,27003741,Hornell,80,H1,0,15,0.19,5.0,4.6
NY097,294615,27003746,Hornell,80,H1,0,10,0.19,5.0,4.6
NY097,294616,27003751,Hornell,80,H1,0,8,0.19,5.0,4.6
NY097,294617,27003756,Howard,80,H1,0,25,0.13,4.0,6.2
NY097,294618,27003553,Howard,80,H1,0,20,0.13,4.0,6.2
NY097,294619,27003558,Howard,80,H1,0,18,0.13,4.0,6.2
NY097,294620,27003563,Howard,80,H1,0,15,0.13,4.0,6.2
NY097,294621,27003568,Howard,80,H1,0,13,0.13,4.0,6.2
NY097,294622,27003573,Howard,80,H1,0,13,0.13,4.0,6.2
NY097,294623,27003579,Hudson,75,H1,0,20,0.12,4.5,6.2
NY097,294624,27003584,Hudson,80,H1,0,13,0.12,4.5,6.2
NY097,294625,27003837,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY097,294625,27003838,Appleton,2,H1,0,20,0.16,4.5,6.6
NY097,294625,27003839,Palatine,1,Ap,0,18,0.2,6.0,6.8
NY097,294625,27003840,Lansing,85,Ap,0,20,0.16,3.0,5.8
NY097,294625,27003841,Conesus,8,Ap,0,23,0.15,3.0,6.3
NY097,294625,27003842,Danley,1,H1,0,28,0.21,4.0,6.4
NY097,294626,27003843,Lansing,85,Ap,0,20,0.16,3.0,5.8
NY097,294626,27003844,Kendaia,3,H1,0,23,0.19,4.0,7.0
NY097,294626,27003845,Appleton,2,H1,0,20,0.16,4.5,6.6
NY097,294626,27003846,Conesus,8,Ap,0,23,0.15,3.0,6.3
NY097,294626,27003847,Wassaic,1,H1,0,23,0.16,4.5,7.0
NY097,294626,27003848,Danley,1,H1,0,28,0.21,4.0,6.4
NY097,294627,27003832,Lansing,85,Ap,0,20,0.16,3.0,5.8
NY097,294627,27003833,Kendaia,2,H1,0,23,0.19,4.0,7.0
NY097,294627,27003834,Appleton,1,H1,0,20,0.16,4.5,6.6
NY097,294627,27003835,Conesus,9,Ap,0,23,0.15,3.0,6.3
NY097,294627,27003836,Wassaic,3,H1,0,23,0.16,4.5,7.0
NY097,294628,27003859,Lordstown,90,Ap,0,23,0.17,5.0,5.5
NY097,294628,27003860,Arnot,5,Ap,0,18,0.15,5.0,5.3
NY097,294628,27003861,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY097,294629,27003862,Lordstown,90,Ap,0,23,0.17,5.0,5.5
NY097,294629,27003863,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY097,294629,27003864,Arnot,5,Ap,0,18,0.15,5.0,5.3
NY097,294630,27003865,Cadosia,5,Oe,0,3,0.23,80.0,4.8
NY097,294630,27003866,Arnot,5,Oe,0,2,0.23,80.0,4.8
NY097,294630,27003867,Lordstown,85,Ap,0,23,0.17,5.0,5.5
NY097,294630,27003868,Mardin,5,Ap,0,20,0.19,5.0,6.6
NY097,294631,27003920,Cadosia,10,Oe,0,3,0.23,80.0,4.8
NY097,294631,27003921,Lordstown,50,Oe,0,3,0.23,80.0,4.8
NY097,294631,27003922,Arnot,35,Oe,0,2,0.23,80.0,4.8
NY097,294631,27003923,Bath,4,A,0,10,0.22,10.0,5.8
NY097,294632,27003925,Cadosia,10,Oe,0,3,0.23,80.0,4.8
NY097,294632,27003926,Lordstown,50,Oe,0,3,0.23,80.0,4.8
NY097,294632,27003927,Arnot,35,Oe,0,2,0.23,80.0,4.8
NY097,294633,27003772,Fonda,4,H1,0,25,0.23,15.0,7.2
NY097,294633,27003773,Canandaigua,4,H1,0,20,0.23,9.0,7.0
NY097,294633,27003774,Rhinebeck,5,H1,0,18,0.23,4.0,6.8
NY097,294633,27003775,Cosad,2,Ap,0,30,0.07,4.2,6.0
NY097,294633,27003776,Madalin,85,Ap,0,20,0.22,8.0,6.3
NY097,294634,27003777,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY097,294634,27003778,Bath,5,Ap,0,23,0.18,5.0,5.8
NY097,294634,27003779,Mardin,85,Ap,0,20,0.19,5.0,6.6
NY097,294634,27003780,Lordstown,5,Ap,0,23,0.17,5.0,5.5
NY097,294635,27003781,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY097,294635,27003782,Lordstown,2,Ap,0,23,0.17,5.0,5.5
NY097,294635,27003783,Bath,5,Ap,0,23,0.18,5.0,5.8
NY097,294635,27003784,Mardin,88,Ap,0,20,0.19,5.0,6.6
NY097,294636,27003785,Volusia,5,Ap,0,23,0.19,5.0,6.0
NY097,294636,27003786,Bath,5,A,0,10,0.22,10.0,5.8
