areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
MN617,1861476,27607820,Beargrease,35,A,0,5,0.13,5.0,5.1
MN617,1861803,27608867,Udorthents,10,A,0,8,0.16,5.0,5.1
MN617,1861803,27608868,Shagawa,45,A,0,8,0.16,5.0,5.1
MN617,1861803,27608869,Oysterlake,10,A,0,10,0.16,5.0,5.1
MN617,1861803,27608870,Beargrease,35,A,0,5,0.13,5.0,5.1
MN617,1861804,27608871,Udorthents,10,A,0,5,0.18,5.0,5.1
MN617,1861804,27608872,Oysterlake,5,A,0,10,0.16,5.0,5.1
MN617,1861804,27608873,Beargrease,85,A,0,5,0.13,5.0,5.1
MN617,1861477,27607829,Oysterlake,10,A,0,10,0.16,5.0,5.1
MN617,1861477,27607830,Beargrease,80,A,0,5,0.13,5.0,5.1
MN617,1861477,27607831,Udorthents,10,A,0,5,0.18,5.0,5.1
MN617,1861478,27607835,Oysterlake,30,A,0,10,0.16,5.0,5.1
MN617,1861478,27607836,Oysterlake,55,A,0,10,0.16,5.0,5.1
MN617,1861478,27607837,Beargrease,15,A,0,5,0.13,5.0,5.1
MN617,1861479,27607845,Shagawa,40,A,0,8,0.16,5.0,5.1
MN617,1861479,27607846,Oysterlake,10,A,0,10,0.16,5.0,5.1
MN617,1861479,27607848,Beargrease,25,A,0,5,0.13,5.0,5.1
MN617,1861479,27607849,Udorthents,5,A,0,8,0.16,5.0,5.1
MN617,1861480,27607841,Shagawa,40,A,0,8,0.16,5.0,5.1
MN617,1861480,27607843,Udorthents,10,A,0,8,0.16,5.0,5.1
MN617,1861480,27607844,Beargrease,30,A,0,5,0.13,5.0,5.1
MN617,1861439,27607752,Insula,25,A,0,8,0.12,5.0,4.9
MN617,1861439,27607753,Eveleth,10,A,0,10,0.16,5.0,4.9
MN617,1861439,27607755,Conic,40,A,0,8,0.14,5.0,4.9
MN617,1861439,27607756,Quetico,10,A,0,3,0.12,5.0,4.8
MN617,1861481,27607839,Oysterlake,60,A,0,10,0.16,5.0,5.1
MN617,1861481,27607840,Oysterlake,15,A,0,10,0.16,5.0,5.1
MN617,1861545,27608438,Aquepts,10,A,0,10,0.13,8.0,5.1
MN617,1861550,27608427,Aquepts,10,A,0,10,0.06,8.0,5.1
MN617,1861450,27607763,Aquepts,20,A,0,10,0.06,8.0,5.1
MN617,1861450,27607765,Conic,25,A,0,8,0.14,5.0,4.9
MN617,1861450,27607766,Eveleth,35,A,0,10,0.16,5.0,4.9
MN617,1861450,27607767,Insula,5,A,0,8,0.12,5.0,4.9
MN617,1861450,27607768,Eaglesnest,10,A,0,8,0.16,5.0,4.9
MN617,1912959,27608894,Aquepts,20,A,0,10,0.06,8.0,5.1
MN617,1912959,27608895,Eveleth,35,A,0,10,0.16,5.0,4.9
MN617,1912959,27608896,Eaglesnest,10,A,0,8,0.16,5.0,4.9
MN617,1912959,27608897,Conic,25,A,0,8,0.14,5.0,4.9
MN617,1912959,27608898,Insula,5,A,0,8,0.12,5.0,4.9
MN617,1861428,27607193,Insula,30,A,0,8,0.12,5.0,4.9
MN617,1861428,27607194,Quetico,10,A,0,3,0.12,5.0,4.8
MN617,1861428,27607195,Conic,40,A,0,8,0.14,5.0,4.9
MN617,1861429,27607673,Babbitt,30,A,0,13,0.16,5.0,4.9
MN617,1861429,27607674,Hassman,10,A,0,25,0.22,9.0,6.3
MN617,1861429,27607675,Aquepts,10,A,0,10,0.06,8.0,5.1
MN617,1861429,27607676,Foglake,50,Ap,0,20,0.23,6.0,5.9
MN617,1861430,27607697,Wahlsten,2,A,0,8,0.16,5.0,4.9
MN617,1861430,27607698,Grasston,10,Ap,0,23,0.23,3.0,5.7
MN617,1861430,27607699,Aquepts,3,A,0,10,0.06,8.0,5.1
MN617,1861430,27607700,Longsiding,50,Ap,0,23,0.23,3.0,5.7
MN617,1861430,27607701,Eaglesnest,35,A,0,8,0.16,5.0,4.9
MN617,1861431,27607707,Hassman,20,A,0,25,0.22,9.0,6.3
MN617,1861431,27607708,Aquepts,30,A,0,10,0.06,8.0,5.1
MN617,1861431,27607709,Foglake,40,Ap,0,20,0.23,6.0,5.9
MN617,1861431,27607711,Babbitt,5,A,0,13,0.16,5.0,4.9
MN617,1861426,27608842,Biwabik,10,A,0,5,0.13,5.0,5.1
MN617,1861426,27608843,Rollins,80,A,0,13,0.12,5.0,5.1
MN617,1861426,27608844,Beargrease,10,A,0,5,0.13,5.0,5.1
MN617,1861427,27608836,Rollins,80,A,0,13,0.12,5.0,5.1
MN617,1861427,27608837,Biwabik,10,A,0,5,0.13,5.0,5.1
MN617,1861427,27608838,Beargrease,10,A,0,5,0.13,5.0,5.1
MN617,1861434,27608821,Meehan,10,A,0,8,0.11,3.0,5.1
MN617,1861434,27608822,Grayling,10,A,0,8,0.11,3.0,5.1
MN617,1861434,27608823,Wurtsmith,45,A,0,8,0.11,3.0,5.1
MN617,1861434,27608824,Friendship,35,A,0,8,0.11,3.0,5.1
MN617,1861435,27608825,Wurtsmith,10,A,0,8,0.11,3.0,5.1
MN617,1861435,27608826,Roscommon,10,A,0,10,0.09,3.0,5.1
MN617,1861435,27608827,Meehan,75,A,0,8,0.11,5.0,5.1
MN617,1861435,27608828,Roscommon,5,Oa,0,8,0.4,65.0,4.9
MN617,1861436,27608829,Meehan,10,A,0,8,0.11,3.0,5.1
MN617,1861436,27608830,Roscommon,10,A,0,10,0.09,3.0,5.1
MN617,1861436,27608832,Roscommon,75,Oa,0,8,0.4,65.0,4.9
MN617,1912966,27608883,Shawano,15,A,0,13,0.12,3.0,5.1
MN145,2536692,27598291,Sunburg,10,A,0,18,0.21,2.5,7.5
MN145,2536722,27598280,Arctander,5,"Ap,A1,A2",0,85,0.19,6.0,6.7
MN145,2536722,27598281,Aquolls,20,A,0,51,0.2,7.5,7.0
MN145,2536722,27598282,Swedegrove,3,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536722,27598284,Crowriver,2,"Apk,Ak",0,33,0.17,5.0,7.9
MN145,2536693,27598197,Lundlake,5,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536693,27598198,Marcellon,10,"Ap,A",0,33,0.21,5.0,6.5
MN145,2536693,27598199,Barry,85,"Ap,A",0,28,0.18,5.0,6.7
MN145,2536694,27598200,Swedegrove,5,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536694,27598201,Lundlake,85,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536694,27598202,Uniongrove,5,"Ap,A",0,41,0.21,6.0,6.7
MN145,2536701,27598204,Lundlake,20,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536701,27598205,Crowriver,10,"Apk,Ak",0,33,0.17,5.0,7.9
MN145,2536701,27598206,Swedegrove,65,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536701,27598207,Seaforth,5,"Ap,A",0,33,0.18,6.0,7.9
MN145,2536700,27598272,Suckercreek,10,A,0,56,0.21,5.0,7.4
MN145,2536695,27598208,Seaforth,5,"Ap,A",0,33,0.18,6.0,7.9
MN145,2536695,27598209,Lundlake,5,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536695,27598210,Crowriver,5,"Apk,Ak",0,33,0.17,5.0,7.9
MN145,2536695,27598211,Swedegrove,85,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536696,27598176,Swedegrove,10,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536696,27598177,Uniongrove,80,"Ap,A",0,41,0.21,6.0,6.7
MN145,2536696,27598178,Lundlake,10,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536697,27598247,Swedegrove,5,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536697,27598248,Crowriver,90,"Apk,Ak",0,38,0.17,5.0,7.9
MN145,2536697,27598249,Lundlake,5,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536698,27598172,Marcellon,5,"Ap,A",0,33,0.21,5.0,6.5
MN145,2536698,27598173,Lundlake,10,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536698,27598174,Forestcity,45,"Ap,A1",0,91,0.15,3.5,6.7
MN145,2536698,27598175,Forestcity,40,"Ap,A1",0,91,0.15,6.0,6.7
MN145,2536699,27598250,Crowriver,45,"Apk,Ak",0,33,0.17,5.0,7.9
MN145,2536699,27598251,Seaforth,5,"Ap,A",0,33,0.18,6.0,7.9
MN145,2536699,27598252,Lundlake,35,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536699,27598253,Swedegrove,15,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536720,27598254,Rohrbeck,55,Ap,0,15,0.1,1.25,6.7
MN145,2536720,27598255,Koronis,35,Ap,0,23,0.16,2.5,6.5
MN145,2536720,27598256,Barry,8,"Ap,A",0,28,0.18,5.0,6.7
MN145,2536720,27598257,Lundlake,2,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536702,27598264,Blue Earth,30,A,0,127,0.21,17.5,7.8
MN145,2536703,27598212,Lundlake,15,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536721,27598275,Blue Earth,20,Ap,0,20,0.21,17.5,7.9
MN145,2536721,27598276,Blue Earth,70,Ap,0,20,0.21,17.5,7.9
MN145,2536721,27598277,Swedegrove,10,"Ap,Ak",0,36,0.18,6.0,7.9
MN145,2536704,27598265,Lundlake,10,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536705,27598270,Lundlake,15,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536706,27598225,Wadenill,65,Ap,0,25,0.21,3.5,6.5
MN145,2536706,27598226,Uniongrove,5,"Ap,A",0,41,0.21,6.0,6.7
MN145,2536706,27598227,Sunburg,20,Ap,0,20,0.21,2.5,7.5
MN145,2536706,27598228,Grovecity,10,"Ap,A",0,38,0.21,6.0,6.7
MN145,2536707,27598286,Lundlake,45,A,0,66,0.2,15.0,7.0
MN145,2536719,27598179,Koronis,5,Ap,0,20,0.16,2.5,6.5
MN145,2536719,27598180,Marcellon,85,"Ap,A",0,33,0.21,5.0,6.5
MN145,2536719,27598181,Lundlake,2,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536719,27598182,Barry,8,"Ap,A",0,28,0.18,5.0,6.7
MN145,2536708,27598259,Lundlake,10,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536709,27598278,Blue Earth,10,Ap,0,25,0.21,17.5,7.9
MN145,2536710,27598215,Marcellon,10,"Ap,A",0,33,0.21,5.0,6.5
MN145,2536710,27598216,Hawick,15,Ap,0,18,0.08,2.0,7.0
MN145,2536710,27598217,Barry,5,"Ap,A",0,28,0.18,5.0,6.7
MN145,2536710,27598218,Koronis,50,Ap,0,20,0.16,2.5,6.5
MN145,2536710,27598219,Sunburg,20,Ap,0,25,0.21,2.5,7.5
MN145,2536711,27598220,Sunburg,25,Ap,0,25,0.21,2.5,7.5
MN145,2536711,27598221,Terril,10,"Ap,A1",0,69,0.21,4.0,6.7
MN145,2536711,27598222,Forestcity,5,"Ap,A1",0,91,0.15,6.0,6.7
MN619,1946854,27607525,Hibbing,50,A,0,10,0.21,5.0,4.9
MN619,2438086,27607544,Westoo,10,A,0,13,0.12,3.0,5.2
MN619,2438086,27607545,Lavell,50,A,0,13,0.12,3.0,5.2
MN619,2438086,27607546,Shawano,40,A,0,13,0.12,3.0,5.1
MN619,1946855,27607557,Shawano,10,A,0,13,0.12,3.0,5.1
MN619,1946855,27607558,Lavell,35,A,0,13,0.12,3.0,5.2
MN619,1946855,27607559,Westoo,40,A,0,13,0.12,3.0,5.2
MN619,1946855,27607560,Barber,10,A,0,13,0.17,6.0,5.2
MN619,1946855,27607561,Wabuse,5,A,0,8,0.17,5.0,5.2
MN619,1946856,27609601,Meehan,84,A,0,18,0.11,4.0,6.2
MN619,1946856,27609602,Menahga,2,A,0,8,0.11,2.0,5.5
MN619,1946856,27609603,Wurtsmith,4,A,0,10,0.1,1.25,5.9
MN619,1946856,27609604,Roscommon,6,A,0,15,0.08,6.0,6.7
MN619,1946856,27609605,Leafriver,2,Oa,0,23,0.43,65.0,5.9
MN619,1946856,27609606,Karlstad,2,A,0,8,0.1,2.0,6.5
MN619,1946877,27607564,Shawano,85,A,0,13,0.12,3.0,5.1
MN619,1946877,27607565,Lavell,15,A,0,13,0.12,3.0,5.2
MN619,1946876,27607574,Meehan,5,A,0,8,0.11,3.0,5.1
MN619,1946876,27607575,Grayling,5,A,0,8,0.11,3.0,5.1
MN619,1946876,27607576,Wurtsmith,15,A,0,8,0.11,3.0,5.1
MN619,1946876,27607577,Friendship,75,A,0,8,0.11,3.0,5.1
MN619,1715717,27607534,Majestic,10,A,0,10,0.14,5.0,5.2
MN619,1715717,27607535,Turpela,35,A,0,13,0.17,8.0,5.2
MN619,1715717,27607536,Mooseline,45,A,0,8,0.14,5.0,5.2
MN619,1715717,27607537,Buhl,10,A,0,8,0.21,5.0,4.9
MN619,3115182,27609636,Baudette,1,A,0,10,0.2,5.0,6.0
MN619,3115182,27609637,Littleswan,15,A,0,15,0.22,6.0,6.0
MN619,3115182,27609638,Spooner,75,A,0,18,0.23,7.0,6.0
MN619,3115183,27609644,Baudette,1,A,0,10,0.2,5.0,6.0
MN619,3115183,27609645,Littleswan,4,A,0,15,0.22,6.0,6.0
MN619,3115183,27609646,Spooner,20,A,0,18,0.23,7.0,6.0
MN619,3115181,27609628,Baudette,8,A,0,10,0.2,5.0,6.0
MN619,3115181,27609629,Littleswan,80,A,0,15,0.22,6.0,6.0
MN619,3115181,27609630,Spooner,9,A,0,18,0.23,7.0,6.0
MN619,3115180,27609620,Baudette,65,A,0,10,0.2,5.0,6.0
MN619,3115180,27609621,Littleswan,30,A,0,15,0.22,6.0,6.0
MN619,3115180,27609622,Spooner,2,A,0,18,0.23,7.0,6.0
MN619,1946861,27607919,Roscommon,5,A,0,10,0.09,3.0,5.1
MN619,1946861,27607920,Wurtsmith,45,A,0,8,0.11,3.0,5.1
MN619,1946861,27607921,Meehan,40,A,0,8,0.11,3.0,5.1
MN619,1946861,27607922,Friendship,10,A,0,8,0.11,3.0,5.1
MN619,1946862,27607926,Barber,25,A,0,13,0.17,6.0,5.2
MN619,1946862,27607928,Westoo,5,A,0,13,0.12,3.0,5.2
MN619,1946862,27607929,Wabuse,5,A,0,8,0.17,5.0,5.2
MN619,1946863,27607945,Wabuse,40,Ap,0,23,0.14,6.0,5.2
MN619,1946863,27607946,Vasso,25,A,0,10,0.17,5.0,5.2
MN619,1946863,27607947,Spooner,15,Ap,0,13,0.23,8.0,5.8
MN619,1946863,27607948,Meehan,10,A,0,8,0.11,3.0,5.1
MN619,1946863,27607949,Turpela,10,A,0,13,0.17,8.0,5.2
MN619,1946864,27607937,McQuade,20,A,0,10,0.21,8.0,4.9
MN619,1946864,27607938,Buhl,20,A,0,8,0.21,5.0,4.9
MN619,1946864,27607939,Hibbing,10,A,0,10,0.21,5.0,4.9
MN619,1946865,27607961,Wabuse,10,Ap,0,23,0.14,6.0,5.2
MN619,1946865,27607962,Vasso,40,A,0,10,0.17,5.0,5.2
MN619,1946865,27607963,Friendship,10,A,0,8,0.11,3.0,5.1
MN619,1946865,27607964,Keenan,35,A,0,10,0.17,5.0,5.3
MN619,2438087,27607971,Udipsamments,20,A,0,8,0.1,3.0,5.5
MN619,2438087,27607972,Fluvaquents,15,A,0,15,0.24,8.0,6.5
MN619,2438087,27607973,Udifluvents,30,A,0,15,0.22,5.0,6.5
MN619,2438087,27607974,Fluvaquents,10,A,0,15,0.24,13.0,6.5
MN619,2438087,27607975,Udifluvents,20,A,0,15,0.22,5.0,6.5
MN619,1946867,27608363,Wabuse,5,Ap,0,23,0.14,6.0,5.2
MN619,1946867,27608364,Roscommon,50,Oa,0,8,0.4,65.0,4.9
MN619,1946867,27608365,Roscommon,15,A,0,10,0.09,3.0,5.1
MN619,1946867,27608366,Roscommon,30,Oa,0,8,0.4,65.0,4.9
MN619,1946868,27607923,Wabuse,35,A,0,8,0.17,5.0,5.2
MN617,1912966,27608884,Eaglesnest,10,A,0,8,0.16,5.0,4.9
MN617,1912966,27608885,Eveleth,25,A,0,10,0.16,5.0,4.9
MN617,1912966,27608886,Soudan,50,A,0,8,0.16,5.0,4.9
MN617,1861513,27607283,Nevens,10,A,0,13,0.19,8.0,5.5
MN617,1861513,27607284,Bugcreek,90,A,0,15,0.13,9.0,5.5
MN617,3072833,27607290,Nevens,85,A,0,13,0.19,8.0,5.5
MN617,3072833,27607291,Bugcreek,2,A,0,15,0.13,9.0,5.5
MN617,3072833,27607292,Brimson,13,A,0,13,0.15,5.0,5.5
MN617,3072834,27607300,Nevens,13,A,0,13,0.19,8.0,5.5
MN617,3072834,27607301,Toimi,10,A,0,10,0.19,5.0,5.5
MN617,3072834,27607302,Brimson,75,A,0,13,0.15,5.0,5.5
MN617,3072834,27607303,Bugcreek,2,A,0,15,0.13,9.0,5.5
MN617,3072835,27607312,Brimson,10,A,0,13,0.15,5.0,5.5
MN617,3072835,27607313,Nevens,5,A,0,13,0.19,8.0,5.5
MN617,3072835,27607314,Toimi,75,A,0,10,0.19,5.0,5.5
MN617,3072835,27607315,Toimi,10,A,0,10,0.19,5.0,5.5
MN617,3072836,27607027,Toimi,5,A,0,10,0.19,5.0,5.5
MN617,3072836,27607028,Toimi,65,A,0,10,0.19,5.0,5.5
MN617,3072836,27607029,Brimson,13,A,0,13,0.15,5.0,5.5
MN617,3072836,27607030,Toimi,15,A,0,10,0.19,5.0,5.5
MN617,3072836,27607031,Nevens,2,A,0,13,0.19,8.0,5.5
MN617,3072837,27607042,Toimi,8,A,0,10,0.19,5.0,5.5
MN617,3072837,27607043,Toimi,75,A,0,10,0.19,5.0,5.5
MN617,3072837,27607044,Brimson,5,A,0,13,0.15,5.0,5.5
MN617,3072837,27607045,Nevens,2,A,0,13,0.19,8.0,5.5
MN617,3072837,27607046,Toimi,10,A,0,10,0.19,5.0,5.5
MN617,1861520,27607062,Toimi,2,A,0,10,0.19,5.0,5.5
MN617,1861520,27607063,Nevens,30,A,0,13,0.19,8.0,5.5
MN617,1861520,27607064,Bugcreek,3,A,0,15,0.13,9.0,5.5
MN617,1861520,27607065,Toimi,35,A,0,10,0.19,5.0,5.5
MN617,1861520,27607066,Brimson,30,A,0,13,0.15,5.0,5.5
MN617,1861521,27607077,Nevens,25,A,0,13,0.19,8.0,5.5
MN617,1861521,27607078,Toimi,10,A,0,10,0.19,5.0,5.5
MN617,1861521,27607079,Toimi,50,A,0,10,0.19,5.0,5.5
MN617,1861521,27607080,Brimson,13,A,0,13,0.15,5.0,5.5
MN617,1861521,27607081,Bugcreek,2,A,0,15,0.13,9.0,5.5
MN617,1861522,27607091,Toimi,5,A,0,10,0.19,5.0,5.5
MN617,1861522,27607092,Brimson,50,A,0,13,0.15,5.0,5.5
MN617,1861522,27607093,Bugcreek,35,A,0,15,0.13,9.0,5.5
MN617,1861522,27607094,Nevens,10,A,0,13,0.19,8.0,5.5
MN617,1861543,27608448,Aquepts,5,A,0,10,0.06,8.0,5.1
MN617,3072838,27608009,Rollins,85,A,0,13,0.13,3.0,5.5
MN617,3072838,27608010,Rollins,3,A,0,13,0.13,3.0,5.5
MN617,3072838,27608011,Pequaywan,2,A,0,5,0.15,3.0,5.5
MN617,3072838,27608012,Aldenlake,10,A,0,13,0.13,3.0,5.5
MN617,3072839,27608022,Aldenlake,10,A,0,13,0.13,3.0,5.5
MN617,3072839,27608023,Rollins,75,A,0,13,0.13,3.0,5.5
MN617,3072839,27608024,Rollins,10,A,0,13,0.13,3.0,5.5
MN617,3072839,27608025,Pequaywan,2,A,0,5,0.15,3.0,5.5
MN617,3072839,27608026,Aldenlake,3,A,0,13,0.13,3.0,5.5
MN617,3072840,27608036,Rollins,10,A,0,13,0.13,3.0,5.5
MN617,3072840,27608037,Rollins,80,A,0,13,0.13,3.0,5.5
MN617,3072840,27608038,Aldenlake,7,A,0,13,0.13,3.0,5.5
MN617,3072840,27608039,Pequaywan,3,A,0,5,0.15,3.0,5.5
MN617,3072841,27608053,Aldenlake,93,A,0,13,0.13,3.0,5.5
MN617,3072841,27608054,Pequaywan,2,A,0,5,0.15,3.0,5.5
MN617,3072841,27608055,Rollins,5,A,0,13,0.13,3.0,5.5
MN617,3072842,27608062,Rollins,10,A,0,13,0.13,3.0,5.5
MN617,3072842,27608063,Aldenlake,85,A,0,13,0.13,3.0,5.5
MN617,3072842,27608064,Pequaywan,5,A,0,5,0.15,3.0,5.5
MN617,3072843,27608072,Aldenlake,75,A,0,13,0.13,3.0,5.5
MN617,3072843,27608073,Rollins,10,A,0,13,0.13,3.0,5.5
MN617,3072843,27608074,Aldenlake,10,A,0,13,0.13,3.0,5.5
MN617,3072843,27608075,Pequaywan,5,A,0,5,0.15,3.0,5.5
MN617,3072844,27607008,Gnesen,5,A,0,8,0.2,3.0,5.5
MN617,3072844,27607009,Aldenlake,48,A,0,13,0.13,3.0,5.5
MN617,3072844,27607010,Well drained soils,2,A,0,13,0.13,3.0,5.5
MN617,3072844,27607011,Rollins,5,A,0,13,0.13,3.0,5.5
MN617,3072844,27607012,Pequaywan,20,A,0,5,0.15,3.0,5.5
MN617,3072844,27607013,Hulligan,5,A,0,18,0.15,12.0,5.5
MN617,3072844,27607014,Aldenlake,15,A,0,13,0.13,3.0,5.5
MN617,3072845,27606987,Aldenlake,10,A,0,13,0.13,3.0,5.5
MN617,3072845,27606988,Gnesen,5,A,0,8,0.2,3.0,5.5
MN617,3072845,27606989,Well drained soils,2,A,0,13,0.13,3.0,5.5
MN617,3072845,27606990,Pequaywan,15,A,0,5,0.15,3.0,5.5
MN617,3072845,27606991,Aldenlake,53,A,0,13,0.13,3.0,5.5
MN617,3072845,27606992,Hulligan,5,A,0,18,0.15,12.0,5.5
MN617,3072845,27606993,Rollins,10,A,0,13,0.13,3.0,5.5
MN617,3072846,27608117,Rollins,15,A,0,13,0.13,3.0,5.5
MN617,3072846,27608118,Pequaywan,15,A,0,5,0.15,3.0,5.5
MN617,3072846,27608119,Gnesen,3,A,0,8,0.2,3.0,5.5
MN145,2536711,27598223,Hawick,15,Ap,0,18,0.08,2.0,7.0
MN145,2536711,27598224,Koronis,45,Ap,0,20,0.16,2.5,6.5
MN145,2536712,27598183,Sunburg,30,Ap,0,18,0.21,2.5,7.5
MN145,2536712,27598184,Hawick,15,Ap,0,18,0.08,2.0,7.0
MN145,2536712,27598185,Koronis,40,Ap,0,20,0.16,2.5,6.5
MN145,2536712,27598186,Forestcity,5,"Ap,A1",0,91,0.15,3.5,6.7
MN145,2536712,27598187,Ridgeton,10,"Ap,A1,A2",0,74,0.21,4.0,6.7
MN145,2536713,27598188,Hawick,15,A,0,36,0.08,2.0,7.0
MN145,2536713,27598189,Koronis,50,A,0,13,0.16,2.5,6.5
MN145,2536713,27598190,Forestcity,5,"Ap,A1",0,91,0.15,3.5,6.7
MN145,2536713,27598191,Ridgeton,10,"Ap,A1,A2",0,74,0.21,4.0,6.7
MN145,2536713,27598192,Sunburg,20,A,0,18,0.21,2.5,7.5
MN145,2536714,27598229,Wadenill,30,Ap,0,25,0.21,3.5,6.5
MN145,2536714,27598230,Terril,5,"Ap,A1",0,69,0.21,4.0,6.7
MN145,2536714,27598231,Sunburg,60,Ap,0,20,0.21,2.5,7.5
MN145,2536714,27598232,Arctander,5,"Ap,A1,A2",0,85,0.19,6.0,6.7
MN145,2536715,27598233,Ridgeton,5,"Ap,A1,A2",0,74,0.21,4.0,6.7
MN145,2536715,27598234,Sunburg,70,Ap,0,20,0.21,2.5,7.5
MN145,2536715,27598235,Arctander,5,"Ap,A1",0,46,0.19,3.5,6.7
MN145,2536715,27598236,Wadenill,20,Ap,0,25,0.17,3.5,6.5
MN145,2536716,27598237,Sunburg,20,Ap,0,20,0.21,2.5,7.5
MN145,2536716,27598238,Lundlake,5,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536716,27598239,Marcellon,10,"Ap,A",0,33,0.21,5.0,6.5
MN145,2536716,27598240,Koronis,60,Ap,0,20,0.16,2.5,6.5
MN145,2536716,27598241,Barry,5,"Ap,A",0,28,0.18,5.0,6.7
MN145,2536717,27598242,Koronis,60,Ap,0,20,0.16,2.5,6.5
MN145,2536717,27598243,Sunburg,20,Ap,0,20,0.21,2.5,7.5
MN145,2536717,27598244,Lundlake,5,"Ap,A1,A2",0,71,0.2,6.0,6.5
MN145,2536717,27598245,Terril,5,"Ap,A1",0,69,0.21,4.0,6.7
MN145,2536717,27598246,Forestcity,10,"Ap,A1",0,91,0.15,6.0,6.7
MN145,2536718,27598193,Forestcity,5,"Ap,A1",0,91,0.15,3.5,6.7
MN145,2536718,27598194,Sunburg,20,Ap,0,20,0.21,2.5,7.5
MN145,2536718,27598195,Ridgeton,10,"Ap,A1,A2",0,74,0.21,4.0,6.7
MN145,2536718,27598196,Koronis,65,Ap,0,20,0.16,2.5,6.5
MN145,2993391,27599566,Hawick,90,Ap,0,18,0.13,2.5,7.0
MN145,2993391,27599567,Estherville,10,Ap,0,20,0.13,2.5,5.9
MN153,428570,27601979,Hubbard,90,Ap,0,20,0.07,1.8,6.0
MN153,428570,27601980,Mosford,2,Ap,0,23,0.14,3.0,6.2
MN153,428570,27601981,Duelm,5,Ap,0,25,0.1,2.0,6.6
MN153,428570,27601982,Glendorado,2,Ap,0,25,0.11,4.0,6.6
MN153,428570,27601983,Isan,1,A,0,36,0.14,6.5,6.5
MN153,428571,27601984,Hubbard,85,Ap,0,20,0.07,1.8,6.0
MN153,428571,27601985,Mosford,5,Ap,0,23,0.14,3.0,6.2
MN153,428571,27601986,Duelm,5,Ap,0,25,0.1,2.0,6.6
MN153,428571,27601987,Isan,3,A,0,36,0.14,6.5,6.5
MN153,428571,27601988,Nymore,2,Ap,0,20,0.08,2.0,6.3
MN153,428530,27601843,Lakepark,45,Ap,0,20,0.21,7.0,6.3
MN153,428530,27601844,Parnell,25,Ap,0,20,0.22,8.0,7.0
MN153,428530,27601845,Flom,10,Ap,0,41,0.2,6.5,7.0
MN153,428530,27601846,Vallers,5,Ap,0,36,0.18,6.0,7.9
MN153,428530,27601847,Hamerly,5,Ap,0,25,0.22,5.5,7.5
MN153,428530,27601848,Quam,10,Ap,0,23,0.2,10.5,7.2
MN153,428535,27601774,Langhei,10,Ap,0,15,0.17,1.7,7.5
MN153,428535,27601775,Lakepark,3,Ap,0,20,0.21,7.0,6.3
MN153,428535,27601776,Quam,2,Ap,0,25,0.2,6.0,7.0
MN153,428535,27601777,Gonvick,5,Ap,0,18,0.21,4.0,7.0
MN153,428535,27601778,Waukon,80,Ap,0,20,0.17,3.0,7.0
MN153,428536,27601779,Waukon,40,Ap,0,15,0.17,3.0,7.0
MN153,428536,27601780,Lakepark,5,Ap,0,20,0.21,7.0,6.3
MN153,428536,27601781,Quam,2,Ap,0,25,0.2,6.0,7.0
MN153,428536,27601782,Gonvick,5,Ap,0,18,0.21,4.0,7.0
MN153,428536,27601783,Waukon,15,Ap,0,18,0.16,5.0,7.0
MN153,428536,27601784,Darnen,5,Ap,0,20,0.21,7.0,6.7
MN153,428536,27601785,Lida,3,Ap,0,20,0.16,3.0,6.5
MN153,428536,27601786,Langhei,25,Ap,0,15,0.17,1.7,7.5
MN153,428554,27601235,Kandota,90,Ap,0,15,0.16,3.0,6.5
MN153,428555,27601242,Kandota,90,A,0,15,0.16,3.0,6.5
MN153,428556,27601243,Kandota,90,A,0,15,0.16,3.0,6.5
MN153,428569,27601252,Bluffton,90,"A1,A2,A3",0,51,0.22,5.0,6.5
MN153,428580,27601253,Redeye,90,A,0,8,0.11,2.0,6.2
