areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
MO127,2533257,27019118,Smileyville,93,A,0,36,0.23,3.0,6.1
MO127,2533257,27019119,Edina,2,A,0,23,0.23,2.58,6.4
MO127,2533257,27019120,Menfro,5,Ap,0,25,0.21,3.5,5.5
MO127,2533274,27019037,Weller,90,Ap,0,20,0.21,2.9,6.8
MO127,2533274,27019038,Winfield,10,Ap,0,15,0.2,2.5,5.6
MO127,2533299,27019121,Winfield,100,Ap,0,15,0.2,2.5,5.6
MO127,995175,27019049,Carlow,4,Ap,0,23,0.13,2.5,6.8
MO127,995175,27019050,Blase,90,Ap,0,23,0.13,3.0,5.8
MO127,995175,27019051,Chequest,6,Ap,0,46,0.19,3.5,6.2
MO127,2533435,27019019,Freeburg,10,Ap,0,20,0.21,1.5,6.2
MO127,2533435,27019020,Moniteau,90,Ap,0,17,0.23,1.7,5.7
MO127,2533660,27019052,Kickapoo,93,Ap,0,13,0.17,3.0,6.5
MO127,2533660,27019053,Fatima,5,A,0,36,0.23,3.0,6.1
MO127,2533660,27019054,Kickapoo,2,Ap,0,13,0.17,3.0,6.5
MO127,2533680,27019122,Belknap,90,Ap,0,18,0.23,2.5,5.9
MO127,2533680,27019123,Carlow,3,Ap,0,10,0.12,4.0,5.7
MO127,2533680,27019124,Moniteau,7,Ap,0,17,0.23,1.7,5.7
MO127,2533707,27019021,Blackoar,2,A,0,28,0.23,2.1,7.7
MO127,2533707,27019022,Moniteau,1,Ap,0,20,0.2,1.9,5.5
MO127,2533707,27019023,Carlow,2,Ap,0,23,0.13,2.5,6.8
MO127,2533707,27019024,Carlow,90,Ap,0,23,0.13,2.5,6.8
MO127,2533707,27019025,Haynie,5,Ap,0,32,0.21,2.0,7.9
MO127,2533734,27019125,Chequest,90,Ap,0,46,0.19,3.5,6.2
MO127,2533734,27019126,Dockery,7,Ap,0,20,0.23,2.0,6.5
MO127,2533734,27019127,Wabash,3,Ap,0,25,0.22,3.0,6.2
MO127,2688231,27019136,Cedargap,90,Ap,0,20,0.2,3.5,6.5
MO127,2688231,27019137,Holstein,5,Ap1,0,13,0.19,1.25,6.1
MO127,2688231,27019138,Goss,5,A,0,15,0.16,2.0,6.0
MO127,2688238,27019139,Belknap,88,Ap,0,18,0.23,2.5,5.9
MO127,2688238,27019140,Moniteau,5,Ap,0,17,0.23,1.7,5.7
MO127,2688238,27019141,Gifford,7,Ap,0,18,0.23,2.9,7.3
MO127,2575453,27019128,Landes,95,Ap,0,18,0.17,1.5,7.3
MO127,2575453,27019129,Fatima,5,A,0,36,0.23,3.0,6.1
MO127,2575487,27019130,Farewell,2,Ap,0,20,0.2,4.0,5.6
MO127,2575487,27019131,Cedargap,90,Ap,0,20,0.18,4.0,7.2
MO127,2575487,27019132,Belknap,8,Ap,0,18,0.23,2.5,5.9
MO127,2501298,27019032,Udorthents,65,C,0,200,0.08,0.3,7.5
MO135,2521273,27019761,Pomme,3,Ap,0,18,0.19,1.6,5.8
MO135,2521273,27019762,Deible,2,Ap,0,25,0.18,1.9,6.4
MO135,2521273,27019763,McGirk,95,Ap,0,18,0.23,1.5,7.1
MO135,2521282,27019764,Menfro,90,Ap,0,12,0.21,3.5,5.5
MO135,2521282,27019765,Goss,10,A,0,8,0.16,4.0,5.8
MO135,2532010,27019838,Triplett,90,Ap,0,20,0.21,2.5,6.2
MO135,2532010,27019839,Shannondale,10,A,0,56,0.22,3.0,6.5
MO135,2532818,27019840,Moniteau,92,Ap,0,17,0.23,1.7,5.7
MO135,2532818,27019841,Piopolis,5,Ap,0,18,0.17,2.0,6.2
MO135,2532818,27019842,Arbela,3,Ap,0,28,0.22,3.5,7.0
MO135,2532852,27019766,Menfro,100,Ap,0,18,0.21,3.5,5.5
MO135,2532888,27019843,Menfro,90,Ap,0,8,0.21,3.5,5.5
MO135,2532888,27019844,Goss,10,A,0,8,0.16,4.0,5.8
MO135,2532901,27019767,Menfro,89,Ap,0,8,0.21,3.5,5.5
MO135,2532901,27019769,Goss,10,A,0,8,0.16,4.0,5.8
MO135,2532945,27019770,Menfro,85,Ap,0,18,0.21,2.5,6.5
MO135,2532945,27019771,Weller,5,Ap,0,20,0.21,2.9,6.8
MO135,2532945,27019772,Winfield,10,Ap,0,15,0.2,2.5,5.6
MO135,2532957,27019773,Goss,5,A,0,15,0.19,2.0,6.0
MO135,2532957,27019774,Weller,90,Ap,0,14,0.2,2.0,6.4
MO135,2532957,27019775,Winfield,5,Ap,0,15,0.2,2.5,5.6
MO135,2532974,27019776,Winfield,90,Ap,0,15,0.2,2.5,5.6
MO135,2532974,27019777,Goss,10,A,0,8,0.16,4.0,5.8
MO135,2533047,27019778,Bluelick,95,Ap,0,18,0.22,1.5,5.9
MO135,2533047,27019779,Wrengart,5,Ap,0,18,0.23,2.8,5.3
MO135,2533050,27019780,Bluelick,90,Ap,0,18,0.22,1.5,5.9
MO135,2533050,27019781,Wrengart,5,Ap,0,18,0.23,2.8,5.3
MO135,2533050,27019782,Goss,5,A,0,15,0.15,2.0,6.0
MO135,2533066,27019845,Useful,3,Ap,0,18,0.21,1.5,5.7
MO135,2533066,27019846,Crestmeade,95,Ap,0,18,0.23,3.0,6.5
MO135,2533066,27019847,Plato,2,Ap,0,20,0.21,1.5,5.4
MO135,887259,27019750,Gasconade,95,A,0,23,0.15,3.0,7.0
MO135,887259,27019751,Gatewood,5,A,0,5,0.12,3.8,6.9
MO135,887258,27019749,Gasconade,100,A,0,23,0.15,3.0,7.0
MO135,887260,27019752,Gasconade,90,A,0,23,0.15,3.0,7.0
MO135,887260,27019753,Gatewood,10,A,0,5,0.12,3.8,6.9
MO135,887266,27019754,Deible,5,Ap,0,18,0.23,1.76,7.2
MO135,887266,27019755,McGirk,90,Ap,0,15,0.23,1.5,5.8
MO135,887266,27019756,Britwater,5,Ap,0,46,0.17,1.5,5.5
MO135,2533213,27019783,Caneyville,5,Ap,0,12,0.21,4.6,6.0
MO135,2533213,27019784,Menfro,92,Ap,0,15,0.21,3.5,5.5
MO125,2534856,27018786,Glensted,5,Ap,0,23,0.23,2.5,5.5
MO125,2534856,27018787,Mariosa,5,Ap,0,18,0.23,1.4,6.3
MO125,577734,27018839,Gunlock,5,Ap,0,13,0.21,1.5,6.2
MO125,577734,27018840,Cotton,90,Ap,0,18,0.23,2.5,5.3
MO125,577734,27018841,Hartville,5,Ap,0,18,0.23,2.2,6.8
MO125,2534889,27018778,Bardley,20,A,0,10,0.15,3.0,6.0
MO125,2534889,27018779,Knobby,45,A1,0,8,0.08,3.2,7.2
MO125,2534889,27018781,Goss,5,A,0,15,0.23,1.25,5.5
MO125,2534900,27018792,Gatewood,5,Oi,0,2,0.01,69.0,4.3
MO125,2534900,27018793,Gravois,5,Ap,0,15,0.21,1.5,5.5
MO125,2534900,27018794,Swiss,85,A,0,8,0.19,4.0,5.1
MO125,2534900,27018795,Useful,5,Ap,0,18,0.21,1.76,6.5
MO125,577736,27018851,Ramsey,5,Oi,0,2,0.01,69.0,4.3
MO125,577736,27018852,Lily,5,Ap,0,8,0.2,1.9,5.4
MO125,577736,27018853,Beemont,90,A,0,15,0.16,1.2,5.2
MO125,2534947,27018743,Ramsey,5,Oi,0,2,0.01,69.0,4.3
MO125,2534947,27018744,Lily,5,Ap,0,8,0.2,1.9,5.4
MO125,2534947,27018745,Gatewood,5,A,0,5,0.23,2.0,5.4
MO125,2534947,27018746,Beemont,85,A,0,15,0.12,1.2,5.2
MO125,577738,27018782,Ramsey,5,Oi,0,2,0.01,69.0,4.3
MO125,577738,27018783,Lily,5,Ap,0,8,0.2,1.9,5.4
MO125,577738,27018784,Beemont,90,A,0,15,0.12,1.2,5.2
MO125,577684,27018854,Moko,20,A1,0,10,0.12,5.0,7.4
MO125,577684,27018855,Gatewood,5,Oi,0,2,0.01,69.0,4.3
MO125,577684,27018856,Useful,75,Ap,0,18,0.21,1.76,6.5
MO125,2534948,27018796,Mariosa,95,Ap,0,20,0.23,1.4,6.3
MO125,2534948,27018797,Plato,5,Ap,0,20,0.21,1.5,5.4
MO125,2536238,27018801,Hartville,85,Ap,0,18,0.23,2.2,6.8
MO125,2536238,27018802,Tanglenook,5,Ap,0,15,0.23,4.0,6.7
MO125,2536238,27018803,Gunlock,5,Ap,0,13,0.22,1.5,6.2
MO125,2536238,27018804,Deible,5,Ap,0,18,0.23,1.76,7.2
MO125,2536255,27018857,Hartville,90,Ap,0,18,0.23,2.2,6.8
MO125,2536255,27018858,McGirk,5,Ap,0,20,0.23,1.4,6.9
MO125,2536255,27018859,Deible,5,Ap,0,18,0.23,1.76,7.2
MO125,2536302,27018798,Gabriel,5,A,0,36,0.23,2.9,6.1
MO125,2536302,27018799,Higdon,5,Ap,0,20,0.23,2.4,6.0
MO125,2536302,27018800,Deible,90,Ap,0,25,0.23,1.81,6.6
MO125,2536383,27018814,Farewell,2,Ap,0,20,0.2,4.0,5.6
MO125,2536383,27018815,Cedargap,98,Ap,0,23,0.17,3.5,6.7
MO125,577761,27018808,Sacville,5,Ap,0,18,0.23,4.0,6.5
MO125,577761,27018809,Racoon,5,Ap,0,15,0.23,1.5,6.3
MO125,577761,27018810,Hacreek,90,Ap,0,23,0.23,3.0,7.1
MO125,2536544,27018823,Baylock,5,Ap,0,15,0.23,1.7,5.3
MO125,2536544,27018824,Jamesfin,90,Ap,0,25,0.23,2.1,5.6
MO125,2536544,27018825,Secesh,2,A,0,25,0.19,3.4,5.6
MO125,2536544,27018826,Tilk,3,A,0,20,0.17,2.2,5.8
MO125,2536564,27018835,Gladden,5,Ap,0,13,0.21,1.9,5.8
MO125,2536564,27018836,Relfe,5,A,0,18,0.13,3.4,6.0
MO125,2536564,27018837,Kaintuck,85,A,0,15,0.17,1.2,6.0
MO125,2536564,27018838,Riverwash,5,C,0,200,0.01,0.05,5.1
MO125,2536576,27018860,Gladden,3,Ap,0,13,0.21,1.9,5.8
MO125,2536576,27018861,Relfe,2,A,0,18,0.13,3.4,6.0
MO125,2536576,27018862,Jamesfin,90,Ap,0,25,0.23,2.1,5.6
MO125,2536576,27018863,Jamesfin,5,Ap,0,25,0.23,2.1,5.6
MO125,2536582,27018864,Racoon,5,Ap,0,15,0.23,1.5,6.3
MO125,2536582,27018865,Cedargap,5,Ap,0,20,0.21,2.5,6.5
MO125,2536582,27018866,Dockery,5,Ap,0,25,0.23,1.28,6.8
MO125,2536582,27018867,Gladden,85,Ap,0,15,0.23,2.0,6.4
MO125,2537444,27018816,Baylock,5,Ap,0,15,0.23,1.7,5.3
MO125,2537444,27018817,Bearthicket,9,Ap,0,25,0.2,1.5,5.6
MO125,2537444,27018818,Secesh,86,Ap,0,20,0.18,1.4,6.7
MO125,2673125,27018819,Relfe,5,A,0,18,0.13,3.4,6.0
MO125,2673125,27018820,Secesh,3,A,0,25,0.19,3.4,5.6
MO125,2673125,27018821,Cedargap,90,A1,0,23,0.17,3.5,6.7
MO125,2673125,27018822,Tilk,2,A,0,20,0.17,2.2,5.8
MO125,2673126,27018832,Baylock,5,Ap,0,18,0.23,3.2,6.7
MO125,2673126,27018833,Secesh,85,Ap,0,20,0.18,1.4,6.7
MO125,2673126,27018834,Tilk,10,A,0,20,0.17,2.2,5.8
MO125,2673127,27018868,Racoon,5,Ap,0,15,0.23,1.5,6.3
MO125,2673127,27018869,Cedargap,5,Ap,0,20,0.21,2.5,6.5
MO125,2673127,27018870,Dockery,5,Ap,0,25,0.23,1.28,6.8
MO125,2673127,27018871,Gladden,85,Ap,0,15,0.23,2.0,6.4
MO133,2497730,27019575,Dubbs,91,Ap,0,13,0.21,1.25,5.8
MO133,2497730,27019577,Amagon,5,Ap,0,8,0.17,1.2,5.5
MO133,2497776,27019578,Malden,85,Ap,0,15,0.11,0.7,6.4
MO133,2497776,27019579,Lilbourn,3,Ap,0,28,0.17,1.2,5.9
MO133,2497832,27019511,Bosket,90,Ap,0,16,0.17,1.25,5.8
MO133,2689862,27019552,Bosket,90,Ap,0,16,0.17,1.25,5.8
MO133,2689862,27019553,Tuckerman,3,Ap,0,10,0.17,1.0,5.5
MO133,2497839,27019472,Broseley,90,Ap,0,18,0.11,1.0,6.6
MO133,2497848,27019580,Lilbourn,3,Ap,0,28,0.17,1.2,5.9
MO133,2497848,27019581,Clana,90,Ap,0,23,0.11,0.9,6.9
MO133,2497848,27019582,Sikeston,7,Ap,0,20,0.19,1.2,6.7
MO133,2497858,27019521,Forestdale,3,Ap,0,10,0.23,3.5,6.5
MO133,2497858,27019522,Jackport,3,Ap,0,13,0.22,2.75,6.0
MO115,2531336,27016301,Haig,1,Ap,0,25,0.23,3.5,6.1
MO115,2531336,27016302,Colo,2,Ap,0,61,0.22,6.0,6.3
MO115,2531378,27016218,Lamoni,90,Ap,0,18,0.2,3.75,6.1
MO115,2531378,27016219,Clarinda,5,Ap,0,20,0.22,3.2,7.1
MO115,2531378,27016220,Shelby,1,Ap,0,13,0.16,1.5,6.5
MO115,2531378,27016221,Shelby,4,Ap,0,23,0.18,2.5,6.0
MO115,888453,27016271,Lenzburg,90,A,0,8,0.2,4.8,6.9
MO115,888453,27016272,Armstrong,10,A,0,23,0.2,2.5,6.8
MO115,2531837,27016322,Pershing,100,Ap,0,18,0.22,4.31,5.9
MO115,2531858,27016222,Putco,100,A,0,30,0.16,0.75,7.5
MO115,2531938,27016244,Vigar,95,A,0,51,0.21,3.1,6.2
MO115,2531938,27016245,Zook,2,A1,0,10,0.22,4.3,5.7
MO115,2531938,27016246,Arbela,3,Ap,0,25,0.22,3.1,5.4
MO115,2531956,27016273,Winnegan,90,A,0,10,0.18,0.75,5.9
MO115,2531956,27016274,Fatima,5,Ap,0,30,0.21,3.3,6.1
MO115,2531956,27016275,Kennebec,5,A,0,117,0.23,3.2,6.5
MO115,2531959,27016408,Winnegan,90,A,0,10,0.18,0.75,5.9
MO115,2531959,27016409,Gosport,5,A,0,30,0.19,1.5,5.8
MO115,2531959,27016410,Reger,5,A,0,10,0.17,1.5,6.2
MO115,2531961,27016253,Winnegan,90,A,0,10,0.18,0.75,5.9
MO115,2531961,27016254,Gorin,5,A,0,30,0.23,2.5,5.7
MO115,2531961,27016255,Gosport,5,Ap,0,10,0.15,1.5,6.2
MO115,2531963,27016276,Winnegan,95,A,0,10,0.18,0.75,5.9
MO115,2531963,27016277,Gosport,3,Ap,0,10,0.15,1.5,6.2
MO115,2531963,27016278,Reger,2,A,0,10,0.17,1.5,6.2
MO115,2531966,27016279,Winnegan,90,A,0,5,0.19,6.0,5.9
MO115,2531966,27016280,Gosport,5,Ap,0,13,0.22,4.3,5.7
MO115,2531966,27016281,Newcomer,5,Ap,0,23,0.19,3.0,6.7
MO115,2531974,27016223,Winnegan,90,A,0,13,0.17,3.0,6.6
MO115,2531974,27016224,Winnegan,10,A,0,13,0.17,3.0,6.6
MO115,2531976,27016225,Winnegan,90,A,0,13,0.17,3.0,6.6
MO115,2531976,27016226,Reger,5,A,0,10,0.17,1.5,6.2
MO115,2531976,27016227,Gorin,5,A,0,30,0.23,2.5,5.7
MO115,2531405,27016364,Olmitz,90,Ap,0,15,0.18,3.5,6.6
MO115,2531405,27016365,Colo,5,Ap,0,20,0.22,6.0,7.1
MO115,2531405,27016366,Vesser,5,A,0,30,0.23,2.9,7.2
MO115,2531986,27016303,Gifford,95,Ap,0,18,0.23,2.9,7.3
MO115,2531986,27016304,Chariton,5,Ap,0,18,0.23,2.4,6.7
MO115,2531991,27016305,Gifford,95,Ap,0,18,0.23,2.9,7.3
MO115,2531991,27016306,Chariton,5,Ap,0,18,0.23,2.4,6.7
MO115,2532004,27016307,Gifford,95,Ap,0,18,0.23,2.9,7.3
MO115,2532004,27016308,Chariton,5,Ap,0,18,0.23,2.4,6.7
MO115,2532011,27016411,Triplett,90,Ap,0,20,0.21,2.5,6.2
MO115,2532011,27016412,Shannondale,10,A,0,56,0.22,3.0,6.5
MO115,2607680,27016413,Colo,95,Ap,0,20,0.22,6.0,6.3
MO115,2607680,27016414,Colo,3,Ap,0,20,0.22,6.0,6.3
MO115,2607680,27016415,Nodaway,2,A,0,18,0.22,2.5,6.7
MO115,2544537,27016320,Chariton,5,Ap,0,18,0.23,2.4,6.7
MO115,2544537,27016321,Gifford,95,Ap,0,18,0.23,2.9,7.3
MO115,2532036,27016416,Blackoar,85,A,0,28,0.23,2.1,6.6
MO115,2532036,27016417,Fatima,7,Ap,0,30,0.21,3.3,6.1
MO115,2532036,27016418,Kennebec,8,A,0,117,0.23,3.2,6.5
MO115,2532062,27016419,Colo,100,Ap,0,20,0.22,6.0,6.3
MO115,2532065,27016420,Colo,100,Ap,0,20,0.22,3.3,6.5
MO115,2532076,27016228,Fatima,90,A,0,36,0.23,3.0,6.1
MO115,2532076,27016229,Zook,2,A1,0,10,0.22,4.3,5.7
MO115,2532076,27016230,Blackoar,3,A,0,28,0.23,2.1,7.7
MO115,2532076,27016231,Piopolis,3,Ap,0,25,0.22,2.4,6.1
MO115,2532076,27016232,Fatima,2,A,0,36,0.23,3.0,6.1
MO115,2532086,27016421,Zook,2,A1,0,10,0.22,4.3,5.7
MO115,2532086,27016422,Fatima,90,A,0,36,0.23,3.0,6.1
MO115,2532086,27016423,Blackoar,5,A,0,28,0.23,2.1,7.7
MO115,2532086,27016424,Fatima,3,A,0,36,0.23,3.0,6.1
MO115,2532099,27016361,Humeston,90,Ap,0,20,0.22,3.5,6.4
MO115,2532099,27016362,Vesser,5,Ap,0,20,0.22,3.5,6.5
MO115,2532099,27016363,Zook,5,Ap,0,20,0.22,6.0,6.1
MO115,2532144,27016425,Landes,90,Ap,0,20,0.21,3.0,6.5
MO115,2532144,27016426,Zook,5,A1,0,10,0.22,4.3,5.7
MO115,2532144,27016427,Chequest,5,Ap,0,46,0.19,3.5,6.2
MO115,2532159,27016309,Portage,95,Ap,0,13,0.13,3.0,6.2
MO115,2532159,27016310,Darwin,2,Ap,0,28,0.13,4.5,7.2
MO115,2532159,27016311,Carlow,3,Ap,0,10,0.12,4.0,5.7
MO115,2532165,27016428,Carlow,2,Ap,0,23,0.13,2.5,6.8
MO115,2532165,27016429,Tuskeego,2,Ap,0,20,0.22,3.0,6.2
MO115,2532165,27016430,Tice,94,Ap,0,51,0.23,2.5,7.0
MO115,2532165,27016431,Chequest,2,Ap,0,46,0.19,3.5,6.2
MO115,2532177,27016353,Lawson,5,Ap,0,20,0.23,5.0,6.7
MO115,2532177,27016354,Vesser,80,Ap,0,20,0.22,3.5,6.5
MO115,2532177,27016355,Vesser,5,Ap,0,20,0.22,3.5,6.5
MO115,2532177,27016356,Colo,10,Ap,0,20,0.22,6.0,6.5
MO115,2544522,27016432,Blackoar,90,A,0,28,0.23,2.1,7.7
MO115,2544522,27016433,Nodaway,5,Ap,0,20,0.22,2.5,6.7
MO115,2544522,27016434,Colo,5,Ap,0,41,0.22,6.0,6.3
MO115,2544546,27016435,Fatima,90,A,0,36,0.23,3.0,6.1
MO115,2544546,27016436,Blackoar,6,A,0,28,0.23,2.1,7.7
MO115,2544546,27016437,Zook,2,A1,0,10,0.22,4.3,5.7
MO097,2532336,27005906,McCune,1,A,0,76,0.23,0.6,5.5
MO097,2532336,27005907,Sylvania,89,Ap,0,20,0.21,6.0,5.3
MO097,2673102,27006009,Hepler,90,Ap,0,23,0.23,1.5,5.8
MO097,2673102,27006010,Verdigris,3,Ap,0,18,0.21,3.0,6.5
MO097,2673102,27006011,Osage,5,A,0,46,0.13,2.5,6.7
MO097,2673102,27006012,Parsons,2,Ap,0,20,0.22,3.3,6.1
MO097,2532486,27005965,Pharoah,2,Ap,0,18,0.2,2.0,6.5
MO097,2532486,27005966,Craig,2,A,0,30,0.17,0.7,5.3
MO097,2532486,27005967,Aquolls,1,Ap,0,20,0.22,2.5,5.9
MO097,2532486,27005968,Cherokee,90,Ap,0,18,0.23,1.5,6.2
MO097,2532486,27005969,Dennis,3,Ap,0,17,0.23,2.0,5.4
MO097,2532486,27005970,Hepler,2,Ap,0,23,0.23,1.5,5.8
MO097,2532490,27005897,Carl,100,A,0,33,0.22,3.8,6.7
MO097,2532492,27005921,McCune,100,Ap,0,28,0.23,2.5,5.4
MO097,2673103,27005971,Carl,95,A,0,33,0.22,3.8,6.7
MO097,2673103,27005972,Verdigris,5,A,0,18,0.23,6.8,6.3
MO097,2532507,27006013,Summit,3,Ap,0,20,0.21,2.5,6.5
MO097,2532507,27006014,Osage,7,A1,0,20,0.12,3.5,6.7
MO097,2532507,27006015,Verdigris,85,A,0,81,0.21,3.0,6.5
MO097,2532507,27006016,Mason,2,Ap,0,18,0.21,3.0,6.2
MO097,2532507,27006017,Cleora,2,A,0,30,0.15,1.4,6.7
MO097,2532507,27006018,Hepler,1,Ap,0,20,0.2,2.0,6.0
MO097,2532513,27005973,Hepler,90,Ap,0,23,0.23,1.5,5.8
MO097,2532513,27005974,Mason,3,Ap,0,18,0.21,3.0,6.2
MO097,2532513,27005975,Verdigris,5,Ap,0,18,0.21,3.0,6.5
MO097,2532513,27005976,Osage,2,A,0,46,0.13,2.5,6.7
MO097,2532522,27005939,Osage,2,Ap,0,18,0.12,3.5,6.7
MO097,2532522,27005940,Osage,90,Ap,0,18,0.2,3.5,6.7
MO097,2532522,27005941,Verdigris,5,A,0,81,0.21,3.0,6.5
MO097,2532522,27005942,Quarles,3,Ap,0,20,0.23,3.0,5.0
MO097,2532533,27005977,Osage,8,A1,0,20,0.12,3.5,6.7
MO097,2532533,27005978,Verdigris,82,Ap,0,18,0.21,3.0,6.5
MO097,2532533,27005979,Cleora,2,A,0,30,0.15,1.4,6.7
MO097,2532533,27005980,Mason,3,Ap,0,18,0.21,3.0,6.2
MO097,2532533,27005981,Hepler,5,Ap,0,20,0.2,2.0,6.0
MO097,2673104,27006019,Barco,2,A,0,28,0.21,3.5,5.8
MO097,2673104,27006020,Barden,2,A,0,28,0.23,2.5,5.3
MO097,2673104,27006021,Collinsville,2,A,0,18,0.16,2.0,5.6
MO097,2673104,27006022,Hepler,3,Ap,0,23,0.23,1.5,5.8
MO097,2673104,27006023,Verdigris,88,A,0,81,0.21,3.0,6.5
MO097,2673104,27006024,Osage,3,A,0,46,0.13,2.5,6.7
MO097,2673105,27006025,Carl,100,Ap,0,10,0.16,3.8,7.5
MO097,2533879,27006026,Sacville,3,Ap,0,18,0.22,6.0,6.5
MO097,2533879,27006027,Lowassie,2,Ap,0,25,0.23,1.5,6.5
MO097,2533879,27006028,Creldon,90,Ap,0,25,0.23,2.6,5.6
MO097,2533879,27006029,Keeno,5,A,0,28,0.15,2.0,5.9
MO097,2533942,27006030,Bona,5,Ap,0,25,0.18,1.25,5.6
MO097,2533942,27006031,Wanda,2,Ap,0,38,0.23,2.3,6.1
MO097,2533942,27006032,Sacville,3,Ap,0,18,0.22,6.0,6.5
MO097,2533942,27006033,Hoberg,90,Ap,0,30,0.22,1.5,5.7
MO097,2533958,27005898,Lowassie,2,Ap,0,25,0.23,1.5,6.5
MO097,2533958,27005899,Hogcreek,5,Ap,0,13,0.21,2.0,5.2
MO097,2533958,27005900,Tonti,85,Ap,0,20,0.21,2.8,5.0
MO097,2533958,27005901,Bado,3,A,0,30,0.23,1.25,4.8
MO097,2533958,27005902,Plato,5,Ap,0,20,0.21,1.5,5.4
MO097,2534065,27005912,Newtonia,5,A,0,25,0.2,2.0,6.1
MO097,2534065,27005913,Keeno,90,A,0,15,0.19,3.5,7.1
MO097,2534065,27005914,Creldon,5,A,0,23,0.23,2.0,5.9
MO097,105695,27005922,Crackerneck,90,A,0,13,0.03,3.4,5.1
MO097,105695,27005923,Pomme,5,Ap,0,20,0.19,2.0,6.4
MO097,105695,27005924,Viburnum,5,A,0,8,0.22,5.3,5.7
MO097,2534103,27005982,Crackerneck,95,A,0,13,0.03,3.4,5.1
MO097,2534103,27005983,Pomme,2,Ap,0,20,0.19,2.0,6.4
MO097,2534103,27005984,Viburnum,3,A,0,8,0.22,5.3,5.7
MO097,2534106,27005985,Crackerneck,90,A,0,10,0.14,3.4,5.1
MO097,2534106,27005986,Pomme,5,Ap,0,20,0.19,2.0,6.4
MO097,2534106,27005987,Viburnum,5,A,0,8,0.22,5.3,5.7
MO097,2534108,27005890,Goss,93,A,0,18,0.07,3.3,5.8
MO097,2534108,27005891,Rueter,6,A,0,5,0.14,5.8,6.2
MO097,105705,27006034,Pomme,20,Ap,0,18,0.22,2.8,5.8
MO097,105705,27006035,Hoberg,55,Ap,0,18,0.22,2.6,5.6
MO097,105705,27006036,Eldorado,25,Ap,0,18,0.21,2.5,5.6
MO097,2534111,27006037,Pomme,90,Ap,0,18,0.22,2.8,5.8
MO097,2534111,27006038,Lowassie,2,Ap,0,25,0.23,1.5,6.5
MO097,2534111,27006039,Cedargap,3,Ap,0,15,0.08,4.8,7.2
MO097,2534111,27006040,Rueter,5,A,0,8,0.15,1.25,4.2
MO097,105720,27005988,Pomme,85,Ap,0,18,0.22,2.8,5.8
MO097,105720,27005989,Rueter,15,A,0,33,0.12,3.0,6.3
MO097,2534114,27005990,Goss,10,A,0,8,0.16,4.0,5.8
MO097,2534114,27005991,Rueter,90,A,0,11,0.08,3.0,6.3
MO097,105722,27005909,Crackerneck,5,A,0,13,0.03,3.4,5.1
MO097,105722,27005910,Goss,5,A,0,15,0.15,2.0,6.0
MO097,105722,27005911,Rueter,90,A,0,10,0.12,3.0,6.3
MO097,2534116,27005915,Crackerneck,5,A,0,13,0.19,3.1,5.7
MO097,2534116,27005916,Goss,5,A,0,8,0.16,4.0,5.8
MO133,2497858,27019523,Lilbourn,4,Ap,0,28,0.17,1.2,5.9
MO133,2497858,27019524,Dundee,90,Ap,0,10,0.23,1.8,5.9
MO133,2689863,27019554,Alligator,10,Ap,0,18,0.22,2.5,7.0
MO133,2689863,27019555,Forestdale,90,Ap,0,10,0.22,3.5,4.5
MO133,2689864,27019556,Jackport,85,Ap,0,13,0.22,3.3,4.9
MO133,2498906,27019528,Gideon,3,Ap,0,23,0.21,1.4,6.4
MO133,2498906,27019529,Wardell,7,Ap,0,25,0.21,1.7,6.7
MO133,2498906,27019530,Lilbourn,90,Ap,0,28,0.17,1.2,5.9
MO133,2499093,27019541,Scotco,90,Ap,0,23,0.08,0.69,6.0
MO133,2499097,27019583,Sikeston,3,Ap,0,15,0.21,1.0,6.1
MO133,2499097,27019584,Towosahgy,90,Ap,0,18,0.17,1.89,6.1
MO133,2499103,27019473,Gideon,3,Ap,0,23,0.21,1.4,6.4
MO133,2499103,27019474,Lilbourn,7,Ap,0,28,0.17,1.2,5.9
MO133,2499103,27019475,Wardell,90,Ap,0,25,0.21,1.7,6.7
MO133,2689865,27019557,Jackport,3,Ap,0,13,0.22,2.75,6.0
MO133,2689865,27019558,Forestdale,3,Ap,0,10,0.23,3.5,6.5
MO133,2689865,27019559,Lilbourn,4,Ap,0,28,0.17,1.2,5.9
MO133,2689865,27019560,Dundee,90,Ap,0,10,0.23,1.8,5.9
MO133,2571539,27019489,Dubbs,85,Ap,0,23,0.23,1.38,5.4
MO133,2571539,27019490,Amagon,3,Ap,0,30,0.23,1.9,6.6
MO133,2571540,27019491,Gideon,3,Ap,0,23,0.21,1.4,6.4
MO133,2571540,27019492,Wardell,7,Ap,0,25,0.21,1.7,6.7
MO133,2571540,27019493,Lilbourn,90,Ap,0,28,0.17,1.2,5.9
MO133,2571541,27019494,Roellen,3,Ap,0,10,0.22,3.5,6.2
MO133,2571541,27019495,Tiptonville,90,Ap,0,18,0.23,1.5,5.6
MO133,2689866,27019544,Scotco,90,Ap,0,23,0.11,2.0,6.5
MO133,2689867,27019585,Clana,90,Ap,0,23,0.11,0.9,6.9
MO133,2689867,27019586,Lilbourn,3,Ap,0,28,0.17,1.2,5.9
