areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
OH097,169892,26846388,Crosby,60,Ap,0,20,0.21,2.5,6.2
OH097,169892,26846389,Lewisburg,30,Ap,0,25,0.21,2.5,6.5
OH097,169892,26846390,Odell,5,Ap,0,28,0.19,3.0,6.1
OH097,169893,26846391,Lewisburg,35,Ap,0,25,0.21,2.5,6.5
OH097,169893,26846392,Odell,3,Ap,0,28,0.19,3.0,6.1
OH097,169893,26846393,Kokomo,7,Ap,0,25,0.21,4.5,6.5
OH097,169893,26846394,Crosby,55,Ap,0,20,0.21,2.5,6.2
OH097,169894,26846395,Eldean,85,Ap,0,25,0.2,2.0,6.5
OH097,169894,26846396,Sleeth,3,Ap,0,25,0.22,1.75,6.7
OH097,169894,26846397,Thackery,2,Ap,0,30,0.22,2.0,6.5
OH097,169894,26846398,Westland,5,Ap,0,25,0.13,6.0,6.1
OH097,169894,26846399,Ockley,5,Ap,0,23,0.2,2.0,6.5
OH097,169895,26846400,Sleeth,2,Ap,0,25,0.22,1.75,6.7
OH097,169895,26846401,Thackery,3,Ap,0,30,0.22,2.0,6.5
OH097,169895,26846402,Eldean,90,Ap,0,30,0.2,2.0,6.5
OH097,169895,26846403,Ockley,5,Ap,0,25,0.2,2.0,6.5
OH097,169896,26846404,Eldean,90,H1,0,25,0.2,2.5,6.5
OH097,1402811,26846510,Hennepin,55,H1,0,15,0.21,1.5,7.0
OH097,1402811,26846511,Miamian,30,H1,0,15,0.19,2.0,6.5
OH097,169897,26846406,Miamian,5,Ap,0,23,0.22,2.0,6.5
OH097,169897,26846407,Ockley,10,Ap,0,23,0.2,2.0,6.5
OH097,169897,26846408,Kendallville,85,Ap,0,15,0.21,2.0,6.5
OH097,169898,26846409,Kendallville,85,H1,0,20,0.21,2.5,6.5
OH097,169899,26846412,Kokomo,90,Ap,0,28,0.17,4.5,6.2
OH097,169899,26846413,Celina,5,Ap,0,30,0.22,2.0,6.5
OH097,169899,26846414,Crosby,5,Ap,0,23,0.21,2.0,6.2
OH097,169900,26846415,Lewisburg,50,H1,0,20,0.21,2.5,6.5
OH097,169900,26846416,Celina,30,H1,0,23,0.19,2.5,6.5
OH097,1402807,26846500,Savona,5,Ap,0,25,0.22,1.75,6.2
OH097,1402807,26846501,Westland,10,Ap,0,28,0.19,3.5,6.7
OH097,1402807,26846502,Lippincott,85,Ap,0,28,0.14,6.0,6.7
OH097,169901,26846419,Medway,90,H1,0,38,0.2,4.0,7.3
OH097,169902,26846421,Brookston,5,Ap,0,18,0.16,4.0,6.7
OH097,169902,26846422,Celina,5,Ap,0,30,0.22,2.0,6.5
OH097,169902,26846423,Crosby,5,Ap,0,23,0.21,2.0,6.2
OH097,169902,26846424,Miamian,85,Ap,0,25,0.22,2.0,6.5
OH097,1402817,26846530,Celina,5,Ap,0,23,0.22,1.5,6.2
OH097,1402817,26846531,Crosby,5,Ap,0,23,0.21,2.0,6.2
OH097,1402817,26846532,Kokomo,5,Ap,0,28,0.17,4.5,6.2
OH097,1402817,26846533,Miamian,85,Ap,0,23,0.22,2.0,6.5
OH097,169903,26846542,Crosby,6,Ap,0,20,0.21,2.5,6.2
OH097,169903,26846543,Brookston,4,Ap,0,41,0.17,4.0,6.5
OH097,169903,26846544,Miamian,90,Ap,0,17,0.2,1.5,6.5
OH097,169904,26846425,Hennepin,2,A,0,10,0.15,1.25,7.3
OH097,169904,26846426,Crosby,5,Ap,0,23,0.21,2.0,6.2
OH097,169904,26846427,Losantville,3,Ap,0,8,0.21,1.0,6.5
OH097,169904,26846428,Miamian,90,Ap,0,15,0.22,1.5,6.5
OH097,169905,26846429,Miamian,90,H1,0,20,0.19,2.5,6.5
OH097,169906,26846431,Miamian,95,H1,0,20,0.19,2.5,6.5
OH097,169907,26846433,Miamian,50,H1,0,23,0.19,2.5,6.5
OH097,169907,26846434,Eldean,35,H1,0,25,0.2,2.5,6.5
OH097,169908,26846437,Eldean,25,H1,0,25,0.2,2.5,6.5
OH097,169908,26846441,Miamian,60,H1,0,23,0.19,2.5,6.5
OH097,1402812,26846514,Crosby,5,Ap,0,23,0.21,2.0,6.2
OH097,1402812,26846515,Kokomo,5,Ap,0,28,0.17,4.5,6.2
OH097,1402812,26846516,Miamian,55,Ap,0,25,0.22,2.0,6.5
OH097,1402812,26846517,Lewisburg,35,Ap,0,25,0.21,2.5,6.5
OH097,1402813,26846518,Miamian,55,H1,0,23,0.19,2.0,6.5
OH097,1402813,26846519,Kendallville,35,H1,0,23,0.21,2.0,6.5
OH097,1402814,26846522,Miamian,63,H1,0,23,0.19,2.0,6.5
OH097,1402814,26846523,Kendallville,30,H1,0,23,0.21,2.0,6.5
OH097,169909,26846442,Lewisburg,30,H1,0,20,0.21,2.5,6.5
OH097,169909,26846443,Odell,60,H1,0,43,0.22,3.0,6.5
OH097,169910,26846446,Odell,60,H1,0,43,0.22,3.0,6.5
OH095,169825,26839259,Bixler,80,H1,0,25,0.1,1.75,6.5
OH095,169826,26839336,Bixler,80,H1,0,25,0.1,1.75,6.5
OH095,169827,26839343,Bixler,55,H1,0,25,0.1,1.75,6.5
OH095,169828,26839347,Ceresco,80,H1,0,28,0.18,4.0,7.0
OH095,169829,26839351,Colwood,80,H1,0,30,0.22,5.5,7.0
OH095,2399581,26839474,Granby,1,Ap,0,25,0.11,5.0,6.5
OH095,2399581,26839475,Colonie,92,Ap,0,20,0.1,1.25,5.9
OH095,2399581,26839476,Tedrow,7,Ap,0,20,0.1,2.0,6.7
OH095,169830,26839352,Colwood,55,H1,0,30,0.22,5.5,7.0
OH095,2510538,26839483,Selfridge,5,H1,0,20,0.11,2.0,6.5
OH095,2510538,26839484,Metamora,5,H1,0,18,0.16,1.5,6.7
OH095,2510538,26839485,Corunna,85,H1,0,28,0.14,3.0,7.0
OH095,2510538,26839486,Belleville,5,H1,0,25,0.11,1.75,7.0
OH095,169831,26839361,Del Rey,50,H1,0,20,0.23,2.5,5.8
OH095,169832,26839364,Del Rey,80,H1,0,20,0.23,2.5,5.8
OH095,169833,26839369,Del Rey,80,H1,0,23,0.21,2.0,5.8
OH095,2510537,26839482,Del Rey,100,H1,0,23,0.23,2.5,6.7
OH095,169834,26839371,Digby,85,H1,0,30,0.12,2.0,6.5
OH095,169835,26839377,Digby,85,H1,0,30,0.12,2.0,6.5
OH095,169836,26839385,Digby,45,H1,0,30,0.12,2.0,6.5
OH095,169837,26839387,Dixboro,75,H1,0,23,0.19,2.5,6.5
OH095,169838,26839394,Dixboro,50,H1,0,23,0.19,2.5,6.5
OH095,169839,26839266,Dunbridge,80,H1,0,36,0.17,3.0,7.0
OH095,169840,26839271,Eel,80,H1,0,23,0.22,1.5,7.0
OH095,169841,26839273,Fulton,90,H1,0,23,0.18,2.5,6.5
OH095,169842,26839281,Fulton,80,H1,0,23,0.18,2.5,6.5
OH095,169843,26839283,Fulton,50,H1,0,23,0.18,2.5,6.5
OH095,169844,26839289,Gilford,80,H1,0,36,0.17,3.0,6.7
OH095,169845,26839292,Granby,80,H1,0,30,0.11,5.0,6.5
OH095,169846,26839295,Granby,50,H1,0,30,0.11,5.0,6.5
OH095,169847,26839300,Haskins,85,H1,0,23,0.17,2.5,6.2
OH095,2399580,26839508,Nappanee,8,Ap,0,25,0.18,3.5,6.0
OH095,2399580,26839509,Houcktown,2,Ap,0,28,0.16,4.0,6.5
OH095,2399580,26839510,Hoytville,90,Ap,0,20,0.18,4.75,6.7
OH095,169849,26839397,Lamson,85,H1,0,84,0.14,6.5,6.5
OH095,169850,26839496,Latty,87,Ap,0,18,0.13,4.8,6.5
OH095,169850,26839497,Fulton,6,Ap,0,25,0.12,3.27,6.5
OH095,169850,26839498,Nappanee,6,Ap,0,25,0.2,2.25,6.5
OH095,169850,26839499,Haskins,1,Ap,0,23,0.14,2.8,6.2
OH095,169851,26839506,Del Rey,7,Ap,0,23,0.18,4.2,6.7
OH095,169851,26839507,Lenawee,93,Ap,0,23,0.12,4.8,6.5
OH095,169852,26839402,Lenawee,45,H1,0,25,0.2,7.5,5.8
OH095,169853,26839407,Mermill,80,H1,0,36,0.18,4.5,6.5
OH095,169854,26839413,Mermill,60,H1,0,36,0.18,4.5,6.5
OH095,169855,26839417,Metamora,85,H1,0,23,0.16,1.5,6.2
OH095,169857,26839426,Nappanee,80,H1,0,20,0.22,2.0,6.2
OH095,169858,26839521,Tedrow,3,Ap,0,20,0.1,2.0,6.5
OH095,169858,26839522,Boyer,1,A,0,8,0.17,3.0,6.3
OH095,169858,26839523,Granby,3,Ap,0,29,0.11,4.0,6.1
OH095,169858,26839524,Ottokee,3,Ap,0,20,0.11,1.25,6.5
OH095,169858,26839525,Oakville,90,A,0,18,0.1,2.0,5.7
OH095,169859,26839517,Tedrow,3,Ap,0,20,0.1,2.0,6.5
OH095,169859,26839518,Granby,2,Ap,0,29,0.11,4.0,6.1
OH095,169859,26839519,Ottokee,5,Ap,0,20,0.11,1.25,6.5
OH095,169859,26839520,Oakville,90,A,0,8,0.1,2.0,5.7
OH095,169860,26839514,Tedrow,10,Ap,0,20,0.1,2.0,6.5
OH095,169860,26839515,Ottokee,10,Ap,0,20,0.11,1.25,6.5
OH095,169860,26839516,Oakville,50,A,0,15,0.1,2.0,5.7
OH095,169861,26839478,Ottokee,80,H1,0,23,0.07,1.25,6.3
OH095,169862,26839431,Ottokee,45,H1,0,23,0.07,1.25,6.3
OH095,169865,26839252,Rimer,85,H1,0,25,0.11,2.0,6.2
OH095,169866,26839255,Ross,85,H1,0,64,0.22,4.0,7.0
OH095,169867,26839306,Seward,80,H1,0,38,0.08,1.75,6.2
OH095,169868,26839311,Shoals,85,H1,0,33,0.23,3.5,7.0
OH095,169869,26839313,Sisson,80,H1,0,23,0.22,2.0,6.7
OH095,169870,26839318,Sisson,85,H1,0,23,0.22,2.0,6.7
OH095,169871,26839324,Sisson,80,H1,0,23,0.22,2.0,6.7
OH095,169872,26839326,Sisson,45,H1,0,23,0.22,2.0,6.7
OH095,169873,26839334,Sloan,80,H1,0,30,0.22,4.5,7.0
OH095,2510539,26839511,Sloan,90,H1,0,30,0.22,4.5,7.2
OH095,2510539,26839512,Ceresco,10,H1,0,46,0.16,4.0,7.0
OH095,2510542,26839494,St. Clair,95,H1,0,28,0.22,2.0,6.1
OH095,2510542,26839495,Hoytville,5,H1,0,18,0.22,4.5,6.7
OH095,169875,26839437,St. Clair,85,H1,0,5,0.2,2.0,6.5
OH095,169876,26839439,St. Clair,85,H1,0,5,0.2,2.0,6.5
OH095,169877,26839445,Tedrow,80,H1,0,23,0.1,2.0,6.7
OH095,169878,26839450,Tedrow,45,H1,0,23,0.1,2.0,6.7
OH095,169879,26839502,Toledo,90,Ap,0,23,0.13,4.34,6.4
OH095,169879,26839503,Lenawee,3,Ap,0,23,0.22,4.74,6.7
OH095,169879,26839504,Haskins,1,Ap,0,23,0.2,2.8,6.2
OH095,169879,26839505,Fulton,6,Ap,0,25,0.17,3.27,6.5
OH095,169880,26839500,Fulton,5,Ap,0,25,0.17,3.27,6.5
OH095,169880,26839501,Toledo,95,Ap,0,20,0.11,5.01,6.1
OH095,169881,26839454,Toledo,45,H1,0,23,0.19,4.5,6.7
OH095,169887,26839469,Tuscola,85,H1,0,25,0.18,2.0,6.5
OH115,537430,27016042,Conotton,80,Ap,0,13,0.17,3.0,5.3
OH115,537432,27016043,Vandalia,5,Ap,0,15,0.21,2.0,7.0
OH115,537432,27016044,Gilpin,5,A,0,8,0.21,3.9,4.7
OH115,537432,27016045,Elba,90,Ap,0,13,0.21,2.4,7.0
OH115,537433,27016048,Euclid,85,H1,0,25,0.2,2.5,5.9
OH115,2899894,27016005,Morristown,10,A,0,8,0.14,2.31,7.5
OH115,2899894,27016006,Fairpoint,70,A,0,9,0.14,2.14,6.2
OH115,2899894,27016007,Bethesda,20,A,0,14,0.13,2.46,4.8
OH115,537435,27016050,Gilpin,80,A,0,8,0.21,3.9,5.3
OH115,537435,27016051,Coshocton,5,Ap,0,18,0.2,1.8,5.8
OH115,537435,27016052,Berks,5,Ap,0,17,0.17,1.75,6.8
OH115,537435,27016053,Upshur,10,A,0,13,0.21,1.75,5.5
OH115,1541139,27016175,Gilpin,40,H1,0,10,0.15,2.25,4.6
OH115,1541139,27016178,Upshur,35,H1,0,13,0.14,1.75,5.5
OH115,537436,27016054,Upshur,40,H1,0,13,0.14,1.75,5.5
OH115,537436,27016057,Gilpin,45,H1,0,15,0.15,2.25,4.6
OH115,537437,27016201,Upshur,40,H1,0,10,0.14,1.75,5.5
OH115,537437,27016202,Gilpin,45,H1,0,8,0.15,2.25,4.6
OH115,537438,27016059,Gilpin,50,Oi,0,3,0.01,69.0,4.3
OH115,537438,27016060,Dormont,5,Ap,0,28,0.18,2.6,6.2
OH115,537438,27016061,Peabody,15,Oi,0,3,0.01,69.0,4.3
OH115,537438,27016062,Upshur,30,Oi,0,3,0.01,69.0,4.3
OH115,537439,27016063,Sebring,5,H1,0,25,0.2,4.0,5.9
OH115,537439,27016064,Fitchville,10,Ap,0,25,0.23,2.5,6.5
OH115,537439,27016065,Glenford,85,Ap,0,25,0.23,2.0,5.4
OH115,537440,27016067,Guernsey,45,H1,0,18,0.22,2.0,5.9
OH115,537440,27016070,Upshur,30,H1,0,10,0.14,1.75,5.5
OH115,1541140,27015896,Upshur,30,H1,0,10,0.14,1.75,5.5
OH115,1541140,27015898,Guernsey,50,H1,0,18,0.2,1.25,5.9
OH115,1541142,27015902,Upshur,30,H1,0,10,0.14,1.75,5.5
OH115,1541142,27015904,Guernsey,45,H1,0,18,0.2,1.25,5.9
OH115,2452484,27016179,Lindside,6,Ap,0,28,0.23,3.0,6.5
OH115,2452484,27016180,Haymond,6,Ap,0,25,0.21,2.0,6.5
OH115,2452484,27016181,Haymond,88,Ap,0,25,0.21,2.0,6.5
OH115,2899895,27016008,Itmann,100,A,0,36,0.07,0.25,4.6
OH115,2899896,27016009,Itmann,100,A,0,36,0.07,0.25,4.6
OH115,2899897,27016010,Itmann,100,A,0,36,0.07,0.25,4.6
OH115,2452485,27016182,Melvin,5,A,0,15,0.21,1.75,6.1
OH115,2452485,27016183,Lindside,20,A,0,23,0.23,3.0,6.5
OH115,2452485,27016184,Newark,5,Ap,0,20,0.19,4.0,6.1
OH115,2452485,27016185,Kinnick,70,Ap,0,30,0.21,4.0,6.5
OH115,2452486,27015977,Chagrin,5,A,0,20,0.21,3.0,6.5
OH115,2452486,27015978,Vandalia,5,Ap,0,13,0.15,2.0,5.9
OH115,2452486,27015979,Glenford,5,Ap,0,25,0.18,2.0,5.9
OH115,2452486,27015980,Licking,85,Ap,0,25,0.23,2.0,5.3
OH115,537443,27016073,Lobdell,85,H1,0,20,0.22,2.0,6.2
OH115,1541148,27015906,Lobdell,80,H1,0,15,0.22,2.0,6.2
OH115,2452487,27015985,Glenford,5,Ap,0,25,0.18,2.0,5.9
OH115,2452487,27015986,Licking,85,Ap,0,25,0.23,2.0,5.3
OH115,2452487,27015987,Vandalia,5,Ap,0,13,0.15,2.0,5.9
OH115,2452487,27015988,Licking,5,Ap,0,18,0.23,2.0,5.3
OH115,2452488,27015981,Licking,5,Ap,0,18,0.23,2.0,5.3
OH115,2452488,27015982,Licking,85,Ap,0,18,0.23,2.0,5.3
OH115,2452488,27015983,Glenford,5,Ap,0,25,0.18,2.0,5.9
OH115,2452488,27015984,Vandalia,5,Ap,0,23,0.15,2.0,5.3
OH115,537444,27016078,Guernsey,7,Ap,0,20,0.22,1.7,5.1
OH115,537444,27016079,Culleoka,8,Ap,0,25,0.14,2.5,6.3
OH115,537444,27016080,Lowell,85,Ap,0,23,0.19,2.6,5.3
OH115,1541150,27015911,Lowell,80,H1,0,20,0.21,2.5,5.5
OH115,537445,27016083,Gilpin,25,H1,0,10,0.15,2.25,4.6
OH115,537445,27016084,Lowell,60,H1,0,13,0.21,1.25,5.5
OH115,537446,27016085,Gilpin,40,H1,0,8,0.14,2.25,4.6
OH115,537446,27016089,Lowell,45,H1,0,8,0.21,1.25,5.5
OH115,1541151,27015915,Lowell,45,H1,0,18,0.21,2.5,5.5
OH115,1541151,27015917,Gilpin,35,H1,0,5,0.14,2.25,4.6
OH115,1541152,27015918,Gilpin,30,H1,0,5,0.14,2.25,4.6
OH115,1541152,27015923,Lowell,45,H1,0,18,0.21,2.5,5.5
OH115,537447,27016092,Markland,85,H1,0,10,0.19,2.0,6.2
OH115,537448,27016094,Melvin,90,A,0,15,0.21,1.8,6.7
OH115,537448,27016095,Newark,10,Ap,0,22,0.18,2.5,6.7
OH115,2452489,27015961,Melvin,90,A,0,15,0.21,1.75,6.1
OH115,2452489,27015962,Newark,10,Ap,0,20,0.19,4.0,6.1
OH115,2899906,27016011,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH115,2899906,27016012,Morristown,90,A,0,8,0.14,2.31,7.5
OH115,2899907,27016198,Morristown,90,A,0,8,0.14,2.31,7.5
OH115,2899907,27016199,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH115,2899900,27016013,Morristown,90,A,0,8,0.14,2.31,7.5
OH115,2899900,27016014,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH115,2899901,27016190,Morristown,90,A,0,8,0.14,2.31,7.5
OH115,2899901,27016191,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH115,2899902,27016192,Morristown,90,A,0,8,0.14,2.31,7.5
OH115,2899902,27016193,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH115,2899903,27016194,Fairpoint,10,A,0,9,0.18,0.92,6.2
OH115,2899903,27016195,Morristown,90,A,0,8,0.18,1.23,7.5
OH115,2899904,27016196,Morristown,90,A,0,8,0.18,1.23,7.5
OH115,2899904,27016197,Fairpoint,10,A,0,9,0.18,0.92,6.2
OH093,287797,26825286,Mitiwanga,60,H1,0,38,0.18,3.0,5.3
OH093,287798,26825289,Olmsted,92,H1,0,23,0.14,5.5,6.5
OH093,287799,26825294,Olmsted,95,H1,0,23,0.14,6.0,6.5
OH093,287800,26825300,Orrville,85,H1,0,20,0.18,3.0,5.6
OH093,287801,26825301,Oshtemo,90,H1,0,30,0.12,1.75,6.7
OH093,287802,26825308,Oshtemo,85,H1,0,30,0.12,1.75,6.7
OH093,287803,26825313,Oshtemo,85,H1,0,30,0.12,1.75,6.7
OH093,287805,26825318,Rawson,85,H1,0,28,0.15,2.0,5.8
OH093,287806,26825324,Rawson,90,H1,0,28,0.15,2.0,5.8
OH093,287807,26825280,Rawson,95,H1,0,28,0.15,2.0,5.8
OH093,287808,26825443,Sebring,85,Ap,0,23,0.23,4.0,5.8
OH093,287808,26825444,Luray,7,Ap,0,23,0.23,6.0,6.3
OH093,287808,26825445,Fitchville,8,Ap,0,20,0.24,3.0,6.3
OH093,287809,26825440,Sebring,85,Ap,0,23,0.23,4.0,5.8
OH093,287809,26825441,Fitchville,8,Ap,0,20,0.24,3.0,6.3
OH093,287809,26825442,Luray,7,Ap,0,23,0.23,6.0,6.3
OH093,287810,26825329,Senecaville,90,H1,0,25,0.18,3.0,5.6
OH093,287811,26825152,Shinrock,90,H1,0,23,0.18,2.0,6.7
OH093,287812,26825160,Shinrock,85,H1,0,23,0.18,2.0,6.7
OH093,287813,26825165,Stafford,85,H1,0,28,0.1,3.5,5.6
OH093,287814,26825168,Tioga,85,H1,0,13,0.14,4.0,6.1
OH093,287815,26825384,Trumbull,90,Ap,0,20,0.21,4.0,5.8
OH093,287815,26825385,Miner,5,Ap,0,20,0.2,6.0,6.3
OH093,287815,26825386,Mahoning,5,Ap,0,18,0.23,3.0,6.3
OH093,287816,26825172,Tyner,90,H1,0,23,0.1,0.75,5.5
OH093,287817,26825178,Tyner,85,H1,0,23,0.1,0.75,5.5
OH093,287818,26825182,Upshur,95,H1,0,18,0.18,2.5,5.3
OH093,287819,26825334,Upshur,85,H1,0,18,0.18,2.5,5.3
OH093,287821,26825340,Weikert,85,H1,0,25,0.1,3.0,5.3
OH101,2569806,26857380,Blount,5,Au,0,23,0.21,3.0,6.4
OH101,2569806,26857382,Aeric Epiaquents,65,^C,0,61,0.09,0.25,7.2
OH101,2569807,26857383,Pewamo,5,Au,0,25,0.22,5.0,6.7
OH101,2569807,26857385,Aquents,65,^C,0,102,0.09,0.25,7.2
OH101,2569798,26857354,Glynwood,5,Au,0,23,0.21,2.0,6.2
OH101,2569798,26857356,Alfic Udarents,65,^C,0,30,0.09,0.25,7.2
OH101,1400448,26857226,Bennington,85,Ap,0,25,0.21,2.75,6.2
OH101,1400448,26857227,Cardington,7,Ap,0,20,0.21,2.0,6.2
OH101,1400448,26857228,Condit,5,Ap,0,25,0.21,3.0,5.9
OH101,1400448,26857229,Pewamo,3,Ap,0,30,0.21,4.0,6.4
OH101,2764944,26857389,Blount,85,Ap,0,25,0.21,2.5,6.4
OH101,2764944,26857390,Glynwood,9,Ap,0,23,0.21,1.5,6.2
OH101,2764944,26857391,Pewamo,6,Ap,0,30,0.22,5.0,6.4
OH101,2765011,26857392,Pewamo,6,Ap,0,30,0.22,5.0,6.4
OH101,2765011,26857393,Blount,85,Ap,0,23,0.21,2.0,6.4
OH101,2765011,26857394,Glynwood,9,Ap,0,23,0.21,1.5,6.2
OH101,171181,26857094,Pewamo,9,Ap,0,28,0.22,5.0,6.4
OH101,171181,26857095,Blount,85,Ap,0,25,0.21,2.5,6.4
OH101,171181,26857096,Glynwood,6,Ap,0,23,0.21,1.5,6.2
OH101,171182,26857097,Pewamo,9,Ap,0,28,0.22,5.0,6.4
OH101,171182,26857098,Blount,85,Ap,0,23,0.21,2.0,6.4
OH101,171182,26857099,Glynwood,6,Ap,0,23,0.21,1.5,6.2
OH101,1400461,26857275,Bono,85,H1,0,30,0.16,5.5,6.7
OH101,1400468,26857304,Pewamo,6,A,0,28,0.21,4.0,6.4
OH101,171186,26857108,Centerburg,85,H1,0,23,0.21,2.0,5.9
OH101,171184,26857100,Condit,4,Ap,0,25,0.21,3.0,5.9
OH101,171184,26857101,Pewamo,3,Ap,0,30,0.22,4.0,6.4
OH101,171184,26857102,Cardington,85,Ap,0,23,0.19,2.5,6.2
OH101,171184,26857103,Bennington,8,Ap,0,23,0.2,2.5,6.2
OH101,1400449,26857230,Condit,4,Ap,0,25,0.21,3.0,5.9
OH101,1400449,26857231,Pewamo,3,Ap,0,33,0.22,4.0,6.4
OH101,1400449,26857232,Bennington,8,Ap,0,23,0.2,2.5,6.2
OH101,1400449,26857233,Cardington,85,Ap,0,20,0.18,2.0,6.2
OH101,171185,26857104,Bennington,5,Ap,0,23,0.2,2.5,6.2
OH101,171185,26857105,Condit,4,Ap,0,33,0.21,3.0,5.9
OH101,171185,26857106,Cardington,85,Ap,0,18,0.17,2.0,6.2
OH101,171185,26857107,Alexandria,6,Ap,0,15,0.18,1.5,5.8
OH101,1400462,26857278,Del Rey,91,H1,0,25,0.23,2.5,5.9
OH101,1400463,26857284,Del Rey,91,H1,0,25,0.23,2.5,5.9
OH101,171187,26857112,Del Rey,85,H1,0,28,0.23,2.5,5.9
OH101,1400464,26857288,Elliott,88,H1,0,28,0.23,4.5,6.5
OH101,171188,26857116,Elliott,90,H1,0,30,0.22,4.5,6.5
OH101,171189,26857122,Fitchville,85,H1,0,25,0.19,2.5,5.9
OH101,171190,26857123,Westland,4,Ap,0,30,0.21,3.5,6.7
OH101,171190,26857124,Fox,90,Ap,0,23,0.18,2.0,6.3
OH101,171190,26857125,Homer,6,Ap,0,25,0.15,2.0,6.2
OH101,171191,26857126,Fox,90,Ap,0,23,0.18,2.0,6.3
OH101,171191,26857127,Westland,4,Ap,0,30,0.21,3.5,6.7
OH101,171191,26857128,Homer,6,Ap,0,25,0.15,2.0,6.2
OH101,171192,26857129,Fulton,90,H1,0,25,0.22,2.5,6.2
OH101,171193,26857134,Fulton,90,H1,0,25,0.22,2.5,6.2
OH101,171194,26857136,Glynwood,90,H1,0,23,0.22,2.0,6.5
OH101,171197,26857139,Glynwood,90,H1,0,23,0.22,2.0,6.5
OH101,2569665,26857348,Blount,8,Ap,0,23,0.21,2.0,6.2
OH101,2569665,26857349,Glynwood,85,Ap,0,18,0.18,1.5,6.2
OH097,169910,26846447,Lewisburg,30,H1,0,20,0.21,2.5,6.5
OH097,169911,26846545,Patton,85,Ap,0,28,0.22,5.0,6.7
OH097,169911,26846546,Kokomo,5,Ap,0,25,0.21,4.5,6.5
OH097,169911,26846547,Westland,5,Ap,0,25,0.13,6.0,6.1
OH097,169911,26846548,Algiers,5,Ap,0,20,0.21,3.0,7.0
OH097,1402819,26846537,Patton,100,H1,0,41,0.2,4.0,6.7
OH097,169913,26846452,Genesee,4,Ap,0,20,0.22,2.5,7.0
OH097,169913,26846453,Ross,85,Ap,0,20,0.22,4.0,7.4
OH097,169913,26846454,Shoals,2,Ap,0,20,0.22,4.0,7.2
OH097,169913,26846455,Sloan,6,Ap,0,38,0.17,4.5,7.0
OH097,169913,26846456,Eel,3,Ap,0,25,0.21,2.0,7.0
OH097,1402818,26846535,Sloan,85,H1,0,43,0.22,4.5,7.0
OH097,1402803,26846487,Algiers,5,Ap,0,20,0.21,3.0,7.0
OH097,1402803,26846488,Medway,5,Ap,0,25,0.23,3.0,7.0
OH097,1402803,26846489,Shoals,5,Ap,0,20,0.22,3.0,7.2
OH097,1402803,26846490,Sloan,85,Ap,0,23,0.22,4.0,7.0
OH097,169914,26846457,Sloan,90,H1,0,41,0.2,4.5,7.0
OH097,1402815,26846526,Sloan,85,H1,0,41,0.22,4.5,7.0
OH097,1402820,26846538,Thackery,95,H1,0,33,0.2,2.0,5.8
OH097,169915,26846461,Thackery Variant,90,H1,0,28,0.22,2.5,6.7
OH097,169916,26846463,Thackery Variant,90,H1,0,28,0.22,2.5,6.7
OH097,1402808,26846504,Wallkill,99,H1,0,15,0.19,5.5,7.0
OH097,1402804,26846491,Warsaw,85,H1,0,23,0.22,3.5,6.5
OH097,169918,26846468,Warsaw,6,Ap,0,30,0.22,3.5,6.5
OH097,169918,26846469,Wea,90,Ap,0,20,0.2,3.5,6.5
OH097,169918,26846470,Ross,2,Ap,0,20,0.21,4.0,7.0
OH097,169918,26846471,Westland,2,Ap,0,25,0.13,3.0,6.1
OH097,169919,26846472,Sleeth,5,Ap,0,25,0.22,1.75,6.7
OH097,169919,26846473,Westland,90,Ap,0,25,0.13,6.0,6.1
OH097,169919,26846474,Algiers,5,Ap,0,13,0.18,3.0,6.7
OH097,169920,26846475,Westland,85,H1,0,23,0.22,4.0,6.5
OH105,537139,26983909,Gilpin,35,H1,0,13,0.15,2.25,4.6
OH105,537139,26983912,Aaron,50,H1,0,20,0.21,2.0,6.2
OH105,537140,26983915,Aaron,50,H1,0,20,0.21,2.0,6.2
OH105,537140,26983917,Upshur,35,H1,0,13,0.14,2.5,5.5
OH105,1527412,26983906,Westmoreland,35,H1,0,23,0.18,2.5,5.3
OH105,1527412,26983908,Berks,55,H1,0,13,0.15,1.75,5.1
OH105,2451270,26984143,Melvin,2,A,0,15,0.21,1.75,6.1
OH105,2451270,26984144,Orrville,3,A,0,10,0.21,3.0,5.8
OH105,2451270,26984145,Chagrin,95,A,0,20,0.21,3.0,6.5
OH105,537145,26983919,Cidermill,90,H1,0,23,0.15,2.0,5.8
OH105,537146,26983925,Cidermill,90,H1,0,23,0.15,2.0,5.8
OH105,537147,26984182,Lakin,5,H1,0,23,0.08,1.5,5.3
OH105,537147,26984183,Cidermill,5,H1,0,23,0.15,2.0,5.8
OH105,537147,26984184,Conotton,90,Ap,0,23,0.14,3.0,5.7
OH105,537148,26984179,Lakin,5,H1,0,23,0.08,1.5,5.3
OH105,537148,26984180,Cidermill,5,H1,0,23,0.15,2.0,5.8
