areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
NE133,2219402,27099827,Malcolm,5,Ap,0,15,0.17,3.5,6.5
NE133,2219402,27099828,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE133,2219402,27099829,Malmo,85,Ap,0,15,0.14,1.5,7.3
NE133,2219402,27099830,Judson,3,Ap,0,15,0.17,3.5,6.5
NE133,2219402,27099831,Shelby,2,Ap,0,15,0.17,2.0,6.5
NE133,1691623,27099656,Malmo,100,Ap,0,15,0.18,2.0,6.1
NE133,2219393,27099623,Cortland,55,Ap,0,15,0.17,1.5,5.0
NE133,2219393,27099624,Malmo,25,Ap,0,15,0.18,2.0,6.1
NE133,2219393,27099625,Otoe,20,Ap,0,15,0.19,3.0,5.9
NE133,1691622,27099655,Mayberry,100,A,0,33,0.22,3.0,6.1
NE133,2219410,27099780,Burchard,5,A,0,15,0.16,3.0,6.7
NE133,2219410,27099781,Filley,5,A1,0,15,0.14,2.0,6.5
NE133,2219410,27099782,Mayberry,5,A1,0,15,0.19,3.0,6.0
NE133,2219410,27099783,Morrill,85,A,0,15,0.14,2.0,5.8
NE133,1691628,27099784,Morrill,85,A,0,15,0.18,2.5,5.8
NE133,1691628,27099785,Steinauer,5,A,0,15,0.21,3.5,7.9
NE133,1691628,27099786,Filley,5,A1,0,15,0.14,2.0,6.5
NE133,1691628,27099787,Mayberry,5,A1,0,15,0.19,3.0,6.0
NE133,2219403,27099788,Steinauer,5,Ap,0,15,0.21,3.5,7.9
NE133,2219403,27099789,Filley,5,Ap,0,15,0.14,2.0,6.5
NE133,2219403,27099790,Mayberry,5,Ap,0,15,0.19,3.0,6.0
NE133,2219403,27099791,Morrill,85,Ap,0,15,0.14,2.0,5.8
NE133,1691629,27099792,Pawnee,5,Ap,0,15,0.18,2.0,5.6
NE133,1691629,27099793,Mayberry,5,Ap,0,15,0.19,3.0,6.0
NE133,1691629,27099794,Morrill,85,Ap,0,15,0.16,1.5,5.8
NE133,1691629,27099795,Gymer,5,Ap,0,15,0.2,3.9,6.6
NE133,1691626,27099796,Filley,5,A1,0,15,0.14,2.0,6.5
NE133,1691626,27099797,Mayberry,5,A1,0,15,0.19,3.0,6.0
NE133,1691626,27099798,Morrill,90,Ap,0,15,0.14,2.5,5.8
NE133,1691630,27099799,Morrill,90,A,0,10,0.14,2.0,5.8
NE133,1691630,27099800,Morrill,10,A,0,15,0.16,2.5,5.8
NE133,1691627,27099801,Malcolm,5,Ap,0,15,0.18,4.0,6.1
NE133,1691627,27099802,Mayberry,9,Ap,0,15,0.19,3.0,6.0
NE133,1691627,27099803,Typic epiaquoll,1,Ap,0,15,0.22,3.0,5.8
NE133,1691627,27099804,Morrill,85,Ap,0,15,0.18,2.5,5.8
NE133,1691649,27099648,Otoe,100,Ap,0,15,0.19,3.0,5.9
NE133,1691635,27099687,Wymore,10,Ap,0,15,0.22,3.0,6.0
NE133,1691635,27099688,Pawnee,46,Ap,0,15,0.14,1.5,7.3
NE133,1691635,27099689,Malmo,44,Ap,0,15,0.18,3.0,6.1
NE133,2505140,27099760,Grundy,3,Ap,0,15,0.15,3.0,6.1
NE133,2505140,27099761,Pawnee,85,Ap,0,15,0.18,2.0,5.6
NE133,2505140,27099762,Typic epiaquoll,1,Ap,0,15,0.22,3.0,5.8
NE133,2505140,27099763,Wymore,2,Ap,0,15,0.22,3.0,6.0
NE133,2505140,27099764,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE133,2505140,27099765,Shelby,4,Ap,0,15,0.17,3.0,6.5
NE133,1691631,27099690,Pawnee,90,Ap,0,15,0.2,3.0,6.2
NE133,1691631,27099691,Wymore,5,Ap,0,15,0.22,3.0,6.0
NE133,1691631,27099692,Mayberry,5,Ap,0,18,0.16,3.0,6.0
NE133,2219411,27099693,Pawnee,85,Ap,0,15,0.14,1.5,7.3
NE133,2219411,27099694,Malcolm,5,Ap,0,18,0.23,2.0,6.1
NE133,2219411,27099695,Burchard,5,Ap,0,16,0.16,2.0,6.7
NE133,2219411,27099696,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE133,1691638,27099715,Pawnee,5,Ap,0,15,0.18,2.0,5.6
NE133,1691638,27099716,Burchard,42,Ap,0,15,0.16,3.0,6.7
NE133,1691638,27099717,Steinauer,5,Ap,0,15,0.21,3.5,7.9
NE133,1691638,27099718,Shelby,43,Ap,0,15,0.17,3.0,6.5
NE133,1691638,27099719,Dickinson,4,Ap,0,15,0.14,1.5,6.5
NE133,1691638,27099720,Aquolls,1,Ap,0,15,0.22,3.0,5.8
NE133,2219405,27099721,Pawnee,5,Ap,0,15,0.18,2.0,5.6
NE133,2219405,27099722,Shelby,85,Ap,0,15,0.17,3.0,6.5
NE133,2219405,27099723,Steinauer,5,Ap,0,15,0.21,3.5,7.9
NE133,2219405,27099724,Dickinson,4,Ap,0,15,0.14,1.5,6.5
NE133,2219405,27099725,Aquolls,1,Ap,0,15,0.22,3.0,5.8
NE133,1691606,27099754,Kipson,5,Ap,0,20,0.18,6.0,7.9
NE133,1691606,27099755,Benfield,90,Ap,0,15,0.2,4.0,7.0
NE171,2605684,27131047,Simeon,65,A,0,13,0.09,0.75,5.9
NE171,2605684,27131048,Meadin,5,A,0,13,0.11,1.5,6.2
NE171,2605684,27131049,Valentine,20,A,0,13,0.08,0.75,6.5
NE171,2605684,27131050,Pivot,10,A,0,41,0.11,1.5,5.9
NE171,2605671,27131075,Bolent,5,A,0,10,0.17,1.5,7.9
NE171,2605671,27131076,"Fluvaquents, sandy",85,Cg,0,200,0.1,5.0,7.5
NE171,2605672,27130970,Pits,100,C,0,200,0.06,0.25,7.5
NE179,426787,27137291,Lamo,95,Ap,0,18,0.22,3.0,7.9
NE179,426787,27137292,Baltic,2,A,0,38,0.16,6.0,7.9
NE179,426787,27137293,Lamo,3,Ap,0,18,0.2,3.0,7.9
NE179,426788,27137294,Zook,4,Ap,0,19,0.22,4.25,5.9
NE179,426788,27137295,Lamo,6,Ap,0,18,0.22,3.0,7.9
NE179,426788,27137296,Lamo,90,Ap,0,18,0.2,3.0,7.9
NE179,2217336,27137193,Kezan,5,A,0,15,0.23,3.0,7.2
NE179,2217336,27137194,Gibbon,95,A,0,46,0.22,3.0,7.9
NE179,2217320,27137297,Kezan,1,A,0,15,0.23,3.0,7.2
NE179,2217320,27137298,Hord,7,Ap,0,51,0.21,2.0,6.8
NE179,2217320,27137299,Colo,2,A1,0,33,0.22,6.0,6.5
NE179,2217320,27137300,Hobbs,90,A,0,15,0.22,2.5,6.9
NE179,2217321,27137261,Hord,95,Ap,0,51,0.21,2.0,6.8
NE179,2217321,27137262,Bazile,5,A,0,51,0.21,3.0,5.8
NE179,2217348,27137319,Hobbs,4,Ap,0,15,0.22,2.5,6.9
NE179,2217348,27137320,Colo,2,Ap,0,33,0.2,6.0,6.5
NE179,2217348,27137321,Lamo,4,Ap,0,18,0.2,3.0,7.9
NE179,2217348,27137322,Muir,90,Ap,0,15,0.22,3.0,6.3
NE179,426783,27137181,Fillmore,99,A,0,66,0.23,3.0,5.8
NE179,2217337,27137301,Valentine,90,A,0,13,0.08,0.75,6.5
NE179,2217337,27137302,Thurman,7,Ap,0,16,0.08,1.25,5.6
NE179,2217337,27137303,Elsmere,3,A,0,33,0.16,2.0,7.0
NE179,426808,27137188,Valentine,100,A,0,18,0.11,0.75,6.5
NE179,2217322,27137328,Kennebec,2,Ap,0,20,0.22,4.8,6.1
NE179,2217322,27137329,Alcester,4,Ap,0,20,0.2,2.75,7.2
NE179,2217322,27137330,Coleridge,1,Ap,0,19,0.21,2.75,6.5
NE179,2217322,27137331,Aowa,90,Ap,0,23,0.23,2.0,7.9
NE179,2217322,27137332,Kezan,3,A,0,26,0.23,2.0,7.2
NE179,2217323,27137284,Lamo,5,A,0,53,0.21,2.0,7.9
NE179,2217323,27137285,Coleridge,90,Ap,0,19,0.21,2.75,6.5
NE179,2217323,27137286,Kezan,2,A,0,15,0.23,3.0,7.2
NE179,2217323,27137287,Zook,3,Ap,0,19,0.22,4.25,5.9
NE179,2217346,27137191,Leshara,98,A,0,43,0.22,2.0,7.3
NE179,2217346,27137192,Calco,2,A,0,99,0.22,6.0,7.9
NE179,2217347,27137362,Obert,90,A,0,25,0.22,3.0,7.9
NE179,2217347,27137363,Lawet,2,Ak,0,66,0.22,4.5,7.9
NE179,2217347,27137364,Kezan,5,A,0,26,0.22,3.0,7.2
NE179,2217347,27137365,Orwet,3,Ak,0,36,0.19,2.5,7.9
NE179,426809,27137189,Obert,100,A,0,71,0.22,3.0,7.9
NE179,2217338,27137195,Kezan,2,A,0,15,0.23,3.0,7.2
NE179,2217338,27137196,Shell,98,A1,0,43,0.23,3.0,6.5
NE179,2217324,27137190,Shell,100,A1,0,20,0.23,3.0,6.5
NE179,2217325,27137316,Thurman,5,Ap,0,16,0.08,1.25,5.6
NE179,2217325,27137317,Nimbro,5,Ap,0,18,0.21,3.0,7.9
NE179,2217325,27137318,Blendon,90,Ap,0,28,0.16,3.0,6.1
NE179,426776,27137175,Blendon,99,A,0,43,0.16,2.0,6.7
NE179,426789,27137357,Valentine,5,Ap,0,13,0.08,0.75,6.5
NE179,426789,27137358,Boelus,5,Ap,0,19,0.1,1.25,6.3
NE179,426789,27137359,Nora,5,Ap,0,18,0.2,2.5,6.8
NE179,426789,27137360,Loretto,80,Ap,0,25,0.19,2.5,5.8
NE179,426789,27137361,Ortello,5,Ap,0,16,0.16,1.5,5.4
NE179,2217339,27137333,Shell,90,Ap,0,66,0.2,3.0,6.6
NE179,2217339,27137334,Colo,3,Ap,0,18,0.2,3.0,6.5
NE179,2217339,27137335,Hobbs,7,Ap,0,15,0.22,2.5,6.9
NE179,2218539,27137304,Fillmore,5,Ap,0,13,0.23,3.0,5.8
NE179,2218539,27137305,Moody,2,Ap,0,18,0.19,3.25,6.6
NE179,2218539,27137306,Trent,90,Ap,0,17,0.23,5.25,6.0
NE179,2218539,27137307,Bazile,3,A,0,51,0.21,3.0,5.8
NE179,2862633,27137256,Alcester,90,Ap,0,20,0.2,2.75,7.2
NE179,2862633,27137257,Crofton,3,Ap,0,16,0.21,2.0,8.0
NE179,2862633,27137258,Moody,5,Ap,0,18,0.22,3.25,6.6
NE179,2862633,27137259,Kezan,1,A,0,15,0.23,3.0,7.2
NE179,2862633,27137260,Thurman,1,A,0,31,0.08,1.0,6.5
NE179,426774,27137288,Moody,4,Ap,0,18,0.19,3.25,6.6
NE179,426774,27137289,Belfore,90,Ap,0,18,0.2,3.25,5.8
NE179,426774,27137290,Fillmore,6,Ap,0,13,0.23,3.0,5.8
NE179,426775,27137340,Belfore,55,Ap,0,18,0.2,3.25,5.8
NE179,426775,27137341,Fillmore,5,Ap,0,13,0.2,3.0,5.8
NE179,426775,27137342,Moody,40,Ap,0,18,0.19,3.25,6.6
NE179,2217341,27137281,Boelus,90,Ap,0,19,0.1,1.25,6.3
NE179,2217341,27137282,Valentine,2,A,0,13,0.08,0.75,6.5
NE179,2217341,27137283,Loretto,8,A,0,25,0.21,2.5,5.8
NE179,2555644,27137197,Alcester,3,A,0,38,0.21,3.0,6.7
NE179,2555644,27137198,Crofton,81,Ap,0,15,0.23,1.25,7.9
NE179,2555644,27137199,Nora,12,Ap,0,23,0.22,2.75,6.3
NE179,2555644,27137200,Thurman,4,A,0,31,0.08,1.0,6.5
NE179,426780,27137204,Thurman,3,A,0,31,0.08,1.0,6.5
NE159,2605833,27125493,Holder,2,Ap,0,30,0.23,3.0,6.2
NE159,2668633,27125494,Hastings,85,Ap,0,16,0.23,3.0,5.8
NE159,2668633,27125495,Butler,4,Ap,0,22,0.24,3.0,6.2
NE159,2668633,27125496,Fillmore,2,Ap,0,23,0.24,3.5,5.5
NE159,2668633,27125497,Crete,7,Ap,0,18,0.22,3.0,5.7
NE159,2668633,27125498,Holder,2,Ap,0,25,0.23,3.0,6.2
NE159,2219145,27125374,Geary,7,Ap,0,16,0.22,3.0,6.1
NE159,2219145,27125375,Crete,4,Ap,0,13,0.22,3.0,5.7
NE159,2219145,27125376,Hobbs,3,Ap,0,15,0.21,2.5,6.9
NE159,2219145,27125377,Hastings,85,Ap,0,25,0.22,3.0,5.8
NE159,2219145,27125378,Kezan,1,Ap,0,15,0.22,2.5,6.9
NE159,1691220,27125499,Hastings,89,Ap,0,20,0.22,1.5,5.9
NE159,1691220,27125500,Hobbs,3,Ap,0,15,0.21,2.5,6.9
NE159,1691220,27125501,Kezan,1,Ap,0,15,0.22,2.5,6.9
NE159,1691220,27125502,Geary,7,Ap,0,15,0.2,1.5,6.5
NE159,1691221,27125428,Crete,2,Ap,0,13,0.22,3.0,5.7
NE159,1691221,27125429,Hastings,89,Ap,0,20,0.22,1.5,5.9
NE159,1691221,27125430,Hobbs,2,Ap,0,15,0.21,2.5,6.9
NE159,1691221,27125431,Geary,7,Ap,0,15,0.2,1.5,6.5
NE159,1691219,27125214,Hastings,100,H1,0,13,0.22,3.0,6.1
NE159,1691224,27125216,Hastings,100,H1,0,10,0.19,1.5,6.1
NE159,2605855,27125253,Scott,85,A,0,12,0.24,6.0,5.6
NE159,2605855,27125254,Fillmore,7,Ap,0,23,0.24,3.5,5.5
NE159,2605855,27125255,Massie,3,Oe,0,4,0.3,85.0,5.6
NE159,2605855,27125256,Butler,5,Ap,0,22,0.24,3.0,6.2
NE159,2605907,27125261,Fillmore,85,Ap,0,23,0.24,3.5,5.5
NE159,2605907,27125262,Crete,2,Ap,0,22,0.25,3.0,5.7
NE159,2605907,27125263,Butler,8,Ap,0,22,0.24,3.0,6.2
NE159,2605907,27125264,Scott,5,A,0,12,0.24,6.0,5.6
NE159,1691222,27125379,Geary,7,Ap,0,15,0.2,1.5,6.5
NE159,1691222,27125380,Hobbs,3,Ap,0,15,0.21,2.5,6.9
NE159,1691222,27125381,Kezan,1,Ap,0,15,0.22,2.5,6.9
NE159,1691222,27125382,Hastings,89,Ap,0,20,0.22,1.5,5.9
NE159,1691223,27125215,Hastings,100,H1,0,10,0.19,1.5,6.1
NE159,1691191,27125236,Hastings,100,H1,0,13,0.22,3.0,6.1
NE159,1691215,27125211,Hastings,100,H1,0,10,0.19,1.5,6.1
NE159,2768351,27125308,Longford,85,Ap,0,15,0.21,2.0,6.1
NE159,2768351,27125309,Burchard,5,Ap,0,30,0.17,2.0,6.3
NE159,2768351,27125310,Muir,2,Ap,0,18,0.22,2.0,6.3
NE159,2768351,27125311,Mayberry,5,Ap,0,18,0.16,3.0,6.0
NE159,2768351,27125312,Steinauer,3,Ap,0,12,0.17,2.0,7.6
NE159,1691256,27125243,Obert,100,H1,0,25,0.22,3.0,7.9
NE159,2559449,27125244,Kennebec,85,Ap,0,20,0.25,3.0,6.2
NE159,2559449,27125245,Colo,2,Ap,0,20,0.23,3.0,6.5
NE159,2559449,27125246,Wabash,3,Ap,0,15,0.13,3.0,6.6
NE159,2559449,27125247,Muscotah,5,Ap,0,15,0.15,3.0,6.9
NE159,2559449,27125248,Reading,3,Ap,0,15,0.23,3.0,6.6
NE159,2559449,27125249,Olmitz,2,Ap,0,15,0.18,2.0,6.6
NE159,2733108,27125270,Aksarben,85,Ap,0,15,0.16,3.5,5.7
NE159,2733108,27125271,Wymore,5,Ap,0,18,0.22,3.0,6.0
NE159,2733108,27125272,Shelby,5,Ap,0,15,0.17,2.5,6.5
NE159,2733108,27125273,Pawnee,5,Ap,0,18,0.18,3.5,5.6
NE159,2733109,27125274,Wymore,3,Ap,0,18,0.22,3.0,6.0
NE159,2733109,27125275,Judson,8,Ap,0,18,0.22,3.0,6.5
NE159,2733109,27125276,Aksarben,85,Ap,0,15,0.16,3.5,5.7
NE159,2733109,27125277,Morrill,4,Ap,0,18,0.14,2.0,5.8
NE159,2733110,27125278,Aksarben,85,Ap,0,15,0.16,3.5,5.7
NE159,2733110,27125279,Wymore,5,Ap,0,18,0.22,3.0,6.0
NE159,2733110,27125280,Pawnee,5,Ap,0,18,0.18,3.5,5.6
NE159,2733110,27125281,Shelby,5,Ap,0,15,0.17,2.5,6.5
NE159,2733111,27125282,Morrill,4,Ap,0,18,0.14,2.0,5.8
NE159,2733111,27125283,Aksarben,85,Ap,0,15,0.16,3.5,5.7
NE159,2733111,27125284,Typic epiaquoll,1,Ap,0,15,0.22,3.0,5.8
NE159,2733111,27125285,Judson,8,Ap,0,18,0.22,3.0,6.5
NE159,2733111,27125286,Wymore,2,Ap,0,18,0.22,3.0,6.0
NE159,2219160,27125365,Steinauer,5,Ap,0,15,0.21,3.5,7.9
NE159,2219160,27125366,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE159,2219160,27125367,Burchard,85,Ap,0,15,0.16,3.0,6.7
NE159,2219160,27125368,Judson,5,Ap,0,18,0.22,3.0,6.5
NE159,2219161,27125369,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE159,2219161,27125370,Steinauer,10,Ap,0,15,0.21,3.5,7.9
NE159,2219161,27125371,Burchard,85,Ap,0,15,0.16,3.0,6.7
NE159,2219138,27125372,Burchard,85,Ap,0,15,0.16,3.0,6.7
NE159,2219138,27125373,Steinauer,15,Ap,0,15,0.21,3.5,7.9
NE159,1691193,27125383,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE159,1691193,27125384,Burchard,85,Ap,0,15,0.16,3.0,6.7
NE159,1691193,27125385,Pawnee,5,Ap,0,15,0.18,2.0,5.6
NE159,1691193,27125386,Steinauer,5,Ap,0,15,0.21,3.5,7.9
NE159,1691194,27125387,Pawnee,5,Ap,0,15,0.18,2.0,5.6
NE159,1691194,27125388,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE159,1691194,27125389,Steinauer,5,Ap,0,15,0.21,3.5,7.9
NE159,1691194,27125390,Burchard,85,Ap,0,15,0.16,3.0,6.7
NE159,2219126,27125391,Pawnee,5,Ap,0,15,0.18,2.0,5.6
NE159,2219126,27125392,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE159,2219126,27125393,Burchard,85,Ap,0,15,0.16,3.0,6.7
NE169,1692402,27130418,Huscher,5,Ap,0,20,0.2,2.0,6.1
NE169,1692402,27130419,Inavale,5,Ap,0,20,0.11,0.4,6.7
NE169,1692402,27130420,Lancaster,2,A,0,24,0.16,2.0,6.0
NE169,2745846,27130299,Hastings,5,A,0,25,0.22,3.0,5.8
NE169,2745846,27130300,Hobbs,90,A,0,15,0.21,2.5,6.9
NE169,2745846,27130301,Kezan,1,A,0,15,0.22,2.5,6.9
NE169,2745846,27130302,Hord,4,A,0,51,0.19,2.0,6.8
NE169,2745847,27130303,Hobbs,90,A,0,15,0.21,2.5,6.9
NE169,2745847,27130304,Kezan,1,A,0,15,0.22,2.5,6.9
NE169,2745847,27130305,Hord,4,A,0,51,0.19,2.0,6.8
NE169,2745847,27130306,Holdrege,5,A1,0,15,0.21,2.0,6.2
NE169,2218739,27130228,Hobbs,99,A,0,18,0.23,3.0,7.0
NE169,2733084,27130283,Hobbs,90,A,0,15,0.21,2.5,6.9
NE169,2733084,27130284,Kezan,1,A,0,15,0.22,2.5,6.9
NE169,2733084,27130285,Hord,4,A,0,51,0.19,2.0,6.8
NE169,2733084,27130286,Hastings,5,A,0,25,0.22,3.0,5.8
NE169,1692404,27130371,Muir,10,Ap,0,18,0.22,3.0,6.1
NE169,1692404,27130372,Detroit,90,Ap,0,16,0.22,3.0,6.2
NE169,1692437,27130373,Sherdahl,4,Ap,0,30,0.2,1.5,5.8
NE169,1692437,27130374,Muir,85,Ap,0,18,0.22,2.0,6.1
NE169,1692437,27130375,Hobbs,5,Ap,0,18,0.22,3.0,6.9
NE169,1692437,27130376,Aquolls,1,A,0,30,0.21,3.0,6.5
NE169,1692437,27130377,Detroit,5,Ap,0,16,0.21,3.0,6.2
NE169,1692435,27130395,Muir,90,Ap,0,18,0.22,3.0,6.1
NE169,1692435,27130396,Detroit,5,Ap,0,16,0.21,3.0,6.2
NE169,1692435,27130397,Aquolls,1,A,0,30,0.21,3.0,6.5
NE169,1692435,27130398,Hobbs,4,Ap,0,18,0.22,3.0,6.9
NE169,1692436,27130378,Hobbs,4,Ap,0,18,0.22,3.0,6.9
NE169,1692436,27130379,Muir,90,Ap,0,18,0.22,3.0,6.1
NE169,1692436,27130380,Crete,5,Ap,0,13,0.22,3.0,5.7
NE169,1692436,27130381,Aquolls,1,A,0,30,0.21,3.0,6.5
NE169,1692434,27130382,Jansen,5,Ap,0,20,0.16,3.0,5.8
NE169,1692434,27130383,Meadin,60,Ap,0,25,0.13,2.0,5.8
NE169,1692434,27130384,Geary,3,Ap,0,18,0.2,3.0,6.4
NE169,1692434,27130385,Muir,30,Ap,0,18,0.22,3.0,6.1
NE169,1692434,27130386,Hobbs,2,Ap,0,18,0.22,3.0,6.9
NE169,2669005,27130253,Geary,1,Ap,0,16,0.22,3.0,6.1
NE169,2669005,27130254,Aquolls,1,Ap,0,30,0.21,3.0,6.5
NE169,2669005,27130255,Crete,90,Ap,0,16,0.22,3.0,5.7
NE169,2669005,27130256,Butler,3,Ap,0,22,0.22,3.0,6.2
NE169,2669005,27130257,Hastings,5,Ap,0,16,0.22,3.0,5.8
NE169,2669006,27130262,Hobbs,3,Ap,0,18,0.22,3.0,6.8
NE169,2669006,27130263,Geary,4,Ap,0,16,0.22,3.0,6.1
NE169,2669006,27130264,Crete,90,Ap,0,16,0.22,3.0,5.7
NE169,2669006,27130265,Hastings,1,Ap,0,16,0.22,3.0,5.8
NE169,2669006,27130266,Aquolls,1,Ap,0,30,0.21,3.0,6.5
NE169,2669006,27130267,Butler,1,Ap,0,22,0.22,3.0,6.2
NE169,2669007,27130273,Hobbs,3,Ap,0,18,0.22,3.0,6.8
NE169,2669007,27130274,Hastings,1,Ap,0,16,0.22,3.0,5.8
NE169,2669007,27130275,Lancaster,1,Ap,0,25,0.15,3.0,6.0
NE169,2669007,27130276,Aquolls,1,Ap,0,30,0.21,3.0,6.5
NE169,2669007,27130277,Crete,90,Ap,0,15,0.21,2.5,5.7
NE169,2669007,27130278,Geary,4,Ap,0,16,0.22,3.0,6.1
NE169,2605893,27130235,Crete,6,Ap,0,22,0.25,3.0,5.7
NE169,2605893,27130236,Olbut,1,Ap,0,18,0.21,3.0,6.5
NE169,2605893,27130237,Fillmore,8,Ap,0,23,0.24,3.5,5.5
NE169,2605893,27130238,Butler,85,Ap,0,22,0.24,3.0,6.2
NE169,2559469,27130248,Crete,90,Ap,0,16,0.22,3.0,5.7
NE169,2559469,27130249,Butler,3,Ap,0,22,0.22,3.0,6.2
NE169,2559469,27130250,Fillmore,2,Ap,0,23,0.22,3.5,5.6
NE169,2559469,27130251,Hastings,4,Ap,0,16,0.22,3.0,5.8
NE169,2559469,27130252,Olbut,1,Ap,0,18,0.21,3.0,6.5
NE169,2669008,27130258,Fillmore,2,Ap,0,23,0.22,3.5,5.6
NE169,2669008,27130259,Hastings,5,Ap,0,16,0.22,3.0,5.8
NE169,2669008,27130260,Crete,90,Ap,0,16,0.22,3.0,5.7
NE169,2669008,27130261,Butler,3,Ap,0,22,0.22,3.0,6.2
NE169,2669009,27130279,Butler,3,Ap,0,22,0.22,3.0,6.2
NE169,2669009,27130280,Hastings,5,Ap,0,16,0.22,3.0,5.8
NE169,2669009,27130281,Crete,90,Ap,0,16,0.21,3.0,5.7
NE169,2669009,27130282,Fillmore,2,Ap,0,23,0.22,3.5,5.6
NE169,2669010,27130268,Geary,2,Ap,0,16,0.22,3.0,6.1
NE169,2669010,27130269,Crete,90,Ap,0,15,0.21,2.5,5.7
NE169,2669010,27130270,Hobbs,2,Ap,0,18,0.22,3.0,6.8
NE169,2669010,27130271,Muir,1,Ap,0,18,0.22,2.0,6.3
NE169,2669010,27130272,Hastings,5,Ap,0,16,0.22,3.0,5.8
NE169,2768352,27130307,Hastings,5,A1,0,16,0.22,3.0,5.8
NE169,2768352,27130308,Geary,60,A,0,18,0.21,3.0,6.1
NE169,2768352,27130309,Uly,25,A,0,20,0.22,3.0,6.6
NE169,2768352,27130310,Hobbs,10,A,0,18,0.22,3.0,6.9
NE169,2768353,27130311,Geary,90,Ap,0,15,0.2,1.5,6.5
NE169,2768353,27130312,Hastings,10,Ap,0,20,0.22,1.5,5.9
NE169,2768354,27130313,Meadin,2,Ap,0,25,0.12,1.5,5.8
NE169,2768354,27130314,Geary,85,Ap,0,15,0.21,2.0,6.5
NE169,2768354,27130315,Hobbs,5,Ap,0,18,0.22,3.0,6.9
NE169,2768354,27130316,Uly,5,Ap,0,20,0.22,3.0,6.6
NE169,2768354,27130317,Hastings,3,Ap,0,18,0.22,2.5,5.9
NE179,426780,27137205,Nora,12,Ap,0,24,0.21,3.0,6.3
NE179,426780,27137206,Crofton,85,Ap,0,15,0.22,1.0,7.7
NE179,426781,27137207,Nora,13,Ap,0,24,0.21,3.0,6.3
NE179,426781,27137208,Thurman,2,A,0,31,0.08,1.0,6.5
NE179,426781,27137209,Crofton,85,Ap,0,16,0.22,1.0,7.7
NE179,2217327,27137229,Crofton,55,Ap,0,16,0.21,2.0,8.0
NE179,2217327,27137230,Nora,40,Ap,0,18,0.21,2.5,6.8
NE179,2217327,27137231,Alcester,3,Ap,0,22,0.22,3.0,7.6
NE179,2217327,27137232,Thurman,1,A,0,31,0.08,1.0,6.5
NE179,2217327,27137233,Betts,1,A,0,18,0.17,2.0,7.5
NE179,2742282,27137234,Crofton,60,Ap,0,16,0.21,2.0,8.0
NE179,2742282,27137235,Nora,30,Ap,0,18,0.21,2.5,6.8
NE179,2742282,27137236,Alcester,5,Ap,0,22,0.22,3.0,7.6
NE179,2742282,27137237,Thurman,3,A,0,31,0.08,1.0,6.5
NE179,2742282,27137238,Betts,2,A,0,18,0.17,2.0,7.5
NE179,426805,27137263,Thurman,85,Ap,0,16,0.08,1.25,5.6
NE179,426805,27137264,Valentine,3,A,0,13,0.08,0.75,6.5
NE179,426805,27137265,Loretto,10,A,0,25,0.21,2.5,5.8
NE179,426805,27137266,Ortello,1,Ap,0,18,0.14,1.5,6.5
NE179,426805,27137267,Loup,1,A,0,25,0.17,6.0,6.7
NE179,426806,27137268,Thurman,90,Ap,0,16,0.08,1.25,5.6
NE179,426806,27137269,Ortello,2,Ap,0,18,0.14,1.5,6.5
NE179,426806,27137270,Valentine,3,A,0,13,0.08,0.75,6.5
NE179,426806,27137271,Loretto,5,A,0,25,0.21,2.5,5.8
NE179,426807,27137187,Thurman,100,A,0,41,0.11,2.0,6.7
NE179,2409444,27137170,Valentine,46,A,0,13,0.08,0.75,6.5
NE179,2409444,27137171,Nenzel,1,A,0,46,0.11,1.5,6.7
NE179,2409444,27137172,Boelus,2,Ap,0,25,0.11,2.0,5.8
NE179,2409444,27137173,Thurman,51,A,0,31,0.08,1.0,6.5
NE179,2217350,27137323,Paka,1,Ap,0,23,0.22,2.5,7.0
NE179,2217350,27137324,Thurman,90,Ap,0,13,0.16,3.0,6.5
NE179,2217350,27137325,Nora,2,Ap,0,18,0.2,2.5,6.8
NE179,2217350,27137326,Valentine,2,A,0,18,0.07,0.75,6.5
NE179,2217350,27137327,Thurman,5,Ap,0,16,0.1,1.25,5.6
NE179,2217333,27137210,Crofton,7,Ap,0,15,0.21,1.0,7.9
NE179,2217333,27137211,Nora,90,Ap,0,18,0.22,3.0,6.4
NE179,2217333,27137212,Alcester,3,A,0,38,0.23,3.0,6.7
NE179,426800,27137226,Crofton,7,Ap,0,15,0.21,1.0,7.9
NE179,426800,27137227,Nora,3,Ap,0,24,0.21,3.0,6.3
NE179,426800,27137228,Nora,90,Ap,0,18,0.21,2.5,6.8
NE179,2772053,27137224,Nora,90,Ap,0,18,0.21,2.5,6.8
NE179,2772053,27137225,Crofton,10,Ap,0,15,0.23,1.25,7.9
