areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
LA105,1536528,26665006,Tangi,5,Ap,0,10,0.22,2.25,5.3
LA107,577269,26648542,Bruin,77,Ap,0,28,0.22,2.2,5.3
LA107,578837,26648545,Bruin,80,Ap,0,18,0.22,2.2,6.4
LA107,577259,26648516,Bruin,53,Ap,0,28,0.22,2.2,5.3
LA107,577259,26648517,Commerce,37,Ap,0,25,0.22,2.25,6.3
LA107,577267,26648568,Commerce,77,Ap,0,17,0.22,0.95,7.3
LA107,577251,26648581,Sharkey,5,Ap,0,30,0.07,2.25,6.8
LA107,577251,26648582,Bruin,3,Ap,0,28,0.22,1.0,5.3
LA107,577251,26648583,Tunica,2,Ap,0,13,0.18,2.0,6.7
LA107,577251,26648584,Commerce,85,Ap,0,15,0.17,2.25,6.6
LA107,577251,26648585,Newellton,5,Ap,0,15,0.14,2.25,6.5
LA107,578839,26648546,Commerce,100,Ap,0,15,0.04,0.75,5.8
LA107,577252,26648533,Commerce,60,A,0,20,0.22,2.25,7.5
LA107,577252,26648534,Bruin,33,A,0,15,0.22,2.2,6.3
LA107,627241,26648530,Crevasse,76,A,0,18,0.04,1.25,6.3
LA107,577253,26648536,Crevasse,60,A,0,10,0.04,1.25,7.5
LA107,577253,26648537,Bruno,35,A,0,13,0.13,1.25,6.3
LA107,577254,26648590,Tensas,3,Ap,0,10,0.18,1.77,5.3
LA107,577254,26648591,Sharkey,2,Ap1,0,10,0.11,2.25,5.5
LA107,577254,26648592,Dundee,95,Ap1,0,8,0.24,1.0,5.3
LA107,577255,26648540,Dundee,83,Ap,0,18,0.2,0.75,5.3
LA107,578840,26648547,Goldman,33,A,0,13,0.18,2.25,5.8
LA107,578840,26648550,Dundee,43,Ap,0,15,0.2,0.75,5.7
LA107,577266,26648526,Dowling,97,A,0,10,0.19,8.5,5.3
LA107,626735,26648567,Newellton,87,Ap,0,18,0.16,2.25,6.5
LA107,627242,26648531,Oilfield waste,100,A,0,28,0.11,2.25,6.8
LA107,578951,26648527,Riverwash,100,C,0,203,0.04,0.25,7.2
LA107,577256,26648573,Sharkey,90,Ap,0,13,0.11,2.25,5.3
LA107,577256,26648574,Tunica,5,Ap,0,13,0.18,2.0,6.7
LA107,577256,26648575,Dowling,3,Ag,0,13,0.19,8.5,6.5
LA107,577256,26648576,Commerce,2,Ap,0,18,0.22,2.25,7.3
LA107,577257,26648597,Dowling,4,A,0,10,0.19,8.5,6.5
LA107,577257,26648598,Commerce,3,Ap,0,16,0.2,2.25,7.0
LA107,577257,26648599,Tunica,3,Ap,0,13,0.18,2.0,6.7
LA107,577257,26648600,Sharkey,90,Ap,0,13,0.12,4.0,6.7
LA107,578935,26648580,Sharkey,95,A,0,25,0.11,2.25,6.8
LA107,577265,26648523,Dowling,47,A,0,15,0.19,8.5,5.8
LA107,577265,26648524,Sharkey,50,A,0,10,0.11,2.25,6.3
LA107,578928,26648555,Sharkey,35,A,0,28,0.15,2.25,5.7
LA107,578928,26648556,Tunica,29,A,0,15,0.18,2.0,6.3
LA107,578928,26648557,Newellton,27,A,0,15,0.16,2.25,6.5
LA107,578945,26648558,Sharkey,50,A,0,23,0.15,2.25,6.3
LA107,578945,26648559,Newellton,27,A,0,10,0.16,2.25,6.7
LA107,578945,26648560,Tunica,23,A,0,18,0.18,2.0,6.3
LA107,577262,26648521,Tensas,90,Ap,0,10,0.17,2.25,5.3
LA107,577263,26648586,Tensas,48,Ap,0,10,0.18,1.77,5.3
LA107,577263,26648587,Dundee,5,Ap,0,18,0.19,1.0,5.3
LA107,577263,26648588,Sharkey,37,Ap,0,10,0.14,2.25,5.5
LA107,577263,26648589,Newellton,10,Ap,0,18,0.14,2.25,6.5
LA107,577258,26648512,Sharkey,37,Ap,0,15,0.15,2.25,5.8
LA107,577258,26648513,Tensas,40,A,0,13,0.17,2.25,5.3
LA107,578950,26648562,Sharkey,32,A,0,18,0.11,2.25,5.8
LA107,578950,26648563,Tensas,34,Ap,0,13,0.17,2.25,5.8
LA107,578950,26648564,Dundee,30,Ap,0,31,0.18,0.75,5.3
LA107,579077,26648593,Newellton,5,Ap,0,18,0.14,2.25,6.5
LA107,579077,26648594,Sharkey,5,Ap,0,10,0.12,2.25,5.5
LA107,579077,26648595,Tunica,85,Ap,0,15,0.15,2.0,6.0
LA107,579077,26648596,Commerce,5,Ap,0,15,0.18,2.25,6.6
LA109,393661,26651878,Allemands,85,Oa,0,81,0.3,58.0,5.4
LA109,394453,26651902,Allemands,55,Oa,0,60,0.45,58.0,4.1
LA109,394453,26651903,Kenner,3,Oa,0,46,0.45,40.0,5.7
LA109,394453,26651904,Carlin,40,Oa1,0,30,0.45,50.0,5.6
LA109,394453,26651905,Barbary,2,Oa,0,15,0.45,50.0,5.7
LA109,393693,26651854,Bancker,85,Oa,0,25,0.35,50.0,6.2
LA109,393664,26651840,Bancker,85,Oa,0,33,0.35,50.0,6.2
LA109,393665,26651869,Fausse,10,Oa,0,17,0.19,8.5,6.5
LA109,393665,26651870,Schriever,5,Ag,0,10,0.15,2.25,6.8
LA109,393665,26651871,Barbary,85,Oa,0,25,0.35,50.0,5.7
LA109,393674,26651891,Lafitte,10,Oa,0,190,0.32,50.0,6.3
LA109,393674,26651892,Clovelly,10,Oa,0,71,0.28,45.5,6.6
LA109,393674,26651893,Bellpass,80,Oa,0,65,0.35,45.0,6.6
LA109,393688,26651882,Gramercy,2,Ap,0,28,0.2,2.25,7.0
LA109,393688,26651883,Thibaut,3,Ap,0,30,0.18,2.0,6.7
LA109,393688,26651884,Carville,5,Ap,0,33,0.21,1.75,7.3
LA109,393688,26651885,Cancienne,90,Ap,0,58,0.22,2.25,5.7
LA109,393689,26651879,Thibaut,5,Ap,0,30,0.18,2.0,6.7
LA109,393689,26651880,Gramercy,10,Ap,0,28,0.2,2.25,7.0
LA109,393689,26651881,Cancienne,85,Ap,0,18,0.17,2.25,5.7
LA109,393696,26651865,Cancienne,85,A,0,18,0.17,2.25,6.7
LA109,393695,26651860,Cancienne,85,A,0,15,0.22,2.25,6.7
LA109,393667,26651866,Barbary,10,Oa,0,15,0.45,50.0,5.7
LA109,393667,26651867,Fausse,85,A,0,10,0.19,2.0,6.2
LA109,393667,26651868,Schriever,5,A,0,10,0.19,2.25,7.2
LA109,393679,26651916,Timbalier,1,Oa,0,168,0.45,50.0,8.0
LA109,393679,26651917,Scatlake,2,Oa,0,15,0.45,50.0,7.5
LA109,393679,26651918,Bellpass,2,Oa,0,65,0.45,45.0,6.6
LA109,393679,26651919,Felicity,95,C1,0,33,0.07,0.25,7.5
LA109,394450,26651894,Cancienne,8,Ap,0,58,0.22,2.25,5.7
LA109,394450,26651895,Schriever,7,Ap,0,20,0.15,2.25,7.3
LA109,394450,26651896,Gramercy,85,Ap,0,10,0.17,2.3,6.1
LA109,394449,26651831,Gramercy,45,Ap,0,10,0.2,2.25,7.4
LA109,394449,26651832,Cancienne,40,Ap,0,20,0.17,2.25,6.7
LA109,393707,26651829,Harahan,85,A,0,23,0.18,13.5,6.4
LA109,393675,26651874,Kenner,85,Oa,0,46,0.23,40.0,5.7
LA109,393669,26651906,Larose,80,Oa,0,15,0.45,52.0,6.7
LA109,393669,26651907,Allemands,10,Oa,0,60,0.3,58.0,5.4
LA109,393669,26651908,Clovelly,5,Oa,0,71,0.28,45.5,6.6
LA109,393669,26651909,Kenner,5,Oa,0,46,0.23,40.0,5.7
LA109,393670,26651900,Barbary,10,Oa,0,25,0.35,50.0,5.7
LA109,393670,26651901,Maurepas,90,Oa,0,163,0.35,75.0,7.0
LA109,367325,26651791,Rita,85,Oa,0,10,0.35,50.0,5.6
LA109,393678,26651913,Scatlake,80,Oa,0,18,0.07,50.0,6.0
LA109,393678,26651914,Bellpass,10,Oa,0,65,0.0,52.0,6.7
LA109,393678,26651915,Timbalier,10,Oa,0,190,0.32,50.0,6.3
LA109,393671,26651888,Gramercy,5,Ap,0,28,0.18,2.25,7.0
LA109,393671,26651889,Schriever,90,Ap,0,20,0.05,2.25,7.3
LA109,393671,26651890,Thibaut,5,Ap,0,15,0.14,2.0,6.7
LA109,393672,26651886,Fausse,10,A1,0,2,0.09,12.0,6.5
LA109,393672,26651887,Schriever,90,A,0,10,0.07,2.25,7.2
LA109,393708,26651897,Schriever,93,A,0,10,0.15,2.25,7.3
LA109,393708,26651898,Fausse,5,Oa,0,2,0.19,8.5,6.0
LA109,393708,26651899,Gramercy,2,Ap,0,28,0.2,2.25,7.0
LA109,393680,26651910,Timbalier,80,Oa,0,190,0.45,50.0,6.3
LA109,393680,26651911,Clovelly,10,Oa,0,71,0.45,45.5,6.6
LA109,393680,26651912,Lafitte,10,Oa,0,142,0.45,50.0,6.3
LA111,1725322,27221868,Angie,90,H1,0,28,0.21,1.75,5.5
LA111,1725323,27222008,Betis,90,A,0,25,0.08,0.75,5.3
LA111,1725324,27221874,Bienville,90,H1,0,15,0.09,1.25,5.5
LA111,1725325,27222004,Bowie,90,A,0,13,0.13,0.75,5.5
LA111,1725326,27221971,Boykin,85,A,0,15,0.09,1.75,5.5
LA111,1725327,27221946,Briley,85,A,0,25,0.11,1.25,5.5
LA111,1725328,27221830,Cahaba,85,H1,0,25,0.12,1.25,5.3
LA111,1725329,27221975,Darley,90,A,0,28,0.1,2.25,5.5
LA111,1725330,27221978,Darley,90,A,0,28,0.1,2.25,5.5
LA111,1725331,27221832,Darley,90,H1,0,25,0.1,2.25,5.5
LA111,1725332,27222011,Eastwood,90,A,0,23,0.17,0.75,5.3
LA111,1725333,27221981,Frizzell,95,A,0,7,0.19,1.25,4.5
LA111,1725334,27221835,Groom,85,H1,0,8,0.21,1.25,4.6
LA111,1725335,27221840,Groom,85,H1,0,15,0.17,1.25,4.6
LA111,1725336,27221940,Guyton,85,A,0,10,0.22,2.25,4.8
LA111,1725337,27221932,Guyton,85,A,0,10,0.19,2.25,5.3
LA111,1725338,27221984,Ouachita,35,A,0,28,0.19,1.5,5.3
LA111,1725338,27221986,Guyton,50,"A, Eg",0,58,0.22,2.0,4.8
LA111,1725339,27221879,Haggerty,90,H1,0,20,0.18,0.75,4.6
LA111,1725340,27221882,Haggerty,90,H1,0,18,0.2,2.25,4.6
LA111,1725341,27222013,Harleston,85,A,0,5,0.15,1.75,5.3
LA111,1725342,27221885,Hebert,85,H1,0,25,0.22,2.25,5.9
LA111,1725343,27221966,Hebert,50,Ap,0,18,0.18,1.25,5.9
LA111,1725343,27221967,Perry,40,Ap,0,15,0.15,2.25,5.3
LA111,1725344,27221987,Iuka,50,Ap,0,28,0.13,1.75,5.0
LA111,1725344,27221989,Dela,35,Ap,0,28,0.13,0.75,5.8
LA111,1725345,27221888,Kirvin,85,H1,0,13,0.11,1.25,6.2
LA111,1725346,27221896,Kirvin,85,H1,0,30,0.11,1.25,6.2
LA111,1725347,27221964,Libuse,90,A,0,13,0.2,1.25,4.4
LA111,1725348,27221899,Libuse,85,H1,0,23,0.2,1.25,5.8
LA111,1725349,27221844,Litro,100,H1,0,15,0.16,1.25,4.6
LA111,1725350,27221936,Mahan,85,A,0,13,0.13,2.25,5.6
LA111,1725351,27221949,Mahan,85,A,0,28,0.13,2.25,5.6
LA111,1725352,27221954,Malbis,90,A,0,13,0.13,0.75,5.3
LA111,1725353,27221848,McLaurin,85,H1,0,43,0.14,1.25,5.0
LA111,1725354,27221852,Ora,85,H1,0,28,0.12,2.0,4.6
LA111,1725355,27221855,Ora,99,H1,0,13,0.12,2.0,4.6
LA111,1725356,27221857,Perry,85,H1,0,10,0.15,2.25,5.3
LA111,1725357,27221902,Portland,85,H1,0,15,0.2,2.5,5.0
LA111,1725358,27221906,Portland,85,H1,0,25,0.15,2.5,5.0
LA111,1725359,27221955,Ruston,90,A,0,10,0.13,1.75,5.5
LA111,1725360,27221969,Sacul,90,A,0,8,0.15,2.0,5.3
LA111,1725361,27221992,Sacul,85,A,0,10,0.15,2.0,5.0
LA111,1725362,27221996,Savannah,85,A,0,25,0.15,1.75,4.6
LA111,1725363,27221910,Savannah,85,H1,0,28,0.15,1.75,4.6
LA111,1725364,27221915,Sawyer,90,H1,0,23,0.18,2.0,4.6
LA111,1725365,27221921,Sawyer,90,H1,0,13,0.18,2.0,4.6
LA111,1725366,27221999,Smithdale,90,A,0,13,0.15,2.0,5.0
LA111,1725367,27221960,Smithton,85,A,0,10,0.13,2.0,5.0
LA111,1725368,27221923,Sterlington,85,H1,0,25,0.2,2.25,5.3
LA111,1725369,27221931,Trep,85,H1,0,86,0.08,1.25,5.8
LA111,1725370,27221861,Warnock,90,H1,0,23,0.1,1.25,4.6
LA111,1725371,27221864,Wrightsville,100,H1,0,48,0.2,1.75,4.6
LA113,1539679,26652267,Acadiana,85,A,0,12,0.19,2.0,6.3
LA113,1539680,26652272,Larose,5,Oa,0,13,0.35,57.5,6.7
LA113,1539680,26652273,Harris,3,Ag,0,30,0.11,8.5,7.8
LA113,1539680,26652274,Creole,5,A,0,15,0.13,0.3,7.5
LA113,1539680,26652275,Franeau,2,A,0,41,0.14,1.25,6.3
LA113,1539680,26652276,Allemands,85,Oe,0,30,0.3,58.0,6.2
LA113,1539681,26652166,Andry,86,Oi,0,30,0.35,67.5,6.2
LA113,1539682,26652168,Andry,86,Oa,0,25,0.23,67.5,5.1
LA113,1539684,26652256,Clovelly,10,Oa,0,71,0.28,45.5,6.6
LA113,1539684,26652258,Bancker,82,Oa,0,25,0.35,65.0,5.6
LA113,1539685,26652228,Fausse,10,Oa,0,17,0.19,8.5,6.5
LA113,1539685,26652229,Schriever,5,Ag,0,10,0.15,2.25,6.8
LA113,1539685,26652230,Barbary,85,Oa,0,25,0.35,50.0,5.7
LA113,1539686,26652218,Basile,70,A,0,20,0.19,1.25,4.6
LA113,1539686,26652219,Brule,20,A,0,25,0.2,2.0,4.3
LA113,1539688,26652117,Cheniere,85,A,0,13,0.16,1.25,8.2
LA113,1539689,26652259,Clovelly,85,Oa,0,71,0.28,45.5,6.6
LA113,1539689,26652260,Bancker,3,Oa,0,25,0.35,65.0,5.6
LA113,1539690,26652122,Coteau,90,Ap,0,15,0.22,2.25,5.5
LA113,1539690,26652124,Patoutville,5,H1,0,20,0.22,2.25,6.2
LA113,1539691,26652125,Coteau,85,Ap,0,15,0.22,2.25,5.5
LA113,1539691,26652126,Patoutville,7,H1,0,20,0.22,2.25,6.2
LA113,1539692,26652129,Frost,25,Ap,0,15,0.22,2.25,5.5
LA113,1539692,26652130,Coteau,36,Ap,0,13,0.22,2.25,5.5
LA113,1539692,26652131,Patoutville,34,Ap,0,13,0.22,2.25,6.2
LA113,1539693,26652133,Creole,85,Oa,0,18,0.15,15.5,6.2
LA113,1539694,26652231,Crowley,85,Ap,0,18,0.18,1.66,5.1
LA113,1539695,26652238,Crowley,85,Ap,0,13,0.18,1.66,5.1
LA113,1539696,26652141,Crowley,55,H1,0,38,0.22,2.25,6.5
LA113,1539696,26652142,Patoutville,30,H1,0,30,0.22,2.25,6.2
LA113,1539698,26652175,Dundee,85,Ap,0,18,0.18,0.75,5.3
LA113,1539698,26652179,Patoutville,5,H1,0,20,0.22,2.25,6.2
LA113,1539699,26652225,Barbary,10,Oa,0,15,0.45,50.0,5.7
LA113,1539699,26652226,Fausse,85,A,0,10,0.19,2.0,6.2
LA113,1539699,26652227,Schriever,5,A,0,10,0.19,2.25,7.2
LA113,1539700,26652180,Frost,85,Ap,0,15,0.22,2.25,5.5
LA113,1539700,26652182,Patoutville,3,H1,0,20,0.22,2.25,6.2
LA113,1539701,26652185,Frost,85,A,0,15,0.22,2.25,5.5
LA113,1539702,26652189,Frozard,90,Ap,0,18,0.18,2.25,6.2
LA113,1539702,26652192,Patoutville,3,H1,0,20,0.22,2.25,6.2
LA113,1539703,26652193,Ged,86,A,0,20,0.16,14.0,6.2
LA113,1539704,26652196,Gueydan,86,Op,0,15,0.35,50.0,4.8
LA113,1539705,26652203,Hackberry,95,A,0,18,0.17,5.1,7.3
LA113,1539706,26652204,Mermentau,30,A,0,53,0.13,9.0,7.5
LA113,1539706,26652205,Hackberry,60,A,0,20,0.13,1.25,7.0
LA113,1539707,26652211,Jeanerette,90,Ap,0,15,0.22,2.25,6.7
LA113,1539707,26652212,Patoutville,4,H1,0,20,0.22,2.25,6.2
LA113,1539708,26652252,Judice,90,Ap,0,23,0.19,2.5,6.0
LA113,3261751,26652297,Judice,50,Ap,0,23,0.19,2.5,6.0
LA113,3261751,26652299,Kaplan,35,Ap,0,25,0.15,2.5,6.5
LA113,1539710,26652268,Kaplan,85,Ap,0,25,0.15,2.5,6.5
LA113,1539711,26652240,Lafitte,80,Oa,0,190,0.32,50.0,6.3
LA113,1539711,26652241,Clovelly,15,Oa,0,71,0.28,45.5,6.6
LA113,1539711,26652242,Kenner,5,Oa,0,46,0.23,40.0,5.7
LA113,1539712,26652280,Larose,80,Ag,0,13,0.19,25.0,6.5
LA113,1539712,26652281,Allemands,10,Oa,0,60,0.09,58.0,5.4
LA113,1539712,26652282,Bancker,5,Oa,0,25,0.06,65.0,5.6
LA113,1539712,26652283,Clovelly,5,Oa,0,71,0.06,45.5,6.6
LA113,1539713,26652143,Memphis,90,Ap,0,20,0.22,1.5,5.3
LA113,1539713,26652146,Patoutville,3,H1,0,20,0.22,2.25,6.2
LA113,1539714,26652147,Mermentau,86,A,0,53,0.13,9.0,7.5
LA113,1539715,26652247,Midland,85,Ap,0,18,0.19,2.25,6.2
LA113,1539716,26652287,Edgerly,82,Ap,0,19,0.2,2.5,5.7
LA113,1539717,26652243,Mowata,85,Ap,0,13,0.22,2.25,6.2
LA113,1539718,26652284,Patoutville,90,Ap,0,25,0.22,2.25,5.5
LA113,1539718,26652285,Frost,5,Ap,0,10,0.22,2.25,5.5
LA113,1539718,26652286,Jeanerette,5,Ap,0,28,0.22,2.25,6.3
LA113,1539719,26652153,Patoutville,90,Ap,0,23,0.22,2.25,6.2
LA113,1539720,26652277,Clovelly,10,Oa,0,71,0.28,45.5,6.6
LA113,1539720,26652278,Bancker,10,Oa,0,25,0.35,65.0,5.6
LA113,1539720,26652279,Scatlake,80,Oa,0,25,0.35,25.0,8.0
LA115,1725528,26864459,Angie,85,H1,0,25,0.21,1.75,5.5
LA115,1725531,26864464,Beauregard,85,A,0,15,0.13,2.75,5.5
LA115,1725532,26864489,Beauregard,90,A,0,18,0.13,2.75,5.5
LA115,1725533,26864625,Betis,90,A,0,25,0.08,0.75,5.3
LA115,1725529,26864557,Betis,85,A,0,25,0.08,1.25,5.3
LA115,1725534,26864614,Bienville,85,A,0,13,0.09,1.25,5.5
LA115,1725535,26864602,Bowie,90,A,0,13,0.13,0.75,5.5
LA115,1725536,26864493,Boykin,85,H1,0,20,0.09,0.75,5.5
LA115,1725537,26864494,Boykin,85,H1,0,23,0.09,0.75,5.5
LA115,1725538,26864546,Briley,85,A,0,25,0.11,1.25,5.5
LA115,1725530,26864550,Briley,87,A,0,15,0.11,1.25,5.5
LA115,1725540,26864587,Caddo,85,A,0,10,0.21,1.6,4.8
LA115,1725541,26864628,Caddo,60,A,0,13,0.21,1.6,4.8
LA115,1725541,26864629,Messer,30,A,0,12,0.21,2.5,4.8
LA115,1725542,26864615,Cahaba,85,A,0,13,0.12,1.25,5.0
LA115,1725543,26864622,Corrigan,85,AE,0,36,0.1,0.75,5.3
LA115,1725539,26864498,Cypress,90,H1,0,20,0.15,4.5,4.3
LA115,1725544,26864623,Dubach,85,A,0,10,0.13,1.75,5.3
LA115,1725546,26864470,Eastwood,85,H1,0,10,0.17,1.75,5.3
LA115,1725545,26864465,Eastwood,85,H1,0,15,0.17,1.75,5.3
LA115,1725549,26864564,Glenmora,90,A,0,15,0.22,1.25,5.3
LA115,1725550,26864478,Gore,90,H1,0,10,0.2,2.25,5.3
LA115,1725547,26864475,Gore,90,H1,0,5,0.2,2.25,5.3
LA115,1725551,26864595,Guyton,85,A,0,18,0.22,2.25,4.8
LA115,1725552,26864579,Guyton,85,A,0,13,0.22,2.25,4.6
LA115,3103234,26864591,Guyton,60,A,0,16,0.22,2.25,3.6
LA115,3103234,26864592,Ouachita,30,A,0,36,0.19,1.5,5.3
LA115,1725548,26864583,Iulus,35,A,0,36,0.13,1.25,5.6
LA115,1725548,26864585,Guyton,55,A,0,20,0.22,2.25,4.8
LA115,1725548,26864586,Bernaldo,5,A,0,13,0.14,1.25,5.8
LA115,1725553,26864501,Hainesville,85,A/E,0,41,0.11,1.25,5.5
LA115,1725554,26864506,Hornbeck,85,H1,0,18,0.15,3.5,7.5
LA115,1725554,26864508,Eastwood,10,A,0,8,0.17,0.75,5.3
LA115,1725555,26864509,Hornbeck,85,H1,0,18,0.15,3.5,7.5
LA115,1725555,26864510,Eastwood,10,A,0,8,0.17,0.75,5.3
LA115,1725557,26864517,Kirbyville,60,"A, A/E, E",0,38,0.13,1.75,5.5
LA115,1725557,26864518,Niwana,25,H1,0,58,0.13,1.25,5.2
LA115,1725556,26864512,Kisatchie,60,H1,0,15,0.13,1.25,5.0
LA115,1725556,26864513,Rayburn,25,H1,0,18,0.13,1.75,5.3
LA115,1725558,26864570,Kolin,92,A,0,13,0.2,2.25,5.8
LA115,1725560,26864565,Letney,91,A,0,8,0.08,0.75,5.3
LA115,1725559,26864604,Letney,90,A,0,8,0.08,0.75,5.3
LA115,1725561,26864520,Malbis,85,"A, E",0,23,0.13,0.75,5.3
LA115,1725562,26864521,Malbis,85,"A, E",0,20,0.13,0.75,5.3
LA115,1725563,26864523,Mayhew,90,H1,0,13,0.2,1.25,4.7
LA115,1725564,26864527,Besner,30,A,0,13,0.14,1.25,5.5
LA115,1725564,26864528,Merryville,60,A,0,28,0.18,1.25,4.8
LA115,1725565,26864532,Osier,85,H1,0,13,0.13,3.0,4.8
LA115,1725567,26864567,Rayburn,90,A,0,8,0.13,0.75,5.3
LA115,1725568,26864483,Riverwash,100,H1,0,203,0.1,0.25,7.9
LA115,1725569,26864554,Ruston,85,A,0,10,0.13,1.75,5.5
LA115,1725570,26864575,Ruston,85,A,0,10,0.13,1.25,5.5
LA115,1725572,26864607,Sacul,90,A,0,10,0.11,2.0,5.3
LA115,1725571,26864572,Sacul,85,A,0,5,0.11,2.0,5.3
LA115,1725573,26864484,Sawyer,85,H1,0,10,0.18,2.5,4.6
LA115,1725573,26864486,Eastwood,10,A,0,8,0.17,0.75,5.3
LA115,1725574,26864487,Spurger,90,H1,0,15,0.14,1.25,5.5
LA115,1725576,26864542,Trep,90,A,0,20,0.08,1.25,5.5
LA115,1725575,26864544,Trep,90,A,0,10,0.08,1.25,5.5
LA115,1725577,26864535,Urbo,85,H1,0,33,0.19,2.0,4.5
LA115,1725578,26864537,Vaiden,90,H1,0,8,0.17,2.25,5.5
LA115,1725578,26864538,Eastwood,5,A,0,8,0.17,0.75,5.3
LA117,1724135,26665679,Abita,90,A,0,13,0.2,2.25,5.5
LA117,1724135,26665680,Prentiss,2,H1,0,56,0.14,2.0,5.0
LA117,1724135,26665681,Stough,2,H1,0,61,0.15,2.5,5.0
LA117,1724135,26665682,Brimstone,2,H1,0,13,0.17,1.25,6.8
LA117,1724135,26665683,Guyton,2,H1,0,71,0.22,2.25,4.8
LA117,1724135,26665684,Myatt,2,H1,0,41,0.16,2.25,5.3
LA117,1724136,26665685,Abita,90,A,0,13,0.2,2.25,5.5
LA117,1724136,26665686,Prentiss,2,H1,0,56,0.14,2.0,5.0
LA117,1724136,26665687,Stough,3,H1,0,61,0.15,2.5,5.0
LA117,1724136,26665688,Guyton,2,H1,0,71,0.22,2.25,4.8
LA117,1724136,26665689,Myatt,3,H1,0,41,0.16,2.25,5.3
LA117,1724137,26665633,Angie,90,Ap,0,18,0.21,1.75,5.5
LA117,1724137,26665634,Ruston,2,H1,0,41,0.13,1.75,5.5
LA117,1724133,26665662,Arat,95,Oe,0,8,0.35,60.0,5.8
LA117,1724134,26665627,Jena,21,A,0,18,0.16,1.25,5.3
LA117,1724134,26665628,Arkabutla,42,A,0,13,0.21,2.0,5.0
LA117,1724134,26665629,Rosebloom,32,A,0,18,0.21,2.0,5.0
LA117,1724138,26665639,Bassfield,90,Ap,0,28,0.13,2.0,5.0
LA117,1724139,26665640,Cahaba,85,Ap,0,13,0.12,1.25,5.3
LA117,1724141,26665731,Myatt,5,A,0,41,0.14,2.25,5.3
LA117,1724141,26665732,Guyton,2,A,0,8,0.19,2.25,4.8
LA117,1724141,26665733,Fluker,90,Ap,0,20,0.19,2.25,4.8
LA117,1724141,26665734,Savannah,3,A,0,13,0.14,1.75,4.6
LA117,1724142,26665735,Latonia,85,A,0,13,0.14,1.25,5.0
LA117,1724142,26665736,Myatt,5,A,0,20,0.15,2.25,5.3
LA117,1724142,26665737,Stough,5,Ap,0,10,0.15,2.5,5.0
LA117,1724142,26665738,Prentiss,3,Ap,0,20,0.14,2.0,5.0
LA117,1724142,26665739,Cahaba,2,Ap,0,13,0.14,1.25,5.3
LA117,1724143,26665690,Myatt,90,A,0,41,0.16,2.25,5.3
LA117,1724144,26665646,Myatt,85,A,0,20,0.16,2.25,5.3
LA117,1724145,26665657,Bibb,30,A,0,48,0.15,2.0,4.6
LA117,1724145,26665658,Jena,20,A,0,20,0.16,1.25,5.3
LA117,1724145,26665659,Ouachita,40,A,0,36,0.19,1.5,5.3
LA117,1724147,26665709,Myatt,2,A,0,41,0.16,2.25,5.3
LA117,1724147,26665710,Prentiss,95,Ap,0,20,0.14,2.0,5.0
LA117,1724147,26665711,Stough,3,Ap,0,10,0.15,2.5,5.0
LA117,1724148,26665712,Myatt,2,A,0,41,0.16,2.25,5.3
LA117,1724148,26665713,Prentiss,95,Ap,0,20,0.14,2.0,5.0
LA117,1724148,26665714,Stough,3,Ap,0,10,0.15,2.5,5.0
LA117,1724149,26665715,Ruston,90,A,0,13,0.14,1.5,5.0
LA117,1724149,26665716,Tangi,3,Ap,0,10,0.19,2.25,5.3
LA117,1724149,26665717,Savannah,2,Ap,0,13,0.14,1.75,4.6
LA117,1724149,26665718,Smithdale,5,A,0,8,0.14,1.0,5.0
LA117,1724150,26665668,Ruston,90,A,0,43,0.13,1.75,5.5
LA117,1898811,26665719,Tangi,6,A,0,10,0.19,2.25,5.3
LA117,1898811,26665720,Savannah,4,A,0,13,0.14,1.75,4.6
LA117,1898811,26665721,Ruston,60,A,0,13,0.14,1.5,5.0
LA117,1898811,26665722,Malbis,2,A,0,18,0.15,2.0,5.3
LA117,1898811,26665723,Smithdale,25,A,0,18,0.14,1.0,5.0
LA117,1898811,26665724,Smithdale,3,A,0,18,0.14,1.0,5.0
LA117,1724151,26665706,Ruston,5,H1,0,41,0.13,1.75,5.5
LA117,1724151,26665707,Smithdale,5,H1,0,38,0.15,1.25,5.0
LA117,1724151,26665708,Savannah,90,Ap,0,28,0.15,1.75,4.6
LA117,1724152,26665673,Savannah,95,Ap,0,13,0.15,1.75,4.6
LA117,1724152,26665676,Ruston,1,H1,0,41,0.13,1.75,5.5
LA117,1724153,26665702,Ruston,9,Ap,0,10,0.13,1.75,5.5
LA117,1724153,26665703,Bibb,3,H1,0,33,0.18,2.0,4.6
LA117,1724153,26665704,Rutan,3,Ap,0,17,0.14,1.75,4.8
LA117,1724153,26665705,Smithdale,85,A,0,18,0.15,1.25,4.6
LA117,1724154,26665728,Tangi,3,A,0,10,0.19,2.25,5.3
LA117,1724154,26665729,Savannah,2,A,0,13,0.14,1.75,4.6
LA117,1724154,26665730,Smithdale,95,A,0,18,0.14,1.25,5.0
LA117,1724155,26665725,Stough,90,Ap,0,10,0.15,2.5,5.0
LA117,1724155,26665726,Mashulaville,5,Ap,0,13,0.18,2.0,5.1
LA117,1724155,26665727,Bibb,5,A,0,10,0.18,2.0,4.5
